rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
1000.0,5.45,0.8221,0.5643,0.1017,0.1482,0.0,0.013,0.008,0.149,0.001,0.035,23.62,0.03,6679.0,0.1747
1000.0,5.77,0.8704,0.5738,0.0955,0.1449,0.0,0.012,0.007,0.146,0.001,0.033,22.686,0.03,6723.0,0.1626
1000.0,6.09,0.9188,0.5798,0.0886,0.1405,0.0,0.012,0.007,0.142,0.001,0.03,21.715,0.03,6768.0,0.1499
1000.0,6.41,0.9672,0.5815,0.0813,0.1352,0.0,0.012,0.006,0.136,0.001,0.028,20.689,0.03,6816.0,0.1368
1000.0,6.73,1.0155,0.578,0.0735,0.1291,0.0,0.011,0.006,0.13,0.001,0.025,19.586,0.03,6865.0,0.1231
1000.0,7.05,1.0639,0.5682,0.0654,0.1224,0.0,0.01,0.005,0.123,0.001,0.022,18.379,0.03,6917.0,0.109
1000.0,7.37,1.1122,0.5507,0.057,0.1151,0.0,0.01,0.004,0.116,0.001,0.019,17.037,0.03,6970.0,0.0943
1000.0,7.69,1.1606,0.5233,0.0484,0.1073,0.0,0.009,0.004,0.108,0.001,0.016,15.516,0.03,7025.0,0.0791
1000.0,8.01,1.2089,0.4832,0.0395,0.0989,0.0,0.008,0.003,0.1,0.001,0.013,13.755,0.03,7081.0,0.0634
1000.0,8.33,1.2573,0.4263,0.0305,0.0901,0.0,0.008,0.002,0.091,0.001,0.01,11.666,0.03,7140.0,0.0473
1000.0,8.65,1.3057,0.3459,0.0214,0.0809,0.0,0.007,0.002,0.082,0.001,0.007,9.117,0.03,7200.0,0.0309
1000.0,8.98,1.354,0.2319,0.0122,0.0712,0.0,0.006,0.001,0.072,0.001,0.004,5.894,0.03,7261.0,0.0151
1000.0,9.3,1.4024,0.0667,0.0029,0.0612,0.0,0.005,0.0,0.062,0.001,0.001,1.636,0.03,7324.0,0.002
2000.0,0.0,0.0,0.0,0.1322,0.1035,0.001,0.035,0.04,0.835,0.004,0.18,21.987,0.06,12538.0,0.3707
2000.0,0.66,0.0496,0.0623,0.1318,0.1049,0.001,0.036,0.04,0.846,0.004,0.179,21.622,0.06,12556.0,0.3641
2000.0,1.31,0.0991,0.1222,0.1315,0.1066,0.001,0.036,0.04,0.86,0.004,0.179,21.218,0.06,12576.0,0.3568
2000.0,1.97,0.1487,0.1796,0.1312,0.1086,0.001,0.037,0.04,0.876,0.004,0.179,20.777,0.06,12600.0,0.349
2000.0,2.63,0.1982,0.2339,0.1309,0.1109,0.001,0.038,0.04,0.895,0.004,0.178,20.3,0.06,12628.0,0.3406
2000.0,3.29,0.2478,0.2851,0.1305,0.1135,0.001,0.039,0.04,0.916,0.004,0.178,19.792,0.06,12659.0,0.3316
2000.0,3.94,0.2974,0.3328,0.1302,0.1163,0.001,0.04,0.04,0.938,0.004,0.177,19.257,0.06,12695.0,0.3222
2000.0,4.6,0.3469,0.3771,0.1297,0.1193,0.001,0.041,0.04,0.963,0.005,0.177,18.7,0.06,12736.0,0.3123
2000.0,5.26,0.3965,0.4178,0.1291,0.1225,0.001,0.042,0.04,0.988,0.005,0.176,18.129,0.06,12780.0,0.302
2000.0,5.91,0.4461,0.455,0.1282,0.1257,0.001,0.043,0.039,1.014,0.005,0.175,17.55,0.06,12830.0,0.2914
2000.0,6.57,0.4956,0.4888,0.1271,0.1289,0.001,0.044,0.039,1.04,0.005,0.173,16.968,0.06,12884.0,0.2805
2000.0,7.23,0.5452,0.5194,0.1256,0.1318,0.001,0.045,0.038,1.063,0.005,0.171,16.39,0.06,12942.0,0.2693
2000.0,7.88,0.5947,0.5469,0.1235,0.1343,0.001,0.046,0.038,1.084,0.005,0.168,15.82,0.06,13006.0,0.2578
2000.0,8.54,0.6443,0.5715,0.1208,0.1362,0.001,0.046,0.037,1.099,0.005,0.164,15.26,0.06,13074.0,0.246
2000.0,9.2,0.6939,0.5933,0.1174,0.1373,0.001,0.047,0.036,1.108,0.005,0.16,14.712,0.06,13147.0,0.2338
2000.0,9.86,0.7434,0.6125,0.1132,0.1374,0.001,0.047,0.035,1.109,0.005,0.154,14.174,0.06,13225.0,0.2212
2000.0,10.51,0.793,0.629,0.1082,0.1364,0.001,0.046,0.033,1.1,0.005,0.147,13.647,0.06,13308.0,0.2081
2000.0,11.17,0.8426,0.6427,0.1022,0.134,0.001,0.046,0.031,1.081,0.005,0.139,13.125,0.06,13394.0,0.1946
2000.0,11.83,0.8921,0.6535,0.0956,0.1305,0.001,0.044,0.029,1.053,0.005,0.13,12.603,0.06,13486.0,0.1807
2000.0,12.48,0.9417,0.6608,0.0883,0.1259,0.001,0.043,0.027,1.015,0.005,0.12,12.073,0.06,13581.0,0.1664
2000.0,13.14,0.9912,0.6639,0.0806,0.1203,0.001,0.041,0.025,0.97,0.005,0.11,11.524,0.06,13681.0,0.1517
2000.0,13.8,1.0408,0.6621,0.0724,0.1139,0.001,0.039,0.022,0.919,0.004,0.099,10.946,0.06,13784.0,0.1366
2000.0,14.46,1.0904,0.6541,0.064,0.1067,0.001,0.036,0.02,0.861,0.004,0.087,10.322,0.06,13891.0,0.1211
2000.0,15.11,1.1399,0.6382,0.0554,0.0989,0.001,0.034,0.017,0.798,0.004,0.075,9.633,0.06,14002.0,0.1051
2000.0,15.77,1.1895,0.6118,0.0465,0.0905,0.001,0.031,0.014,0.73,0.003,0.063,8.85,0.06,14117.0,0.0885
2000.0,16.43,1.2391,0.5711,0.0376,0.0815,0.001,0.028,0.011,0.657,0.003,0.051,7.931,0.06,14235.0,0.0713
2000.0,17.08,1.2886,0.5097,0.0284,0.0719,0.001,0.025,0.009,0.58,0.003,0.039,6.806,0.06,14357.0,0.0532
2000.0,17.74,1.3382,0.4165,0.0192,0.0618,0.001,0.021,0.006,0.499,0.002,0.026,5.355,0.06,14482.0,0.0344
2000.0,18.4,1.3877,0.2705,0.01,0.0512,0.001,0.017,0.003,0.413,0.002,0.014,3.354,0.06,14610.0,0.0155
2000.0,19.06,1.4373,0.0263,0.0007,0.0402,0.0,0.014,0.0,0.324,0.002,0.001,0.314,0.06,14742.0,0.0004
3000.0,0.0,0.0,0.0,0.1327,0.0967,0.004,0.074,0.091,2.633,0.008,0.407,15.743,0.08,18807.0,0.3989
3000.0,0.99,0.05,0.0674,0.1324,0.0982,0.004,0.075,0.091,2.674,0.009,0.406,15.467,0.08,18834.0,0.3915
3000.0,1.99,0.1,0.1322,0.1321,0.0999,0.004,0.077,0.091,2.721,0.009,0.405,15.161,0.08,18865.0,0.3833
3000.0,2.98,0.15,0.1939,0.1318,0.102,0.004,0.078,0.091,2.777,0.009,0.404,14.826,0.08,18901.0,0.3744
3000.0,3.98,0.2,0.2522,0.1316,0.1043,0.004,0.08,0.091,2.841,0.009,0.403,14.465,0.08,18943.0,0.3649
3000.0,4.97,0.25,0.3069,0.1313,0.107,0.004,0.082,0.09,2.912,0.009,0.402,14.08,0.08,18991.0,0.3549
3000.0,5.97,0.3,0.3576,0.131,0.1098,0.004,0.084,0.09,2.991,0.01,0.401,13.675,0.08,19046.0,0.3442
3000.0,6.96,0.35,0.4045,0.1305,0.113,0.004,0.087,0.09,3.076,0.01,0.4,13.255,0.08,19107.0,0.3331
3000.0,7.95,0.4,0.4473,0.13,0.1162,0.004,0.089,0.089,3.165,0.01,0.398,12.826,0.08,19175.0,0.3216
3000.0,8.95,0.45,0.4862,0.1292,0.1196,0.004,0.092,0.089,3.255,0.01,0.396,12.393,0.08,19251.0,0.3098
3000.0,9.94,0.5,0.5213,0.128,0.1228,0.004,0.094,0.088,3.344,0.011,0.392,11.96,0.08,19333.0,0.2977
3000.0,10.94,0.55,0.5529,0.1265,0.1258,0.005,0.097,0.087,3.426,0.011,0.387,11.532,0.08,19423.0,0.2853
3000.0,11.93,0.6,0.5812,0.1244,0.1284,0.005,0.099,0.086,3.497,0.011,0.381,11.112,0.08,19519.0,0.2727
3000.0,12.93,0.65,0.6065,0.1217,0.1304,0.005,0.1,0.084,3.552,0.011,0.373,10.703,0.09,19624.0,0.2597
3000.0,13.92,0.7,0.6289,0.1182,0.1316,0.005,0.101,0.081,3.584,0.011,0.362,10.305,0.09,19735.0,0.2465
3000.0,14.91,0.75,0.6486,0.1139,0.1317,0.005,0.101,0.078,3.587,0.011,0.349,9.92,0.09,19854.0,0.2329
3000.0,15.91,0.8,0.6657,0.1087,0.1306,0.005,0.1,0.075,3.557,0.011,0.333,9.544,0.09,19979.0,0.2189
3000.0,16.9,0.85,0.6801,0.1026,0.1283,0.005,0.098,0.071,3.493,0.011,0.314,9.178,0.09,20112.0,0.2045
3000.0,17.9,0.9,0.6917,0.0958,0.1247,0.005,0.096,0.066,3.394,0.011,0.293,8.815,0.09,20251.0,0.1898
3000.0,18.89,0.95,0.7,0.0884,0.12,0.004,0.092,0.061,3.266,0.01,0.271,8.452,0.09,20396.0,0.1748
3000.0,19.89,1.0,0.7046,0.0805,0.1143,0.004,0.088,0.055,3.112,0.01,0.247,8.082,0.09,20548.0,0.1595
3000.0,20.88,1.05,0.7044,0.0723,0.1077,0.004,0.083,0.05,2.934,0.009,0.221,7.696,0.09,20705.0,0.1439
3000.0,21.87,1.1,0.6985,0.0638,0.1004,0.004,0.077,0.044,2.735,0.009,0.195,7.284,0.09,20869.0,0.128
3000.0,22.87,1.15,0.6851,0.055,0.0924,0.003,0.071,0.038,2.516,0.008,0.169,6.833,0.09,21038.0,0.1115
3000.0,23.86,1.2,0.6614,0.0461,0.0837,0.003,0.064,0.032,2.28,0.007,0.141,6.323,0.09,21213.0,0.0945
3000.0,24.86,1.25,0.6234,0.0371,0.0744,0.003,0.057,0.026,2.026,0.006,0.114,5.721,0.09,21393.0,0.0767
3000.0,25.85,1.3,0.5637,0.028,0.0645,0.002,0.049,0.019,1.756,0.006,0.086,4.974,0.09,21578.0,0.0579
3000.0,26.85,1.35,0.4687,0.0188,0.054,0.002,0.041,0.013,1.471,0.005,0.057,3.982,0.09,21768.0,0.0379
3000.0,27.84,1.4,0.3097,0.0095,0.043,0.002,0.033,0.007,1.172,0.004,0.029,2.537,0.09,21963.0,0.0172
3000.0,28.83,1.45,0.0147,0.0003,0.0316,0.001,0.024,0.0,0.861,0.003,0.001,0.116,0.09,22163.0,0.0001
4000.0,0.0,0.0,0.0,0.133,0.0928,0.008,0.127,0.163,5.992,0.014,0.724,12.325,0.11,25076.0,0.4169
4000.0,1.33,0.0502,0.0707,0.1327,0.0943,0.008,0.129,0.162,6.089,0.015,0.723,12.102,0.11,25111.0,0.4089
4000.0,2.66,0.1005,0.1384,0.1324,0.0961,0.008,0.131,0.162,6.204,0.015,0.721,11.854,0.11,25153.0,0.4001
4000.0,4.0,0.1507,0.2029,0.1322,0.0982,0.008,0.134,0.162,6.338,0.015,0.72,11.583,0.11,25202.0,0.3906
4000.0,5.33,0.2009,0.2637,0.132,0.1006,0.009,0.137,0.162,6.491,0.015,0.719,11.29,0.11,25259.0,0.3804
4000.0,6.66,0.2512,0.3205,0.1317,0.1032,0.009,0.141,0.161,6.663,0.016,0.717,10.978,0.11,25323.0,0.3695
4000.0,7.99,0.3014,0.3732,0.1314,0.1062,0.009,0.145,0.161,6.852,0.016,0.716,10.651,0.11,25397.0,0.3581
4000.0,9.32,0.3517,0.4215,0.131,0.1093,0.009,0.149,0.16,7.057,0.017,0.714,10.312,0.11,25479.0,0.3462
4000.0,10.66,0.4019,0.4656,0.1305,0.1126,0.01,0.154,0.16,7.271,0.017,0.711,9.967,0.11,25571.0,0.3339
4000.0,11.99,0.4521,0.5055,0.1297,0.116,0.01,0.158,0.159,7.49,0.018,0.706,9.618,0.11,25672.0,0.3213
4000.0,13.32,0.5024,0.5414,0.1286,0.1193,0.01,0.163,0.157,7.704,0.018,0.7,9.272,0.11,25783.0,0.3084
4000.0,14.65,0.5526,0.5736,0.1271,0.1224,0.011,0.167,0.156,7.903,0.019,0.692,8.93,0.11,25903.0,0.2953
4000.0,15.98,0.6028,0.6024,0.125,0.1251,0.011,0.171,0.153,8.075,0.019,0.681,8.596,0.11,26034.0,0.2819
4000.0,17.32,0.6531,0.628,0.1223,0.1272,0.011,0.173,0.15,8.207,0.02,0.666,8.272,0.11,26174.0,0.2683
4000.0,18.65,0.7033,0.6507,0.1188,0.1284,0.011,0.175,0.145,8.285,0.02,0.647,7.959,0.11,26324.0,0.2544
4000.0,19.98,0.7535,0.6707,0.1144,0.1285,0.011,0.175,0.14,8.295,0.02,0.623,7.657,0.11,26483.0,0.2402
4000.0,21.31,0.8038,0.6881,0.1091,0.1274,0.011,0.174,0.134,8.225,0.02,0.594,7.365,0.11,26652.0,0.2256
4000.0,22.64,0.854,0.703,0.1029,0.125,0.011,0.171,0.126,8.07,0.019,0.56,7.081,0.12,26830.0,0.2107
4000.0,23.98,0.9043,0.7152,0.096,0.1214,0.011,0.166,0.118,7.836,0.019,0.523,6.804,0.12,27017.0,0.1955
4000.0,25.31,0.9545,0.7243,0.0885,0.1167,0.01,0.159,0.108,7.53,0.018,0.482,6.528,0.12,27213.0,0.1801
4000.0,26.64,1.0047,0.7299,0.0806,0.1109,0.01,0.151,0.099,7.159,0.017,0.439,6.25,0.12,27417.0,0.1645
4000.0,27.97,1.055,0.7311,0.0723,0.1043,0.009,0.142,0.088,6.732,0.016,0.394,5.962,0.12,27629.0,0.1487
4000.0,29.3,1.1052,0.7269,0.0637,0.0969,0.008,0.132,0.078,6.254,0.015,0.347,5.658,0.12,27848.0,0.1325
4000.0,30.64,1.1554,0.7155,0.055,0.0887,0.008,0.121,0.067,5.728,0.014,0.299,5.327,0.12,28076.0,0.1158
4000.0,31.97,1.2057,0.6944,0.046,0.0799,0.007,0.109,0.056,5.157,0.012,0.251,4.955,0.12,28310.0,0.0986
4000.0,33.3,1.2559,0.6592,0.0369,0.0704,0.006,0.096,0.045,4.544,0.011,0.201,4.515,0.12,28552.0,0.0805
4000.0,34.63,1.3061,0.6022,0.0278,0.0603,0.005,0.082,0.034,3.891,0.009,0.151,3.966,0.12,28801.0,0.0613
4000.0,35.96,1.3564,0.5082,0.0186,0.0496,0.004,0.068,0.023,3.201,0.008,0.101,3.223,0.12,29057.0,0.0407
4000.0,37.3,1.4066,0.3431,0.0094,0.0384,0.003,0.052,0.011,2.478,0.006,0.051,2.098,0.12,29320.0,0.0188
4000.0,38.63,1.4569,0.0101,0.0002,0.0267,0.002,0.036,0.0,1.725,0.004,0.001,0.06,0.12,29588.0,0.0001
5000.0,0.0,0.0,0.0,0.1332,0.0903,0.015,0.192,0.255,11.384,0.022,1.133,10.152,0.14,31345.0,0.4296
5000.0,1.67,0.0504,0.073,0.1329,0.0918,0.016,0.196,0.254,11.575,0.022,1.131,9.964,0.14,31389.0,0.4212
5000.0,3.34,0.1008,0.1429,0.1327,0.0936,0.016,0.199,0.254,11.801,0.023,1.129,9.755,0.14,31442.0,0.412
5000.0,5.01,0.1512,0.2093,0.1325,0.0957,0.016,0.204,0.253,12.064,0.023,1.127,9.527,0.14,31503.0,0.402
5000.0,6.68,0.2016,0.2718,0.1323,0.0981,0.017,0.209,0.253,12.366,0.024,1.125,9.28,0.14,31574.0,0.3912
5000.0,8.35,0.252,0.3301,0.132,0.1008,0.017,0.215,0.253,12.705,0.024,1.123,9.017,0.14,31656.0,0.3799
5000.0,10.02,0.3024,0.3841,0.1318,0.1037,0.018,0.221,0.252,13.078,0.025,1.121,8.741,0.14,31748.0,0.3679
5000.0,11.69,0.3528,0.4335,0.1314,0.1069,0.018,0.228,0.251,13.482,0.026,1.118,8.457,0.14,31851.0,0.3554
5000.0,13.36,0.4032,0.4784,0.1309,0.1103,0.019,0.235,0.25,13.906,0.027,1.114,8.167,0.14,31966.0,0.3425
5000.0,15.03,0.4536,0.519,0.1301,0.1137,0.019,0.242,0.249,14.338,0.027,1.107,7.875,0.14,32094.0,0.3293
5000.0,16.7,0.504,0.5554,0.129,0.1171,0.02,0.25,0.247,14.762,0.028,1.098,7.585,0.14,32233.0,0.3159
5000.0,18.37,0.5544,0.588,0.1275,0.1202,0.02,0.256,0.244,15.157,0.029,1.085,7.3,0.14,32384.0,0.3022
5000.0,20.04,0.6048,0.617,0.1254,0.1229,0.021,0.262,0.24,15.5,0.03,1.067,7.022,0.14,32548.0,0.2883
5000.0,21.71,0.6551,0.6428,0.1227,0.125,0.021,0.266,0.235,15.763,0.03,1.044,6.753,0.14,32724.0,0.2742
5000.0,23.38,0.7055,0.6658,0.1192,0.1263,0.021,0.269,0.228,15.919,0.03,1.014,6.494,0.14,32913.0,0.2599
5000.0,25.05,0.7559,0.686,0.1147,0.1264,0.021,0.269,0.219,15.94,0.03,0.976,6.245,0.14,33114.0,0.2452
5000.0,26.73,0.8063,0.7036,0.1094,0.1254,0.021,0.267,0.209,15.804,0.03,0.931,6.006,0.14,33326.0,0.2303
5000.0,28.4,0.8567,0.7189,0.1032,0.123,0.021,0.262,0.197,15.501,0.03,0.878,5.775,0.14,33550.0,0.215
5000.0,30.07,0.9071,0.7315,0.0962,0.1193,0.02,0.254,0.184,15.041,0.029,0.819,5.55,0.14,33785.0,0.1996
5000.0,31.74,0.9575,0.7413,0.0887,0.1145,0.019,0.244,0.17,14.439,0.028,0.754,5.328,0.15,34031.0,0.1839
5000.0,33.41,1.0079,0.7477,0.0807,0.1088,0.018,0.232,0.154,13.71,0.026,0.686,5.105,0.15,34287.0,0.1681
5000.0,35.08,1.0583,0.7499,0.0723,0.1021,0.017,0.218,0.138,12.869,0.025,0.615,4.877,0.15,34554.0,0.1521
5000.0,36.75,1.1087,0.747,0.0637,0.0946,0.016,0.202,0.122,11.924,0.023,0.542,4.637,0.15,34830.0,0.1357
5000.0,38.42,1.1591,0.7374,0.0549,0.0863,0.015,0.184,0.105,10.885,0.021,0.467,4.378,0.15,35116.0,0.119
5000.0,40.09,1.2095,0.7184,0.046,0.0774,0.013,0.165,0.088,9.755,0.019,0.391,4.088,0.15,35411.0,0.1016
5000.0,41.76,1.2599,0.6856,0.0369,0.0678,0.011,0.144,0.071,8.541,0.016,0.314,3.745,0.15,35715.0,0.0834
5000.0,43.43,1.3103,0.6313,0.0277,0.0575,0.01,0.123,0.053,7.248,0.014,0.236,3.316,0.15,36028.0,0.064
5000.0,45.1,1.3607,0.5392,0.0185,0.0466,0.008,0.099,0.035,5.88,0.011,0.157,2.727,0.15,36349.0,0.043
5000.0,46.77,1.4111,0.3707,0.0093,0.0353,0.006,0.075,0.018,4.446,0.008,0.079,1.808,0.15,36679.0,0.0202
5000.0,48.44,1.4615,0.0064,0.0001,0.0234,0.004,0.05,0.0,2.954,0.006,0.001,0.03,0.15,37017.0,0.0
6000.0,0.0,0.0,0.0,0.1334,0.0885,0.026,0.272,0.367,19.281,0.031,1.634,8.642,0.17,37614.0,0.4391
6000.0,2.01,0.0505,0.0747,0.1331,0.09,0.026,0.276,0.367,19.612,0.031,1.631,8.479,0.17,37667.0,0.4304
6000.0,4.02,0.101,0.1462,0.1329,0.0918,0.027,0.282,0.366,20.004,0.032,1.628,8.299,0.17,37730.0,0.4208
6000.0,6.03,0.1515,0.214,0.1327,0.0939,0.027,0.288,0.365,20.461,0.033,1.625,8.101,0.17,37804.0,0.4105
6000.0,8.04,0.202,0.2778,0.1325,0.0963,0.028,0.296,0.365,20.985,0.033,1.623,7.887,0.17,37890.0,0.3994
6000.0,10.04,0.2525,0.3373,0.1323,0.099,0.029,0.304,0.364,21.575,0.034,1.621,7.66,0.17,37988.0,0.3876
6000.0,12.05,0.3031,0.3922,0.132,0.102,0.03,0.313,0.364,22.225,0.035,1.618,7.422,0.17,38099.0,0.3752
6000.0,14.06,0.3536,0.4424,0.1317,0.1052,0.031,0.323,0.363,22.928,0.036,1.613,7.176,0.17,38223.0,0.3623
6000.0,16.07,0.4041,0.4879,0.1312,0.1086,0.032,0.333,0.361,23.667,0.038,1.607,6.925,0.17,38362.0,0.349
6000.0,18.08,0.4546,0.529,0.1305,0.1121,0.033,0.344,0.359,24.422,0.039,1.598,6.674,0.17,38515.0,0.3353
6000.0,20.09,0.5051,0.5658,0.1294,0.1155,0.034,0.354,0.356,25.163,0.04,1.585,6.424,0.17,38683.0,0.3215
6000.0,22.1,0.5556,0.5986,0.1279,0.1187,0.035,0.364,0.352,25.854,0.041,1.567,6.179,0.17,38866.0,0.3074
6000.0,24.11,0.6061,0.6279,0.1258,0.1214,0.035,0.373,0.347,26.455,0.042,1.541,5.941,0.17,39063.0,0.2931
6000.0,26.12,0.6566,0.6538,0.123,0.1236,0.036,0.379,0.339,26.918,0.043,1.508,5.711,0.17,39275.0,0.2787
6000.0,28.12,0.7071,0.6769,0.1195,0.1248,0.036,0.383,0.329,27.194,0.043,1.464,5.49,0.17,39503.0,0.264
6000.0,30.13,0.7576,0.6973,0.1151,0.125,0.037,0.384,0.317,27.234,0.043,1.41,5.278,0.17,39744.0,0.2491
6000.0,32.14,0.8081,0.7151,0.1097,0.1239,0.036,0.38,0.302,27.0,0.043,1.344,5.075,0.17,40000.0,0.2338
6000.0,34.15,0.8587,0.7306,0.1034,0.1215,0.036,0.373,0.285,26.478,0.042,1.267,4.88,0.17,40270.0,0.2183
6000.0,36.16,0.9092,0.7436,0.0964,0.1179,0.034,0.362,0.266,25.68,0.041,1.181,4.691,0.17,40554.0,0.2026
6000.0,38.17,0.9597,0.7539,0.0888,0.1131,0.033,0.347,0.245,24.634,0.039,1.088,4.505,0.17,40850.0,0.1868
6000.0,40.18,1.0102,0.7609,0.0808,0.1073,0.031,0.329,0.223,23.367,0.037,0.99,4.32,0.18,41159.0,0.1708
6000.0,42.19,1.0607,0.7641,0.0724,0.1005,0.029,0.309,0.2,21.903,0.035,0.887,4.131,0.18,41480.0,0.1547
6000.0,44.2,1.1112,0.7623,0.0638,0.093,0.027,0.285,0.176,20.257,0.032,0.782,3.935,0.18,41813.0,0.1383
6000.0,46.2,1.1617,0.7541,0.055,0.0847,0.025,0.26,0.151,18.444,0.029,0.673,3.723,0.18,42157.0,0.1214
6000.0,48.21,1.2122,0.7369,0.046,0.0756,0.022,0.232,0.127,16.473,0.026,0.563,3.486,0.18,42512.0,0.104
6000.0,50.22,1.2627,0.7064,0.0369,0.0659,0.019,0.202,0.102,14.353,0.023,0.452,3.208,0.18,42878.0,0.0857
6000.0,52.23,1.3132,0.6546,0.0277,0.0555,0.016,0.17,0.076,12.092,0.019,0.339,2.859,0.18,43255.0,0.0662
6000.0,54.24,1.3637,0.5647,0.0184,0.0445,0.013,0.137,0.051,9.702,0.015,0.226,2.375,0.18,43643.0,0.0449
6000.0,56.25,1.4143,0.3949,0.0092,0.033,0.01,0.101,0.025,7.195,0.011,0.113,1.601,0.18,44040.0,0.0214
6000.0,58.26,1.4648,0.0041,0.0001,0.021,0.006,0.065,0.0,4.585,0.007,0.001,0.016,0.18,44447.0,0.0
7000.0,0.0,0.0,0.0,0.1335,0.0872,0.04,0.364,0.5,30.154,0.041,2.226,7.528,0.19,43883.0,0.4464
7000.0,2.35,0.0506,0.076,0.1332,0.0887,0.041,0.37,0.5,30.681,0.042,2.222,7.385,0.19,43945.0,0.4375
7000.0,4.7,0.1012,0.1487,0.133,0.0905,0.042,0.378,0.499,31.306,0.043,2.218,7.226,0.19,44019.0,0.4277
7000.0,7.04,0.1518,0.2177,0.1328,0.0926,0.043,0.387,0.498,32.035,0.044,2.215,7.051,0.19,44105.0,0.4171
7000.0,9.39,0.2024,0.2825,0.1327,0.095,0.044,0.397,0.497,32.87,0.045,2.212,6.863,0.19,44205.0,0.4057
7000.0,11.74,0.253,0.3429,0.1325,0.0977,0.045,0.408,0.497,33.811,0.046,2.209,6.662,0.19,44320.0,0.3936
7000.0,14.09,0.3036,0.3985,0.1322,0.1007,0.047,0.421,0.496,34.851,0.048,2.205,6.453,0.2,44450.0,0.3808
7000.0,16.43,0.3542,0.4493,0.1319,0.104,0.048,0.434,0.495,35.974,0.049,2.2,6.236,0.2,44596.0,0.3676
7000.0,18.78,0.4048,0.4953,0.1314,0.1074,0.05,0.449,0.493,37.157,0.051,2.192,6.016,0.2,44758.0,0.354
7000.0,21.13,0.4554,0.5367,0.1307,0.1109,0.051,0.463,0.49,38.365,0.052,2.18,5.794,0.2,44937.0,0.34
7000.0,23.48,0.506,0.5738,0.1297,0.1143,0.053,0.478,0.486,39.554,0.054,2.163,5.575,0.2,45133.0,0.3258
7000.0,25.83,0.5566,0.6069,0.1282,0.1176,0.055,0.491,0.481,40.664,0.055,2.138,5.36,0.2,45347.0,0.3115
7000.0,28.17,0.6072,0.6363,0.1261,0.1203,0.056,0.503,0.473,41.63,0.057,2.103,5.152,0.2,45578.0,0.2969
7000.0,30.52,0.6577,0.6624,0.1234,0.1225,0.057,0.512,0.463,42.377,0.058,2.057,4.95,0.2,45827.0,0.2822
7000.0,32.87,0.7083,0.6855,0.1198,0.1238,0.057,0.517,0.449,42.825,0.058,1.998,4.758,0.2,46093.0,0.2673
7000.0,35.22,0.7589,0.706,0.1154,0.124,0.058,0.518,0.433,42.897,0.059,1.924,4.573,0.2,46376.0,0.2521
