rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,20.99,0.3518,0.5757,0.061,0.0373,0.061,0.547,0.625,45.334,0.062,2.782,6.257,0.25,101601.0,0.3226
7000.0,22.22,0.3725,0.5816,0.0561,0.0359,0.059,0.527,0.575,43.676,0.06,2.557,5.97,0.25,101755.0,0.2951
7000.0,23.46,0.3932,0.5825,0.0511,0.0345,0.056,0.506,0.523,41.906,0.057,2.328,5.664,0.25,101913.0,0.2672
7000.0,24.69,0.4139,0.5777,0.046,0.0329,0.054,0.483,0.471,40.023,0.055,2.095,5.337,0.25,102076.0,0.2388
7000.0,25.93,0.4346,0.5663,0.0408,0.0313,0.051,0.459,0.418,38.027,0.052,1.858,4.982,0.25,102245.0,0.21
7000.0,27.16,0.4553,0.547,0.0355,0.0296,0.048,0.434,0.364,35.919,0.049,1.618,4.594,0.25,102419.0,0.1807
7000.0,28.4,0.476,0.5182,0.0302,0.0277,0.045,0.407,0.309,33.702,0.046,1.376,4.163,0.25,102598.0,0.1509
7000.0,29.63,0.4967,0.4778,0.0248,0.0258,0.042,0.379,0.254,31.38,0.043,1.132,3.678,0.25,102782.0,0.121
7000.0,30.86,0.5174,0.4228,0.0195,0.0238,0.039,0.35,0.2,28.965,0.04,0.887,3.124,0.25,102972.0,0.091
7000.0,32.1,0.538,0.3492,0.0141,0.0218,0.035,0.32,0.145,26.467,0.036,0.644,2.482,0.25,103166.0,0.0616
7000.0,33.33,0.5587,0.2511,0.0088,0.0197,0.032,0.289,0.091,23.897,0.033,0.403,1.718,0.25,103366.0,0.0337
7000.0,34.57,0.5794,0.1191,0.0036,0.0175,0.029,0.257,0.037,21.259,0.029,0.164,0.786,0.25,103569.0,0.0098
8000.0,0.0,0.0,0.0,0.1261,0.0475,0.115,0.91,1.687,86.11,0.103,7.505,8.888,0.29,113937.0,0.7527
8000.0,1.4,0.0205,0.0533,0.1234,0.0474,0.115,0.909,1.651,86.055,0.103,7.344,8.702,0.29,114026.0,0.729
8000.0,2.79,0.041,0.1042,0.1205,0.0474,0.115,0.908,1.613,85.906,0.103,7.175,8.516,0.29,114118.0,0.7052
8000.0,4.19,0.0614,0.153,0.1176,0.0472,0.115,0.905,1.573,85.656,0.102,6.998,8.331,0.29,114215.0,0.6813
8000.0,5.58,0.0819,0.1994,0.1145,0.047,0.114,0.901,1.532,85.298,0.102,6.814,8.146,0.29,114317.0,0.6573
8000.0,6.98,0.1024,0.2436,0.1113,0.0468,0.114,0.896,1.489,84.824,0.101,6.622,7.961,0.29,114423.0,0.6333
8000.0,8.38,0.1229,0.2855,0.1079,0.0464,0.113,0.89,1.444,84.226,0.101,6.422,7.775,0.29,114534.0,0.6091
8000.0,9.77,0.1433,0.3252,0.1044,0.046,0.112,0.882,1.397,83.499,0.1,6.214,7.589,0.29,114650.0,0.5849
8000.0,11.17,0.1638,0.3624,0.1008,0.0455,0.111,0.873,1.349,82.634,0.099,5.998,7.402,0.29,114771.0,0.5604
8000.0,12.56,0.1843,0.3974,0.097,0.045,0.109,0.862,1.298,81.625,0.097,5.774,7.214,0.29,114896.0,0.5358
8000.0,13.96,0.2048,0.4298,0.0931,0.0444,0.108,0.85,1.246,80.468,0.096,5.542,7.023,0.29,115027.0,0.5111
8000.0,15.36,0.2252,0.4598,0.0891,0.0436,0.106,0.836,1.192,79.157,0.094,5.301,6.829,0.29,115162.0,0.4861
8000.0,16.75,0.2457,0.4871,0.0849,0.0428,0.104,0.821,1.136,77.686,0.093,5.052,6.632,0.29,115303.0,0.4608
8000.0,18.15,0.2662,0.5116,0.0806,0.0419,0.102,0.804,1.078,76.051,0.091,4.795,6.43,0.29,115448.0,0.4353
8000.0,19.55,0.2867,0.5331,0.0761,0.0409,0.1,0.784,1.019,74.25,0.089,4.531,6.222,0.29,115599.0,0.4094
8000.0,20.94,0.3071,0.5515,0.0716,0.0398,0.097,0.764,0.957,72.287,0.086,4.259,6.008,0.29,115756.0,0.3833
8000.0,22.34,0.3276,0.5665,0.0669,0.0387,0.094,0.741,0.895,70.164,0.084,3.981,5.785,0.29,115917.0,0.3568
8000.0,23.73,0.3481,0.5777,0.0621,0.0374,0.091,0.717,0.831,67.879,0.081,3.696,5.553,0.29,116084.0,0.33
8000.0,25.13,0.3686,0.5848,0.0572,0.0361,0.088,0.691,0.766,65.432,0.078,3.406,5.308,0.29,116257.0,0.3029
8000.0,26.53,0.389,0.5872,0.0523,0.0346,0.084,0.664,0.699,62.819,0.075,3.111,5.049,0.29,116435.0,0.2753
8000.0,27.92,0.4095,0.5842,0.0472,0.0331,0.081,0.634,0.632,60.039,0.072,2.81,4.772,0.29,116618.0,0.2473
8000.0,29.32,0.43,0.5749,0.0421,0.0315,0.077,0.603,0.563,57.093,0.068,2.504,4.473,0.29,116808.0,0.2188
8000.0,30.71,0.4505,0.5582,0.0369,0.0298,0.072,0.57,0.493,53.979,0.064,2.195,4.146,0.29,117003.0,0.1898
8000.0,32.11,0.4709,0.5326,0.0316,0.0279,0.068,0.536,0.423,50.703,0.061,1.881,3.784,0.29,117204.0,0.1604
8000.0,33.51,0.4914,0.4961,0.0263,0.0261,0.063,0.499,0.352,47.271,0.056,1.566,3.378,0.29,117411.0,0.1306
8000.0,34.9,0.5119,0.4461,0.021,0.0241,0.059,0.462,0.281,43.695,0.052,1.249,2.915,0.29,117624.0,0.1007
8000.0,36.3,0.5324,0.3788,0.0157,0.022,0.054,0.423,0.21,39.994,0.048,0.934,2.38,0.29,117843.0,0.0711
8000.0,37.69,0.5529,0.2888,0.0104,0.0199,0.049,0.382,0.139,36.182,0.043,0.62,1.748,0.29,118067.0,0.0426
8000.0,39.09,0.5733,0.1678,0.0052,0.0178,0.043,0.341,0.07,32.269,0.039,0.31,0.979,0.29,118296.0,0.0169
8000.0,40.49,0.5938,0.0007,0.0,0.0156,0.038,0.298,0.0,28.229,0.034,0.001,0.004,0.29,118515.0,0.0
9000.0,0.0,0.0,0.0,0.1265,0.0475,0.165,1.153,2.142,122.775,0.13,9.527,7.913,0.32,128175.0,0.755
9000.0,1.6,0.0208,0.0542,0.1237,0.0475,0.165,1.152,2.095,122.687,0.13,9.319,7.745,0.32,128276.0,0.7309
9000.0,3.19,0.0417,0.1061,0.1208,0.0474,0.164,1.15,2.046,122.459,0.13,9.1,7.578,0.32,128383.0,0.7066
9000.0,4.79,0.0625,0.1557,0.1178,0.0473,0.164,1.147,1.995,122.081,0.13,8.872,7.411,0.32,128494.0,0.6823
9000.0,6.39,0.0833,0.2029,0.1146,0.0471,0.163,1.141,1.941,121.54,0.129,8.634,7.244,0.32,128611.0,0.658
9000.0,7.99,0.1041,0.2478,0.1113,0.0468,0.162,1.135,1.885,120.826,0.128,8.385,7.077,0.32,128733.0,0.6335
9000.0,9.58,0.125,0.2903,0.1079,0.0464,0.161,1.126,1.827,119.928,0.127,8.127,6.91,0.32,128861.0,0.6089
9000.0,11.18,0.1458,0.3305,0.1043,0.046,0.159,1.116,1.766,118.835,0.126,7.857,6.742,0.32,128994.0,0.5842
9000.0,12.78,0.1666,0.3683,0.1006,0.0455,0.158,1.104,1.703,117.536,0.125,7.577,6.574,0.32,129133.0,0.5594
9000.0,14.38,0.1874,0.4036,0.0967,0.0449,0.156,1.09,1.638,116.024,0.123,7.286,6.404,0.32,129278.0,0.5343
9000.0,15.97,0.2083,0.4364,0.0927,0.0442,0.153,1.073,1.57,114.289,0.121,6.984,6.232,0.32,129428.0,0.5091
9000.0,17.57,0.2291,0.4666,0.0886,0.0435,0.151,1.055,1.5,112.323,0.119,6.672,6.057,0.32,129585.0,0.4836
9000.0,19.17,0.2499,0.494,0.0843,0.0426,0.148,1.034,1.427,110.119,0.117,6.349,5.879,0.32,129747.0,0.4579
9000.0,20.77,0.2707,0.5186,0.0798,0.0417,0.144,1.011,1.352,107.669,0.114,6.015,5.696,0.32,129915.0,0.4319
9000.0,22.36,0.2916,0.5401,0.0753,0.0406,0.141,0.986,1.275,104.974,0.111,5.671,5.509,0.32,130089.0,0.4055
9000.0,23.96,0.3124,0.5583,0.0706,0.0395,0.137,0.958,1.196,102.039,0.108,5.318,5.314,0.32,130270.0,0.3789
9000.0,25.56,0.3332,0.5729,0.0658,0.0383,0.133,0.928,1.114,98.865,0.105,4.957,5.112,0.32,130456.0,0.3519
9000.0,27.16,0.354,0.5835,0.0609,0.037,0.128,0.896,1.031,95.45,0.101,4.588,4.901,0.32,130649.0,0.3245
9000.0,28.75,0.3749,0.5897,0.0559,0.0355,0.123,0.862,0.947,91.792,0.097,4.211,4.678,0.32,130849.0,0.2968
9000.0,30.35,0.3957,0.5909,0.0508,0.034,0.118,0.825,0.86,87.887,0.093,3.827,4.441,0.32,131055.0,0.2686
9000.0,31.95,0.4165,0.5863,0.0456,0.0324,0.112,0.786,0.773,83.734,0.089,3.437,4.186,0.32,131267.0,0.2399
9000.0,33.55,0.4373,0.5748,0.0404,0.0307,0.106,0.745,0.684,79.332,0.084,3.041,3.909,0.32,131486.0,0.2107
9000.0,35.14,0.4582,0.5552,0.035,0.0289,0.1,0.701,0.593,74.684,0.079,2.639,3.604,0.32,131712.0,0.181
9000.0,36.74,0.479,0.5257,0.0297,0.027,0.094,0.655,0.502,69.797,0.074,2.234,3.264,0.33,131945.0,0.1508
9000.0,38.34,0.4998,0.4838,0.0242,0.025,0.087,0.607,0.411,64.684,0.069,1.826,2.879,0.33,132185.0,0.1202
9000.0,39.94,0.5206,0.4263,0.0188,0.023,0.08,0.558,0.319,59.367,0.063,1.418,2.435,0.33,132431.0,0.0896
9000.0,41.53,0.5415,0.3486,0.0134,0.0209,0.072,0.506,0.227,53.874,0.057,1.011,1.915,0.33,132684.0,0.0595
9000.0,43.13,0.5623,0.2434,0.0081,0.0187,0.065,0.453,0.137,48.225,0.051,0.609,1.287,0.33,132944.0,0.031
9000.0,44.73,0.5831,0.0991,0.0028,0.0164,0.057,0.398,0.047,42.425,0.045,0.21,0.505,0.33,133206.0,0.0072
10000.0,0.0,0.0,0.0,0.1269,0.0476,0.226,1.427,2.653,168.807,0.161,11.801,7.129,0.36,142411.0,0.757
10000.0,1.78,0.0209,0.0544,0.1241,0.0476,0.226,1.426,2.595,168.674,0.161,11.543,6.978,0.36,142524.0,0.7329
10000.0,3.56,0.0417,0.1064,0.1212,0.0475,0.226,1.423,2.534,168.347,0.161,11.272,6.828,0.36,142643.0,0.7086
10000.0,5.33,0.0626,0.1561,0.1182,0.0474,0.225,1.418,2.47,167.809,0.16,10.989,6.677,0.36,142767.0,0.6843
10000.0,7.11,0.0834,0.2035,0.115,0.0471,0.224,1.412,2.404,167.046,0.16,10.693,6.528,0.36,142898.0,0.6598
10000.0,8.89,0.1043,0.2486,0.1117,0.0469,0.223,1.403,2.335,166.042,0.159,10.385,6.378,0.36,143034.0,0.6353
10000.0,10.67,0.1252,0.2913,0.1082,0.0465,0.221,1.393,2.263,164.781,0.157,10.064,6.228,0.36,143176.0,0.6107
10000.0,12.45,0.146,0.3316,0.1046,0.0461,0.219,1.38,2.187,163.25,0.156,9.729,6.077,0.36,143325.0,0.586
10000.0,14.22,0.1669,0.3695,0.1009,0.0456,0.216,1.364,2.109,161.433,0.154,9.382,5.926,0.36,143480.0,0.5611
10000.0,16.0,0.1878,0.405,0.097,0.045,0.214,1.347,2.028,159.319,0.152,9.021,5.774,0.36,143642.0,0.536
10000.0,17.78,0.2086,0.438,0.093,0.0443,0.21,1.326,1.944,156.895,0.15,8.646,5.619,0.36,143809.0,0.5108
10000.0,19.56,0.2295,0.4684,0.0888,0.0435,0.207,1.303,1.857,154.15,0.147,8.258,5.463,0.36,143984.0,0.4853
10000.0,21.34,0.2503,0.496,0.0845,0.0426,0.203,1.277,1.766,151.075,0.144,7.857,5.303,0.36,144165.0,0.4595
10000.0,23.11,0.2712,0.5208,0.08,0.0417,0.198,1.248,1.673,147.659,0.141,7.443,5.14,0.36,144352.0,0.4335
10000.0,24.89,0.2921,0.5425,0.0754,0.0406,0.193,1.216,1.577,143.901,0.137,7.016,4.972,0.36,144547.0,0.4071
10000.0,26.67,0.3129,0.5609,0.0707,0.0395,0.187,1.182,1.479,139.81,0.134,6.578,4.798,0.36,144748.0,0.3804
10000.0,28.45,0.3338,0.5758,0.0659,0.0382,0.182,1.144,1.378,135.387,0.129,6.13,4.617,0.36,144956.0,0.3533
10000.0,30.23,0.3546,0.5866,0.061,0.0369,0.175,1.104,1.275,130.63,0.125,5.671,4.427,0.36,145171.0,0.3259
10000.0,32.0,0.3755,0.5931,0.056,0.0354,0.168,1.061,1.17,125.534,0.12,5.204,4.227,0.36,145393.0,0.2981
10000.0,33.78,0.3964,0.5945,0.0508,0.0339,0.161,1.015,1.063,120.096,0.115,4.728,4.014,0.36,145623.0,0.2698
10000.0,35.56,0.4172,0.5901,0.0456,0.0323,0.153,0.966,0.954,114.313,0.109,4.244,3.786,0.36,145860.0,0.2411
10000.0,37.34,0.4381,0.5789,0.0403,0.0305,0.145,0.914,0.844,108.185,0.103,3.752,3.537,0.36,146104.0,0.2118
10000.0,39.12,0.459,0.5594,0.035,0.0287,0.136,0.86,0.732,101.715,0.097,3.254,3.262,0.36,146356.0,0.1819
10000.0,40.89,0.4798,0.5298,0.0296,0.0268,0.127,0.802,0.618,94.913,0.091,2.751,2.955,0.36,146616.0,0.1515
10000.0,42.67,0.5007,0.4877,0.0241,0.0248,0.118,0.742,0.505,87.799,0.084,2.245,2.607,0.36,146883.0,0.1207
10000.0,44.45,0.5215,0.4296,0.0187,0.0227,0.108,0.68,0.391,80.404,0.077,1.738,2.205,0.36,147157.0,0.0899
10000.0,46.23,0.5424,0.3506,0.0133,0.0205,0.098,0.615,0.278,72.766,0.069,1.235,1.73,0.36,147440.0,0.0594
10000.0,48.01,0.5633,0.2431,0.0079,0.0183,0.087,0.549,0.165,64.912,0.062,0.735,1.155,0.36,147729.0,0.0306
10000.0,49.78,0.5841,0.0944,0.0026,0.016,0.076,0.48,0.054,56.848,0.054,0.241,0.433,0.36,148020.0,0.0066
11000.0,0.0,0.0,0.0,0.1274,0.0478,0.302,1.732,3.222,225.405,0.196,14.333,6.484,0.39,156646.0,0.7588
11000.0,1.94,0.0207,0.054,0.1246,0.0478,0.302,1.731,3.152,225.213,0.196,14.021,6.349,0.39,156769.0,0.7349
11000.0,3.88,0.0414,0.1057,0.1217,0.0477,0.301,1.727,3.079,224.763,0.195,13.696,6.213,0.39,156899.0,0.7108
11000.0,5.82,0.0621,0.1551,0.1187,0.0475,0.3,1.721,3.002,224.035,0.194,13.355,6.079,0.39,157035.0,0.6867
11000.0,7.76,0.0828,0.2022,0.1155,0.0473,0.299,1.714,2.923,223.009,0.194,13.0,5.944,0.39,157177.0,0.6625
11000.0,9.7,0.1035,0.247,0.1122,0.047,0.297,1.703,2.839,221.664,0.192,12.629,5.81,0.39,157326.0,0.6382
11000.0,11.64,0.1241,0.2896,0.1088,0.0466,0.295,1.69,2.752,219.982,0.191,12.243,5.675,0.39,157481.0,0.6139
11000.0,13.58,0.1448,0.3298,0.1052,0.0462,0.292,1.675,2.662,217.942,0.189,11.841,5.54,0.39,157644.0,0.5894
11000.0,15.52,0.1655,0.3677,0.1015,0.0457,0.289,1.656,2.568,215.525,0.187,11.424,5.405,0.39,157813.0,0.5647
11000.0,17.46,0.1862,0.4032,0.0977,0.0451,0.285,1.634,2.471,212.717,0.185,10.99,5.268,0.39,157989.0,0.5399
11000.0,19.4,0.2069,0.4363,0.0937,0.0444,0.281,1.61,2.37,209.5,0.182,10.54,5.13,0.39,158172.0,0.5149
11000.0,21.34,0.2276,0.4668,0.0895,0.0436,0.276,1.582,2.265,205.862,0.179,10.074,4.99,0.39,158361.0,0.4896
11000.0,23.28,0.2483,0.4947,0.0852,0.0428,0.271,1.551,2.157,201.788,0.175,9.593,4.848,0.39,158558.0,0.4641
11000.0,25.22,0.269,0.5198,0.0808,0.0418,0.265,1.516,2.045,197.264,0.171,9.095,4.702,0.39,158763.0,0.4383
11000.0,27.16,0.2897,0.5419,0.0763,0.0408,0.258,1.478,1.93,192.29,0.167,8.583,4.552,0.39,158974.0,0.4122
11000.0,29.1,0.3104,0.5608,0.0716,0.0396,0.251,1.436,1.811,186.873,0.162,8.057,4.397,0.39,159193.0,0.3858
11000.0,31.04,0.3311,0.5763,0.0668,0.0384,0.243,1.391,1.69,181.019,0.157,7.519,4.235,0.39,159419.0,0.359
11000.0,32.98,0.3518,0.588,0.0619,0.037,0.234,1.343,1.567,174.723,0.152,6.969,4.067,0.4,159653.0,0.3319
11000.0,34.92,0.3724,0.5954,0.0569,0.0356,0.225,1.291,1.441,167.982,0.146,6.408,3.89,0.4,159895.0,0.3044
11000.0,36.86,0.3931,0.598,0.0519,0.0341,0.216,1.235,1.312,160.79,0.14,5.836,3.701,0.4,160144.0,0.2764
11000.0,38.8,0.4138,0.595,0.0467,0.0325,0.205,1.177,1.181,153.142,0.133,5.254,3.499,0.4,160402.0,0.2479
11000.0,40.74,0.4345,0.5855,0.0414,0.0308,0.195,1.114,1.048,145.039,0.126,4.663,3.279,0.4,160667.0,0.2189
11000.0,42.68,0.4552,0.5682,0.0361,0.0289,0.183,1.049,0.914,136.483,0.118,4.065,3.037,0.4,160941.0,0.1893
11000.0,44.62,0.4759,0.5413,0.0307,0.027,0.171,0.98,0.778,127.486,0.111,3.46,2.767,0.4,161222.0,0.1591
11000.0,46.56,0.4966,0.5025,0.0253,0.025,0.158,0.907,0.641,118.071,0.102,2.851,2.462,0.4,161512.0,0.1285
11000.0,48.5,0.5173,0.4487,0.0199,0.023,0.145,0.832,0.504,108.276,0.094,2.241,2.11,0.4,161811.0,0.0977
11000.0,50.44,0.538,0.3752,0.0145,0.0208,0.132,0.754,0.367,98.15,0.085,1.633,1.697,0.4,162117.0,0.067
11000.0,52.38,0.5587,0.2751,0.0092,0.0186,0.118,0.674,0.232,87.734,0.076,1.031,1.198,0.4,162431.0,0.0376
11000.0,54.32,0.5794,0.1369,0.0039,0.0163,0.103,0.592,0.098,77.046,0.067,0.434,0.575,0.4,162750.0,0.0117
12000.0,0.0,0.0,0.0,0.1279,0.048,0.394,2.07,3.851,293.834,0.234,17.128,5.944,0.43,170878.0,0.7604
12000.0,2.1,0.0205,0.0535,0.1251,0.0479,0.394,2.068,3.768,293.562,0.234,16.759,5.822,0.43,171012.0,0.7367
12000.0,4.2,0.041,0.1048,0.1223,0.0478,0.393,2.063,3.681,292.957,0.233,16.374,5.699,0.43,171152.0,0.7129
12000.0,6.29,0.0615,0.1539,0.1193,0.0477,0.392,2.057,3.591,291.993,0.232,15.971,5.577,0.43,171299.0,0.689
12000.0,8.39,0.082,0.2007,0.1161,0.0475,0.39,2.047,3.496,290.645,0.231,15.551,5.456,0.43,171454.0,0.6651
12000.0,10.49,0.1026,0.2453,0.1128,0.0472,0.387,2.035,3.398,288.888,0.23,15.113,5.335,0.43,171615.0,0.6411
12000.0,12.59,0.1231,0.2876,0.1094,0.0468,0.384,2.019,3.295,286.696,0.228,14.657,5.213,0.43,171783.0,0.6169
12000.0,14.68,0.1436,0.3277,0.1059,0.0464,0.381,2.001,3.188,284.044,0.226,14.182,5.091,0.43,171958.0,0.5927
12000.0,16.78,0.1641,0.3656,0.1022,0.0459,0.377,1.979,3.077,280.91,0.224,13.688,4.969,0.43,172141.0,0.5683
12000.0,18.88,0.1846,0.4011,0.0984,0.0453,0.372,1.953,2.962,277.271,0.221,13.176,4.846,0.43,172331.0,0.5438
12000.0,20.98,0.2051,0.4342,0.0944,0.0446,0.366,1.924,2.843,273.109,0.217,12.645,4.721,0.43,172529.0,0.519
12000.0,23.08,0.2256,0.4649,0.0903,0.0438,0.36,1.891,2.719,268.405,0.214,12.095,4.595,0.43,172734.0,0.494
12000.0,25.17,0.2461,0.493,0.0861,0.043,0.353,1.853,2.592,263.144,0.209,11.527,4.467,0.43,172946.0,0.4688
12000.0,27.27,0.2666,0.5183,0.0817,0.042,0.345,1.812,2.46,257.304,0.205,10.94,4.336,0.43,173167.0,0.4433
12000.0,29.37,0.2872,0.5408,0.0772,0.041,0.336,1.767,2.324,250.884,0.2,10.335,4.201,0.43,173395.0,0.4175
12000.0,31.47,0.3077,0.5603,0.0725,0.0398,0.327,1.718,2.184,243.894,0.194,9.714,4.062,0.43,173631.0,0.3913
12000.0,33.56,0.3282,0.5764,0.0678,0.0386,0.317,1.665,2.041,236.341,0.188,9.079,3.917,0.43,173875.0,0.3649
12000.0,35.66,0.3487,0.5888,0.0629,0.0373,0.306,1.607,1.895,228.221,0.182,8.429,3.766,0.43,174127.0,0.338
12000.0,37.76,0.3692,0.5972,0.058,0.0359,0.294,1.546,1.746,219.53,0.175,7.767,3.608,0.43,174387.0,0.3108
12000.0,39.86,0.3897,0.6009,0.053,0.0343,0.282,1.481,1.594,210.259,0.167,7.092,3.439,0.43,174656.0,0.2831
12000.0,41.95,0.4102,0.5994,0.0478,0.0327,0.269,1.412,1.44,200.404,0.159,6.405,3.259,0.43,174933.0,0.255
12000.0,44.05,0.4307,0.5916,0.0426,0.031,0.255,1.338,1.283,189.963,0.151,5.707,3.063,0.43,175219.0,0.2262
12000.0,46.15,0.4512,0.5764,0.0373,0.0292,0.24,1.26,1.124,178.939,0.142,5.0,2.849,0.43,175513.0,0.1969
12000.0,48.25,0.4718,0.5522,0.032,0.0273,0.224,1.179,0.963,167.345,0.133,4.285,2.611,0.43,175816.0,0.1671
12000.0,50.35,0.4923,0.5168,0.0266,0.0253,0.208,1.093,0.801,155.205,0.124,3.564,2.342,0.43,176128.0,0.1367
12000.0,52.44,0.5128,0.4673,0.0212,0.0233,0.191,1.004,0.639,142.566,0.113,2.842,2.033,0.43,176449.0,0.1059
12000.0,54.54,0.5333,0.3994,0.0158,0.0211,0.174,0.912,0.477,129.489,0.103,2.121,1.67,0.43,176778.0,0.0752
12000.0,56.64,0.5538,0.3068,0.0105,0.0189,0.156,0.817,0.316,116.029,0.092,1.406,1.236,0.44,177116.0,0.0453
12000.0,58.74,0.5743,0.1793,0.0052,0.0167,0.137,0.72,0.157,102.218,0.081,0.698,0.696,0.44,177460.0,0.018
12000.0,60.83,0.5948,-0.0025,-0.0001,0.0144,0.118,0.619,-0.002,87.937,0.07,-0.008,-0.009,0.44,177785.0,0.0
13000.0,0.0,0.0,0.0,0.1285,0.0482,0.503,2.441,4.54,375.439,0.276,20.193,5.485,0.46,185108.0,0.7619
13000.0,2.31,0.0209,0.0544,0.1257,0.0482,0.503,2.438,4.441,375.044,0.275,19.751,5.37,0.46,185256.0,0.7378
13000.0,4.62,0.0417,0.1066,0.1227,0.0481,0.502,2.433,4.336,374.205,0.275,19.289,5.256,0.46,185411.0,0.7136
13000.0,6.94,0.0626,0.1564,0.1196,0.0479,0.5,2.424,4.228,372.887,0.274,18.805,5.142,0.46,185574.0,0.6894
13000.0,9.25,0.0835,0.2039,0.1164,0.0477,0.498,2.412,4.114,371.055,0.273,18.3,5.029,0.46,185745.0,0.665
13000.0,11.56,0.1043,0.2491,0.1131,0.0474,0.494,2.397,3.996,368.675,0.271,17.773,4.916,0.46,185924.0,0.6406
13000.0,13.87,0.1252,0.2921,0.1096,0.047,0.49,2.378,3.872,365.715,0.269,17.224,4.803,0.46,186111.0,0.6161
13000.0,16.18,0.1461,0.3327,0.1059,0.0465,0.486,2.355,3.744,362.14,0.266,16.652,4.689,0.46,186305.0,0.5915
13000.0,18.5,0.1669,0.371,0.1022,0.046,0.48,2.327,3.61,357.919,0.263,16.058,4.575,0.46,186508.0,0.5667
13000.0,20.81,0.1878,0.4069,0.0982,0.0453,0.473,2.295,3.471,353.026,0.259,15.44,4.46,0.46,186720.0,0.5417
13000.0,23.12,0.2087,0.4403,0.0942,0.0446,0.466,2.259,3.327,347.432,0.255,14.8,4.344,0.47,186939.0,0.5166
13000.0,25.43,0.2296,0.4712,0.0899,0.0438,0.457,2.218,3.178,341.117,0.251,14.136,4.226,0.47,187167.0,0.4912
13000.0,27.75,0.2504,0.4994,0.0856,0.0429,0.448,2.172,3.024,334.057,0.245,13.45,4.106,0.47,187404.0,0.4655
13000.0,30.06,0.2713,0.5248,0.0811,0.0419,0.437,2.121,2.865,326.225,0.24,12.742,3.983,0.47,187649.0,0.4395
13000.0,32.37,0.2922,0.5472,0.0764,0.0408,0.426,2.065,2.7,317.626,0.233,12.011,3.856,0.47,187902.0,0.4131
13000.0,34.68,0.313,0.5664,0.0717,0.0396,0.413,2.004,2.532,308.275,0.226,11.262,3.725,0.47,188165.0,0.3865
13000.0,36.99,0.3339,0.5821,0.0668,0.0383,0.4,1.939,2.36,298.175,0.219,10.496,3.589,0.47,188437.0,0.3595
13000.0,39.31,0.3548,0.594,0.0618,0.0369,0.385,1.868,2.184,287.323,0.211,9.712,3.447,0.47,188718.0,0.3321
13000.0,41.62,0.3756,0.6015,0.0567,0.0354,0.37,1.793,2.004,275.71,0.203,8.913,3.296,0.47,189008.0,0.3042
13000.0,43.93,0.3965,0.604,0.0515,0.0338,0.353,1.712,1.821,263.327,0.193,8.099,3.136,0.47,189307.0,0.2759
13000.0,46.24,0.4174,0.6008,0.0463,0.0321,0.335,1.627,1.635,250.168,0.184,7.271,2.964,0.47,189616.0,0.247
13000.0,48.55,0.4382,0.5908,0.0409,0.0303,0.317,1.536,1.446,236.233,0.174,6.43,2.775,0.47,189935.0,0.2175
13000.0,50.87,0.4591,0.5725,0.0355,0.0285,0.297,1.44,1.254,221.53,0.163,5.578,2.567,0.47,190263.0,0.1874
13000.0,53.18,0.48,0.5442,0.03,0.0265,0.276,1.34,1.061,206.082,0.151,4.717,2.334,0.47,190601.0,0.1567
13000.0,55.49,0.5008,0.5031,0.0245,0.0244,0.255,1.235,0.866,189.932,0.14,3.852,2.068,0.47,190949.0,0.1255
13000.0,57.8,0.5217,0.4456,0.019,0.0222,0.232,1.126,0.671,173.153,0.127,2.986,1.758,0.47,191307.0,0.0939
13000.0,60.12,0.5426,0.3663,0.0135,0.02,0.209,1.013,0.478,155.83,0.114,2.124,1.39,0.47,191674.0,0.0626
13000.0,62.43,0.5635,0.2568,0.0081,0.0177,0.185,0.897,0.285,138.024,0.101,1.27,0.938,0.47,192050.0,0.0327
13000.0,64.74,0.5843,0.1025,0.0027,0.0154,0.161,0.779,0.095,119.749,0.088,0.424,0.361,0.47,192429.0,0.0073
14000.0,0.0,0.0,0.0,0.1291,0.0485,0.632,2.848,5.292,471.655,0.322,23.537,5.089,0.5,199335.0,0.7632
14000.0,2.45,0.0205,0.0535,0.1263,0.0485,0.632,2.844,5.178,471.122,0.321,23.031,4.985,0.5,199492.0,0.7395
14000.0,4.9,0.0411,0.1048,0.1234,0.0483,0.63,2.838,5.059,470.045,0.321,22.501,4.881,0.5,199657.0,0.7158
14000.0,7.35,0.0616,0.1539,0.1204,0.0482,0.628,2.828,4.934,468.38,0.319,21.948,4.778,0.5,199830.0,0.692
14000.0,9.8,0.0821,0.2008,0.1172,0.0479,0.625,2.814,4.805,466.09,0.318,21.371,4.675,0.5,200011.0,0.6682
14000.0,12.25,0.1027,0.2455,0.1139,0.0476,0.621,2.796,4.669,463.132,0.316,20.769,4.573,0.5,200201.0,0.6442
14000.0,14.7,0.1232,0.288,0.1105,0.0473,0.616,2.774,4.528,459.466,0.313,20.142,4.47,0.5,200398.0,0.6202
14000.0,17.15,0.1437,0.3283,0.1069,0.0468,0.61,2.747,4.382,455.054,0.31,19.489,4.367,0.5,200604.0,0.596
14000.0,19.6,0.1642,0.3663,0.1032,0.0463,0.603,2.716,4.229,449.859,0.307,18.811,4.264,0.5,200819.0,0.5717
