rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,22.86,0.3448,0.5602,0.0528,0.0325,0.09,0.808,0.825,66.899,0.091,3.668,5.59,0.28,125135.0,0.2979
7000.0,24.13,0.364,0.5613,0.0483,0.0313,0.086,0.778,0.754,64.404,0.088,3.352,5.307,0.28,125304.0,0.2703
7000.0,25.4,0.3831,0.5571,0.0436,0.03,0.083,0.746,0.681,61.751,0.084,3.03,5.004,0.28,125479.0,0.2424
7000.0,26.67,0.4023,0.5469,0.0389,0.0286,0.079,0.712,0.608,58.938,0.08,2.704,4.678,0.28,125659.0,0.214
7000.0,27.94,0.4214,0.5295,0.0342,0.0272,0.075,0.676,0.533,55.963,0.076,2.373,4.324,0.28,125844.0,0.1853
7000.0,29.21,0.4406,0.5036,0.0293,0.0257,0.071,0.638,0.458,52.829,0.072,2.038,3.934,0.28,126034.0,0.1562
7000.0,30.48,0.4597,0.4674,0.0245,0.0241,0.066,0.598,0.382,49.538,0.068,1.7,3.498,0.28,126231.0,0.1269
7000.0,31.74,0.4789,0.4184,0.0196,0.0224,0.062,0.557,0.306,46.097,0.063,1.359,3.006,0.28,126432.0,0.0975
7000.0,33.01,0.4981,0.3532,0.0146,0.0207,0.057,0.513,0.229,42.514,0.058,1.017,2.44,0.28,126639.0,0.0685
7000.0,34.28,0.5172,0.2673,0.0097,0.0189,0.052,0.469,0.152,38.805,0.053,0.677,1.778,0.28,126852.0,0.0407
7000.0,35.55,0.5364,0.1538,0.0049,0.017,0.047,0.422,0.076,34.985,0.048,0.339,0.987,0.28,127068.0,0.016
7000.0,36.82,0.5555,0.0006,0.0,0.0151,0.042,0.375,0.0,31.022,0.042,0.001,0.004,0.28,127274.0,0.0
8000.0,0.0,0.0,0.0,0.1172,0.0425,0.175,1.379,2.391,130.508,0.156,10.634,8.309,0.32,140463.0,0.7539
8000.0,1.48,0.0196,0.0529,0.1145,0.0424,0.175,1.376,2.336,130.263,0.155,10.39,8.133,0.32,140564.0,0.7294
8000.0,2.97,0.0392,0.1036,0.1117,0.0423,0.174,1.372,2.279,129.882,0.155,10.135,7.957,0.32,140670.0,0.7048
8000.0,4.45,0.0588,0.1519,0.1088,0.0421,0.173,1.367,2.219,129.355,0.154,9.871,7.781,0.32,140782.0,0.6801
8000.0,5.94,0.0784,0.1979,0.1058,0.0419,0.173,1.359,2.157,128.674,0.154,9.596,7.605,0.32,140898.0,0.6554
8000.0,7.42,0.098,0.2416,0.1026,0.0416,0.171,1.351,2.093,127.829,0.153,9.311,7.427,0.32,141019.0,0.6305
8000.0,8.91,0.1176,0.283,0.0994,0.0413,0.17,1.34,2.027,126.809,0.151,9.015,7.249,0.32,141145.0,0.6055
8000.0,10.39,0.1371,0.322,0.096,0.0409,0.168,1.327,1.958,125.607,0.15,8.708,7.07,0.32,141276.0,0.5804
8000.0,11.87,0.1567,0.3586,0.0925,0.0404,0.167,1.312,1.886,124.212,0.148,8.391,6.889,0.32,141413.0,0.5552
8000.0,13.36,0.1763,0.3927,0.0889,0.0399,0.164,1.295,1.813,122.617,0.146,8.063,6.705,0.32,141555.0,0.5297
8000.0,14.84,0.1959,0.4242,0.0851,0.0393,0.162,1.276,1.737,120.812,0.144,7.724,6.52,0.32,141702.0,0.5041
8000.0,16.33,0.2155,0.4531,0.0813,0.0387,0.159,1.255,1.658,118.791,0.142,7.375,6.331,0.32,141855.0,0.4783
8000.0,17.81,0.2351,0.4792,0.0773,0.0379,0.156,1.231,1.577,116.543,0.139,7.015,6.138,0.32,142014.0,0.4523
8000.0,19.29,0.2547,0.5024,0.0732,0.0371,0.153,1.205,1.494,114.061,0.136,6.644,5.94,0.32,142178.0,0.4259
8000.0,20.78,0.2743,0.5225,0.069,0.0362,0.149,1.176,1.408,111.331,0.133,6.262,5.736,0.32,142349.0,0.3993
8000.0,22.26,0.2939,0.5392,0.0647,0.0353,0.145,1.145,1.32,108.353,0.129,5.87,5.524,0.32,142525.0,0.3724
8000.0,23.75,0.3135,0.5522,0.0603,0.0342,0.141,1.111,1.229,105.129,0.125,5.468,5.304,0.32,142707.0,0.3451
8000.0,25.23,0.3331,0.5612,0.0558,0.0331,0.136,1.074,1.137,101.661,0.121,5.058,5.073,0.32,142895.0,0.3174
8000.0,26.72,0.3527,0.5657,0.0511,0.0319,0.131,1.035,1.043,97.947,0.117,4.64,4.83,0.32,143089.0,0.2895
8000.0,28.2,0.3722,0.5652,0.0464,0.0306,0.126,0.993,0.947,93.983,0.112,4.213,4.571,0.32,143290.0,0.2611
8000.0,29.68,0.3918,0.5588,0.0417,0.0292,0.12,0.948,0.85,89.767,0.107,3.78,4.294,0.32,143496.0,0.2323
8000.0,31.17,0.4114,0.5456,0.0368,0.0278,0.114,0.901,0.751,85.297,0.102,3.34,3.993,0.32,143710.0,0.203
8000.0,32.65,0.431,0.5242,0.0319,0.0262,0.108,0.851,0.651,80.574,0.096,2.893,3.662,0.32,143929.0,0.1733
8000.0,34.14,0.4506,0.493,0.0269,0.0246,0.101,0.799,0.549,75.6,0.09,2.442,3.294,0.32,144156.0,0.1432
8000.0,35.62,0.4702,0.4496,0.0219,0.0229,0.094,0.744,0.447,70.384,0.084,1.987,2.879,0.32,144388.0,0.1129
8000.0,37.11,0.4898,0.3909,0.0169,0.0211,0.087,0.686,0.344,64.937,0.078,1.53,2.403,0.32,144628.0,0.0827
8000.0,38.59,0.5094,0.3123,0.0118,0.0193,0.079,0.626,0.241,59.28,0.071,1.073,1.846,0.32,144873.0,0.0532
8000.0,40.07,0.529,0.2074,0.0068,0.0174,0.072,0.565,0.139,53.439,0.064,0.619,1.18,0.32,145125.0,0.0258
8000.0,41.56,0.5486,0.0658,0.0019,0.0154,0.064,0.501,0.038,47.421,0.057,0.168,0.361,0.32,145377.0,0.0041
9000.0,0.0,0.0,0.0,0.1177,0.0426,0.25,1.749,3.037,186.231,0.198,13.51,7.397,0.36,158014.0,0.7565
9000.0,1.64,0.0192,0.052,0.115,0.0425,0.249,1.746,2.969,185.871,0.197,13.206,7.245,0.36,158126.0,0.7325
9000.0,3.27,0.0384,0.1017,0.1123,0.0424,0.249,1.74,2.898,185.324,0.197,12.889,7.092,0.36,158244.0,0.7084
9000.0,4.91,0.0576,0.1493,0.1094,0.0422,0.248,1.733,2.824,184.575,0.196,12.561,6.939,0.36,158366.0,0.6842
9000.0,6.54,0.0768,0.1947,0.1064,0.042,0.246,1.724,2.747,183.613,0.195,12.219,6.786,0.36,158494.0,0.66
9000.0,8.18,0.096,0.2379,0.1033,0.0417,0.245,1.713,2.668,182.424,0.194,11.866,6.633,0.36,158627.0,0.6356
9000.0,9.82,0.1152,0.2788,0.1001,0.0414,0.243,1.7,2.585,180.996,0.192,11.499,6.478,0.36,158766.0,0.6112
9000.0,11.45,0.1344,0.3175,0.0968,0.041,0.24,1.684,2.5,179.317,0.19,11.119,6.323,0.36,158911.0,0.5866
9000.0,13.09,0.1536,0.3538,0.0934,0.0405,0.238,1.666,2.411,177.374,0.188,10.726,6.167,0.36,159061.0,0.5619
9000.0,14.73,0.1728,0.3879,0.0899,0.04,0.235,1.645,2.32,175.156,0.186,10.32,6.008,0.36,159216.0,0.537
9000.0,16.36,0.192,0.4195,0.0862,0.0395,0.232,1.621,2.226,172.651,0.183,9.902,5.848,0.36,159378.0,0.512
9000.0,18.0,0.2112,0.4486,0.0825,0.0388,0.228,1.595,2.129,169.849,0.18,9.469,5.685,0.36,159546.0,0.4867
9000.0,19.63,0.2304,0.475,0.0786,0.0381,0.224,1.566,2.029,166.737,0.177,9.024,5.519,0.36,159719.0,0.4613
9000.0,21.27,0.2496,0.4988,0.0746,0.0373,0.219,1.534,1.926,163.304,0.173,8.566,5.349,0.36,159899.0,0.4356
9000.0,22.91,0.2688,0.5196,0.0705,0.0365,0.214,1.498,1.82,159.534,0.169,8.095,5.174,0.36,160085.0,0.4096
9000.0,24.54,0.288,0.5372,0.0663,0.0355,0.208,1.46,1.711,155.42,0.165,7.611,4.993,0.36,160278.0,0.3832
9000.0,26.18,0.3072,0.5515,0.062,0.0345,0.202,1.418,1.599,150.965,0.16,7.114,4.806,0.36,160477.0,0.3566
9000.0,27.81,0.3264,0.5621,0.0575,0.0334,0.196,1.373,1.485,146.174,0.155,6.607,4.609,0.36,160682.0,0.3296
9000.0,29.45,0.3455,0.5685,0.053,0.0322,0.189,1.325,1.369,141.043,0.15,6.09,4.403,0.36,160894.0,0.3023
9000.0,31.09,0.3647,0.5703,0.0485,0.031,0.182,1.273,1.251,135.57,0.144,5.564,4.185,0.36,161113.0,0.2746
9000.0,32.72,0.3839,0.5668,0.0438,0.0297,0.174,1.219,1.13,129.749,0.138,5.028,3.951,0.36,161338.0,0.2465
9000.0,34.36,0.4031,0.5572,0.039,0.0282,0.166,1.161,1.008,123.579,0.131,4.483,3.7,0.36,161570.0,0.2179
9000.0,35.99,0.4223,0.5404,0.0342,0.0268,0.157,1.099,0.884,117.059,0.124,3.931,3.425,0.36,161809.0,0.1889
9000.0,37.63,0.4415,0.5149,0.0294,0.0252,0.148,1.035,0.758,110.191,0.117,3.373,3.121,0.36,162056.0,0.1595
9000.0,39.27,0.4607,0.4788,0.0245,0.0235,0.138,0.967,0.631,102.982,0.109,2.809,2.781,0.36,162309.0,0.1297
9000.0,40.9,0.4799,0.4293,0.0195,0.0218,0.128,0.896,0.504,95.446,0.101,2.241,2.394,0.36,162569.0,0.0997
9000.0,42.54,0.4991,0.3629,0.0146,0.02,0.117,0.823,0.376,87.605,0.093,1.672,1.946,0.36,162837.0,0.07
9000.0,44.18,0.5183,0.2744,0.0096,0.0182,0.107,0.747,0.248,79.49,0.084,1.104,1.417,0.36,163111.0,0.0414
9000.0,45.81,0.5375,0.1558,0.0047,0.0163,0.095,0.668,0.122,71.136,0.075,0.541,0.776,0.36,163390.0,0.0159
9000.0,47.45,0.5567,-0.0076,-0.0002,0.0143,0.084,0.586,-0.005,62.44,0.066,-0.022,-0.037,0.36,163649.0,0.0
10000.0,0.0,0.0,0.0,0.1182,0.0427,0.344,2.166,3.766,256.314,0.245,16.75,6.664,0.4,175564.0,0.7588
10000.0,1.82,0.0192,0.052,0.1155,0.0426,0.343,2.162,3.681,255.791,0.244,16.373,6.527,0.4,175688.0,0.7348
10000.0,3.63,0.0384,0.1018,0.1127,0.0425,0.342,2.155,3.593,255.005,0.244,15.982,6.391,0.4,175819.0,0.7108
10000.0,5.45,0.0575,0.1494,0.1099,0.0423,0.341,2.146,3.501,253.941,0.242,15.574,6.254,0.4,175955.0,0.6867
10000.0,7.27,0.0767,0.1948,0.1069,0.0421,0.339,2.135,3.406,252.581,0.241,15.152,6.117,0.4,176098.0,0.6625
10000.0,9.08,0.0959,0.2381,0.1038,0.0418,0.336,2.121,3.308,250.909,0.24,14.714,5.98,0.4,176246.0,0.6381
10000.0,10.9,0.1151,0.2791,0.1006,0.0415,0.334,2.104,3.206,248.904,0.238,14.259,5.842,0.4,176401.0,0.6137
10000.0,12.71,0.1343,0.3179,0.0973,0.0411,0.331,2.084,3.1,246.552,0.235,13.789,5.703,0.4,176561.0,0.5892
10000.0,14.53,0.1534,0.3544,0.0938,0.0406,0.327,2.061,2.991,243.834,0.233,13.303,5.563,0.4,176728.0,0.5645
10000.0,16.35,0.1726,0.3886,0.0903,0.0401,0.323,2.035,2.878,240.737,0.23,12.8,5.422,0.4,176901.0,0.5397
10000.0,18.16,0.1918,0.4204,0.0866,0.0395,0.318,2.005,2.761,237.243,0.227,12.282,5.279,0.4,177081.0,0.5147
10000.0,19.98,0.211,0.4497,0.0829,0.0389,0.313,1.972,2.641,233.336,0.223,11.747,5.134,0.4,177268.0,0.4895
10000.0,21.8,0.2302,0.4764,0.079,0.0382,0.307,1.936,2.517,229.003,0.219,11.196,4.985,0.4,177461.0,0.4641
10000.0,23.61,0.2493,0.5004,0.075,0.0374,0.301,1.895,2.39,224.226,0.214,10.629,4.834,0.4,177661.0,0.4384
10000.0,25.43,0.2685,0.5215,0.0709,0.0365,0.294,1.851,2.258,218.985,0.209,10.045,4.678,0.4,177867.0,0.4125
10000.0,27.25,0.2877,0.5394,0.0666,0.0355,0.286,1.803,2.124,213.266,0.204,9.446,4.516,0.4,178081.0,0.3862
10000.0,29.06,0.3069,0.5541,0.0623,0.0345,0.278,1.75,1.985,207.078,0.198,8.831,4.349,0.4,178302.0,0.3596
10000.0,30.88,0.3261,0.565,0.0579,0.0334,0.269,1.694,1.844,200.424,0.191,8.204,4.174,0.4,178530.0,0.3326
10000.0,32.69,0.3453,0.5719,0.0534,0.0322,0.259,1.634,1.701,193.301,0.185,7.564,3.99,0.4,178766.0,0.3053
10000.0,34.51,0.3644,0.5742,0.0488,0.0309,0.249,1.57,1.554,185.705,0.177,6.912,3.795,0.4,179008.0,0.2776
10000.0,36.33,0.3836,0.5713,0.0441,0.0296,0.238,1.501,1.405,177.63,0.17,6.249,3.587,0.4,179259.0,0.2495
10000.0,38.14,0.4028,0.5622,0.0393,0.0282,0.227,1.429,1.253,169.072,0.161,5.575,3.362,0.4,179517.0,0.2209
10000.0,39.96,0.422,0.546,0.0345,0.0267,0.215,1.353,1.1,160.03,0.153,4.891,3.117,0.4,179782.0,0.1918
10000.0,41.78,0.4412,0.5211,0.0296,0.0251,0.202,1.272,0.944,150.508,0.144,4.2,2.845,0.4,180056.0,0.1622
10000.0,43.59,0.4603,0.4856,0.0247,0.0234,0.188,1.188,0.787,140.515,0.134,3.502,2.541,0.4,180337.0,0.1323
10000.0,45.41,0.4795,0.4368,0.0197,0.0217,0.174,1.099,0.629,130.069,0.124,2.799,2.194,0.4,180626.0,0.1021
10000.0,47.23,0.4987,0.3709,0.0148,0.0199,0.16,1.008,0.471,119.201,0.114,2.094,1.791,0.4,180923.0,0.0721
10000.0,49.04,0.5179,0.2825,0.0098,0.018,0.145,0.912,0.313,107.956,0.103,1.391,1.314,0.4,181227.0,0.0431
10000.0,50.86,0.5371,0.1637,0.0049,0.0161,0.129,0.815,0.156,96.379,0.092,0.694,0.734,0.4,181537.0,0.017
10000.0,52.67,0.5562,-0.0009,0.0,0.0141,0.113,0.713,-0.001,84.352,0.081,-0.003,-0.004,0.4,181827.0,0.0
11000.0,0.0,0.0,0.0,0.1187,0.0429,0.46,2.633,4.578,342.667,0.297,20.364,6.06,0.44,193110.0,0.7608
11000.0,2.0,0.0192,0.0521,0.1161,0.0428,0.459,2.627,4.475,341.922,0.297,19.906,5.937,0.44,193248.0,0.7369
11000.0,4.0,0.0384,0.102,0.1133,0.0427,0.457,2.619,4.368,340.824,0.296,19.429,5.813,0.44,193392.0,0.7129
11000.0,6.0,0.0576,0.1497,0.1104,0.0425,0.455,2.607,4.257,339.348,0.295,18.933,5.689,0.44,193543.0,0.6887
11000.0,8.0,0.0768,0.1953,0.1074,0.0423,0.453,2.593,4.141,337.472,0.293,18.419,5.566,0.44,193701.0,0.6645
11000.0,10.0,0.096,0.2386,0.1043,0.042,0.449,2.575,4.021,335.172,0.291,17.885,5.441,0.44,193864.0,0.6402
11000.0,12.0,0.1152,0.2798,0.1011,0.0416,0.446,2.554,3.897,332.426,0.289,17.332,5.317,0.44,194035.0,0.6158
11000.0,14.0,0.1344,0.3187,0.0977,0.0412,0.441,2.53,3.768,329.209,0.286,16.76,5.191,0.44,194212.0,0.5913
11000.0,16.01,0.1537,0.3554,0.0943,0.0408,0.437,2.501,3.635,325.501,0.283,16.168,5.065,0.44,194397.0,0.5666
11000.0,18.01,0.1729,0.3897,0.0907,0.0402,0.431,2.469,3.497,321.279,0.279,15.556,4.937,0.44,194588.0,0.5418
11000.0,20.01,0.1921,0.4217,0.087,0.0396,0.424,2.432,3.355,316.522,0.275,14.925,4.808,0.44,194787.0,0.5168
11000.0,22.01,0.2113,0.4512,0.0832,0.039,0.417,2.391,3.209,311.211,0.27,14.273,4.677,0.44,194993.0,0.4916
11000.0,24.01,0.2305,0.4781,0.0793,0.0382,0.409,2.346,3.058,305.323,0.265,13.602,4.543,0.44,195206.0,0.4661
11000.0,26.01,0.2497,0.5024,0.0753,0.0374,0.401,2.296,2.903,298.838,0.259,12.912,4.406,0.44,195427.0,0.4405
11000.0,28.01,0.2689,0.5237,0.0711,0.0365,0.391,2.242,2.743,291.727,0.253,12.201,4.265,0.44,195655.0,0.4145
11000.0,30.01,0.2881,0.5419,0.0669,0.0356,0.381,2.182,2.579,283.975,0.247,11.471,4.119,0.44,195891.0,0.3882
11000.0,32.01,0.3073,0.5568,0.0625,0.0345,0.37,2.118,2.411,275.59,0.239,10.724,3.968,0.44,196135.0,0.3615
11000.0,34.01,0.3265,0.5681,0.0581,0.0334,0.357,2.048,2.239,266.578,0.231,9.96,3.81,0.44,196387.0,0.3345
11000.0,36.01,0.3457,0.5752,0.0535,0.0322,0.345,1.974,2.064,256.935,0.223,9.18,3.643,0.44,196647.0,0.3071
11000.0,38.01,0.3649,0.5778,0.0489,0.0309,0.331,1.895,1.885,246.654,0.214,8.387,3.467,0.44,196915.0,0.2794
11000.0,40.01,0.3841,0.5751,0.0442,0.0295,0.316,1.811,1.704,235.73,0.205,7.579,3.279,0.44,197191.0,0.2511
11000.0,42.01,0.4033,0.5663,0.0394,0.0281,0.301,1.722,1.52,224.156,0.195,6.759,3.075,0.44,197475.0,0.2224
11000.0,44.01,0.4225,0.5503,0.0346,0.0265,0.284,1.628,1.333,211.931,0.184,5.927,2.852,0.44,197768.0,0.1932
11000.0,46.02,0.4417,0.5255,0.0296,0.0249,0.267,1.53,1.143,199.06,0.173,5.085,2.605,0.44,198070.0,0.1634
11000.0,48.02,0.461,0.4899,0.0247,0.0232,0.249,1.426,0.952,185.557,0.161,4.235,2.327,0.44,198380.0,0.1333
11000.0,50.02,0.4802,0.4408,0.0197,0.0215,0.23,1.317,0.76,171.446,0.149,3.38,2.01,0.44,198699.0,0.1028
11000.0,52.02,0.4994,0.3741,0.0147,0.0196,0.21,1.205,0.567,156.771,0.136,2.522,1.641,0.44,199026.0,0.0725
11000.0,54.02,0.5186,0.2843,0.0097,0.0177,0.19,1.088,0.375,141.59,0.123,1.667,1.201,0.44,199362.0,0.0431
11000.0,56.02,0.5378,0.1627,0.0048,0.0158,0.169,0.968,0.184,125.966,0.109,0.819,0.663,0.44,199703.0,0.0167
11000.0,58.02,0.557,-0.0074,-0.0002,0.0137,0.147,0.843,-0.007,109.696,0.095,-0.031,-0.029,0.44,200018.0,0.0
12000.0,0.0,0.0,0.0,0.1194,0.0431,0.6,3.151,5.478,447.335,0.356,24.364,5.554,0.48,210653.0,0.7627
12000.0,2.22,0.0196,0.053,0.1166,0.043,0.598,3.143,5.352,446.277,0.355,23.806,5.44,0.48,210807.0,0.7384
12000.0,4.44,0.0391,0.1037,0.1138,0.0429,0.596,3.133,5.221,444.735,0.354,23.225,5.325,0.48,210968.0,0.714
12000.0,6.67,0.0587,0.1523,0.1108,0.0427,0.594,3.118,5.085,442.678,0.352,22.62,5.211,0.48,211137.0,0.6895
12000.0,8.89,0.0782,0.1985,0.1077,0.0424,0.59,3.1,4.944,440.074,0.35,21.992,5.096,0.48,211313.0,0.6649
12000.0,11.11,0.0978,0.2426,0.1045,0.0421,0.586,3.077,4.798,436.89,0.348,21.341,4.981,0.48,211496.0,0.6402
12000.0,13.33,0.1173,0.2843,0.1012,0.0418,0.581,3.051,4.646,433.095,0.345,20.665,4.866,0.48,211687.0,0.6154
12000.0,15.55,0.1369,0.3238,0.0978,0.0413,0.575,3.019,4.489,428.658,0.341,19.965,4.749,0.48,211885.0,0.5904
12000.0,17.77,0.1564,0.361,0.0943,0.0408,0.568,2.983,4.326,423.547,0.337,19.241,4.632,0.48,212092.0,0.5653
12000.0,20.0,0.176,0.3957,0.0906,0.0403,0.56,2.942,4.157,417.735,0.332,18.492,4.514,0.48,212306.0,0.5401
12000.0,22.22,0.1955,0.428,0.0868,0.0397,0.551,2.896,3.984,411.191,0.327,17.719,4.394,0.48,212528.0,0.5146
12000.0,24.44,0.2151,0.4577,0.0829,0.039,0.542,2.845,3.804,403.89,0.321,16.922,4.272,0.48,212759.0,0.489
12000.0,26.66,0.2346,0.4848,0.0789,0.0382,0.531,2.788,3.62,395.8,0.315,16.1,4.148,0.48,212998.0,0.4631
12000.0,28.88,0.2542,0.5091,0.0747,0.0373,0.519,2.725,3.429,386.892,0.308,15.254,4.02,0.48,213246.0,0.4369
12000.0,31.1,0.2737,0.5303,0.0705,0.0364,0.506,2.656,3.234,377.128,0.3,14.383,3.889,0.48,213502.0,0.4103
12000.0,33.33,0.2933,0.5483,0.0661,0.0353,0.491,2.581,3.032,366.494,0.292,13.489,3.753,0.48,213767.0,0.3835
12000.0,35.55,0.3128,0.5628,0.0616,0.0342,0.476,2.5,2.827,355.006,0.283,12.573,3.611,0.48,214040.0,0.3563
12000.0,37.77,0.3324,0.5734,0.057,0.033,0.46,2.414,2.616,342.667,0.273,11.637,3.463,0.48,214323.0,0.3287
12000.0,39.99,0.3519,0.5797,0.0523,0.0318,0.442,2.321,2.402,329.469,0.262,10.682,3.306,0.48,214615.0,0.3006
12000.0,42.21,0.3715,0.581,0.0476,0.0304,0.423,2.222,2.183,315.405,0.251,9.71,3.139,0.48,214916.0,0.2722
12000.0,44.44,0.391,0.5766,0.0427,0.029,0.403,2.116,1.961,300.464,0.239,8.722,2.96,0.48,215226.0,0.2432
12000.0,46.66,0.4106,0.5655,0.0378,0.0275,0.382,2.005,1.735,284.643,0.227,7.718,2.765,0.48,215546.0,0.2137
12000.0,48.88,0.4301,0.5464,0.0328,0.0258,0.359,1.887,1.506,267.94,0.213,6.7,2.55,0.48,215875.0,0.1836
12000.0,51.1,0.4497,0.5174,0.0278,0.0241,0.336,1.763,1.275,250.369,0.199,5.671,2.31,0.48,216214.0,0.153
12000.0,53.32,0.4692,0.4761,0.0227,0.0224,0.311,1.634,1.042,231.953,0.185,4.633,2.037,0.48,216563.0,0.122
12000.0,55.54,0.4888,0.419,0.0176,0.0205,0.285,1.498,0.807,212.737,0.169,3.59,1.721,0.48,216921.0,0.0907
12000.0,57.77,0.5083,0.3411,0.0125,0.0186,0.259,1.358,0.572,192.789,0.153,2.546,1.347,0.48,217289.0,0.0598
12000.0,59.99,0.5279,0.2349,0.0074,0.0166,0.231,1.213,0.339,172.201,0.137,1.509,0.893,0.48,217665.0,0.0305
12000.0,62.21,0.5474,0.0883,0.0023,0.0146,0.203,1.064,0.108,151.015,0.12,0.479,0.324,0.48,218043.0,0.0062
13000.0,0.0,0.0,0.0,0.1201,0.0434,0.768,3.722,6.466,572.524,0.421,28.763,5.123,0.52,228193.0,0.7644
13000.0,2.37,0.0192,0.0521,0.1174,0.0433,0.766,3.713,6.321,571.113,0.42,28.116,5.02,0.52,228357.0,0.7406
13000.0,4.73,0.0384,0.102,0.1146,0.0432,0.763,3.7,6.17,569.097,0.418,27.442,4.917,0.52,228530.0,0.7167
13000.0,7.1,0.0576,0.1498,0.1116,0.043,0.76,3.683,6.012,566.441,0.416,26.743,4.814,0.52,228709.0,0.6926
13000.0,9.46,0.0769,0.1954,0.1086,0.0427,0.755,3.661,5.849,563.104,0.414,26.016,4.711,0.52,228897.0,0.6685
13000.0,11.83,0.0961,0.2389,0.1055,0.0424,0.75,3.635,5.68,559.049,0.411,25.262,4.608,0.52,229092.0,0.6444
13000.0,14.19,0.1153,0.2802,0.1022,0.042,0.743,3.604,5.504,554.238,0.407,24.482,4.504,0.52,229295.0,0.62
13000.0,16.56,0.1345,0.3194,0.0988,0.0416,0.736,3.567,5.322,548.634,0.403,23.673,4.4,0.52,229506.0,0.5956
13000.0,18.92,0.1537,0.3563,0.0953,0.0411,0.727,3.525,5.134,542.198,0.398,22.837,4.295,0.52,229725.0,0.571
13000.0,21.29,0.1729,0.3909,0.0917,0.0406,0.717,3.478,4.94,534.897,0.393,21.973,4.189,0.52,229953.0,0.5463
13000.0,23.65,0.1921,0.4232,0.088,0.04,0.706,3.424,4.739,526.694,0.387,21.081,4.081,0.52,230189.0,0.5214
13000.0,26.02,0.2113,0.4531,0.0842,0.0393,0.694,3.365,4.533,517.558,0.38,20.161,3.972,0.52,230434.0,0.4962
13000.0,28.38,0.2306,0.4804,0.0802,0.0385,0.681,3.299,4.32,507.452,0.373,19.214,3.861,0.52,230687.0,0.4709
13000.0,30.75,0.2498,0.5051,0.0761,0.0376,0.666,3.227,4.1,496.343,0.365,18.239,3.747,0.52,230949.0,0.4452
13000.0,33.11,0.269,0.5269,0.0719,0.0367,0.649,3.148,3.875,484.184,0.356,17.236,3.63,0.52,231220.0,0.4193
13000.0,35.48,0.2882,0.5457,0.0676,0.0357,0.632,3.062,3.643,470.947,0.346,16.205,3.509,0.52,231500.0,0.393
13000.0,37.84,0.3074,0.5612,0.0632,0.0346,0.612,2.969,3.406,456.647,0.335,15.149,3.383,0.52,231790.0,0.3663
13000.0,40.21,0.3266,0.5731,0.0587,0.0335,0.592,2.869,3.163,441.295,0.324,14.07,3.251,0.52,232088.0,0.3393
13000.0,42.57,0.3458,0.581,0.0541,0.0322,0.57,2.762,2.916,424.885,0.312,12.97,3.113,0.52,232396.0,0.3119
13000.0,44.94,0.365,0.5843,0.0495,0.0309,0.546,2.649,2.664,407.407,0.299,11.849,2.966,0.52,232714.0,0.284
13000.0,47.3,0.3843,0.5824,0.0447,0.0295,0.521,2.528,2.408,388.849,0.286,10.709,2.808,0.52,233042.0,0.2557
13000.0,49.67,0.4035,0.5744,0.0399,0.028,0.495,2.4,2.147,369.203,0.271,9.551,2.638,0.52,233379.0,0.2268
13000.0,52.03,0.4227,0.5592,0.035,0.0264,0.467,2.266,1.883,348.468,0.256,8.377,2.451,0.52,233726.0,0.1974
13000.0,54.4,0.4419,0.5352,0.03,0.0248,0.438,2.124,1.616,326.652,0.24,7.188,2.244,0.52,234083.0,0.1674
13000.0,56.76,0.4611,0.5002,0.025,0.023,0.407,1.975,1.346,303.778,0.223,5.988,2.01,0.52,234450.0,0.1369
13000.0,59.13,0.4803,0.4515,0.02,0.0212,0.375,1.82,1.075,279.888,0.206,4.78,1.742,0.52,234828.0,0.1059
13000.0,61.49,0.4995,0.3847,0.0149,0.0193,0.342,1.658,0.803,255.055,0.187,3.57,1.427,0.52,235215.0,0.075
13000.0,63.86,0.5187,0.294,0.0099,0.0174,0.308,1.491,0.531,229.38,0.168,2.362,1.05,0.52,235612.0,0.0449
13000.0,66.23,0.538,0.1697,0.0049,0.0154,0.272,1.32,0.262,202.97,0.149,1.164,0.585,0.52,236016.0,0.0175
13000.0,68.59,0.5572,-0.0066,-0.0002,0.0133,0.235,1.141,-0.008,175.461,0.129,-0.038,-0.022,0.52,236387.0,0.0
14000.0,0.0,0.0,0.0,0.1209,0.0438,0.966,4.351,7.549,720.647,0.492,33.576,4.751,0.56,245728.0,0.7659
14000.0,2.54,0.0192,0.0519,0.1181,0.0437,0.964,4.339,7.379,718.754,0.49,32.823,4.657,0.56,245906.0,0.7422
14000.0,5.09,0.0384,0.1017,0.1153,0.0435,0.96,4.323,7.203,716.095,0.488,32.038,4.562,0.56,246092.0,0.7184
14000.0,7.63,0.0575,0.1494,0.1124,0.0433,0.956,4.302,7.02,712.626,0.486,31.223,4.468,0.56,246286.0,0.6946
14000.0,10.17,0.0767,0.195,0.1093,0.043,0.95,4.276,6.829,708.297,0.483,30.376,4.373,0.56,246488.0,0.6706
14000.0,12.72,0.0959,0.2385,0.1062,0.0427,0.943,4.245,6.632,703.062,0.48,29.499,4.278,0.56,246699.0,0.6465
14000.0,15.26,0.1151,0.2798,0.1029,0.0423,0.935,4.207,6.427,696.873,0.475,28.589,4.183,0.56,246918.0,0.6223
