rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,20.82,0.314,0.5507,0.0476,0.0271,0.075,0.674,0.743,55.837,0.076,3.304,6.034,0.28,97837.0,0.3051
7000.0,22.12,0.3337,0.562,0.0442,0.0263,0.072,0.653,0.691,54.052,0.074,3.073,5.796,0.28,97957.0,0.2827
7000.0,23.42,0.3533,0.57,0.0408,0.0253,0.07,0.629,0.638,52.092,0.071,2.836,5.552,0.28,98082.0,0.2601
7000.0,24.72,0.3729,0.5741,0.0374,0.0243,0.067,0.603,0.583,49.952,0.068,2.595,5.298,0.28,98212.0,0.2374
7000.0,26.02,0.3925,0.5739,0.0338,0.0231,0.064,0.575,0.528,47.627,0.065,2.35,5.031,0.28,98346.0,0.2146
7000.0,27.32,0.4122,0.5686,0.0302,0.0219,0.061,0.545,0.472,45.115,0.062,2.1,4.747,0.28,98486.0,0.1914
7000.0,28.62,0.4318,0.5573,0.0266,0.0206,0.057,0.512,0.415,42.414,0.058,1.847,4.441,0.28,98630.0,0.1679
7000.0,29.92,0.4514,0.5385,0.0229,0.0192,0.053,0.477,0.358,39.521,0.054,1.591,4.105,0.28,98780.0,0.1441
7000.0,31.23,0.4711,0.5103,0.0192,0.0177,0.049,0.44,0.299,36.437,0.05,1.332,3.728,0.28,98934.0,0.1197
7000.0,32.53,0.4907,0.4694,0.0154,0.0161,0.044,0.4,0.241,33.162,0.045,1.071,3.292,0.28,99094.0,0.0948
7000.0,33.83,0.5103,0.4111,0.0116,0.0144,0.04,0.359,0.182,29.699,0.041,0.807,2.772,0.28,99258.0,0.0693
7000.0,35.13,0.5299,0.3274,0.0078,0.0127,0.035,0.315,0.122,26.052,0.036,0.543,2.126,0.28,99428.0,0.0436
7000.0,36.43,0.5496,0.204,0.004,0.0108,0.03,0.268,0.063,22.222,0.03,0.278,1.277,0.28,99601.0,0.0187
7000.0,37.73,0.5692,0.0086,0.0001,0.0088,0.024,0.219,0.002,18.144,0.025,0.009,0.052,0.28,99767.0,0.0001
8000.0,0.0,0.0,0.0,0.0891,0.0311,0.128,1.008,1.817,95.416,0.114,8.082,8.637,0.32,110280.0,0.6832
8000.0,1.51,0.02,0.0558,0.0872,0.0312,0.128,1.012,1.779,95.82,0.114,7.913,8.421,0.32,110345.0,0.6591
8000.0,3.02,0.0399,0.1088,0.0853,0.0313,0.129,1.015,1.739,96.114,0.115,7.736,8.207,0.32,110413.0,0.6351
8000.0,4.54,0.0599,0.159,0.0832,0.0313,0.129,1.017,1.697,96.284,0.115,7.548,7.994,0.32,110485.0,0.6111
8000.0,6.05,0.0798,0.2064,0.081,0.0313,0.129,1.018,1.653,96.314,0.115,7.351,7.783,0.32,110562.0,0.5871
8000.0,7.56,0.0998,0.2511,0.0788,0.0313,0.129,1.016,1.606,96.19,0.115,7.144,7.574,0.32,110643.0,0.5632
8000.0,9.07,0.1198,0.293,0.0764,0.0312,0.129,1.013,1.557,95.895,0.114,6.927,7.366,0.32,110728.0,0.5394
8000.0,10.59,0.1397,0.3323,0.0739,0.0311,0.128,1.008,1.506,95.418,0.114,6.701,7.161,0.32,110818.0,0.5157
8000.0,12.1,0.1597,0.369,0.0712,0.0308,0.127,1.001,1.453,94.745,0.113,6.464,6.957,0.32,110913.0,0.4921
8000.0,13.61,0.1797,0.403,0.0685,0.0306,0.126,0.992,1.398,93.869,0.112,6.217,6.754,0.32,111012.0,0.4685
8000.0,15.12,0.1996,0.4344,0.0657,0.0302,0.124,0.98,1.34,92.78,0.111,5.962,6.553,0.32,111116.0,0.4451
8000.0,16.63,0.2196,0.4632,0.0628,0.0298,0.123,0.966,1.281,91.469,0.109,5.698,6.352,0.32,111225.0,0.4218
8000.0,18.15,0.2395,0.4894,0.0598,0.0293,0.121,0.95,1.22,89.93,0.107,5.425,6.151,0.32,111340.0,0.3986
8000.0,19.66,0.2595,0.5128,0.0567,0.0287,0.118,0.931,1.156,88.154,0.105,5.144,5.95,0.32,111459.0,0.3754
8000.0,21.17,0.2795,0.5335,0.0535,0.028,0.116,0.91,1.091,86.132,0.103,4.855,5.748,0.32,111584.0,0.3523
8000.0,22.68,0.2994,0.5513,0.0502,0.0273,0.112,0.886,1.025,83.856,0.1,4.559,5.543,0.32,111714.0,0.3293
8000.0,24.2,0.3194,0.566,0.0469,0.0265,0.109,0.859,0.957,81.319,0.097,4.255,5.336,0.32,111850.0,0.3062
8000.0,25.71,0.3393,0.5774,0.0435,0.0256,0.105,0.83,0.887,78.512,0.094,3.945,5.123,0.32,111991.0,0.2831
8000.0,27.22,0.3593,0.5853,0.04,0.0246,0.101,0.797,0.816,75.429,0.09,3.628,4.904,0.32,112138.0,0.2599
8000.0,28.73,0.3793,0.5891,0.0364,0.0235,0.097,0.761,0.743,72.062,0.086,3.305,4.676,0.32,112291.0,0.2365
8000.0,30.24,0.3992,0.5882,0.0328,0.0223,0.092,0.723,0.669,68.405,0.082,2.976,4.436,0.32,112449.0,0.2129
8000.0,31.76,0.4192,0.5819,0.0291,0.021,0.086,0.681,0.594,64.455,0.077,2.642,4.18,0.32,112613.0,0.189
8000.0,33.27,0.4392,0.5689,0.0254,0.0196,0.081,0.636,0.518,60.208,0.072,2.303,3.901,0.32,112783.0,0.1647
8000.0,34.78,0.4591,0.5475,0.0216,0.0181,0.075,0.588,0.441,55.662,0.066,1.96,3.591,0.32,112959.0,0.1399
8000.0,36.29,0.4791,0.5152,0.0178,0.0165,0.068,0.537,0.363,50.817,0.061,1.614,3.238,0.32,113141.0,0.1144
8000.0,37.81,0.499,0.4678,0.0139,0.0149,0.061,0.483,0.284,45.676,0.055,1.264,2.822,0.32,113329.0,0.0883
8000.0,39.32,0.519,0.3987,0.0101,0.0131,0.054,0.425,0.205,40.244,0.048,0.913,2.313,0.32,113523.0,0.0615
8000.0,40.83,0.539,0.2962,0.0062,0.0112,0.046,0.365,0.126,34.526,0.041,0.56,1.655,0.32,113722.0,0.0345
8000.0,42.34,0.5589,0.1372,0.0023,0.0093,0.038,0.301,0.046,28.513,0.034,0.207,0.739,0.32,113925.0,0.0093
9000.0,0.0,0.0,0.0,0.0895,0.0308,0.181,1.264,2.31,134.6,0.143,10.275,7.785,0.36,124062.0,0.6942
9000.0,1.7,0.02,0.0566,0.0876,0.0309,0.181,1.27,2.262,135.183,0.143,10.061,7.59,0.36,124134.0,0.6698
9000.0,3.4,0.0399,0.1103,0.0857,0.031,0.182,1.274,2.211,135.609,0.144,9.835,7.396,0.36,124211.0,0.6453
9000.0,5.1,0.0599,0.1612,0.0836,0.0311,0.182,1.276,2.158,135.856,0.144,9.598,7.204,0.36,124293.0,0.6209
9000.0,6.81,0.0799,0.2093,0.0814,0.0311,0.182,1.276,2.101,135.902,0.144,9.347,7.014,0.36,124379.0,0.5966
9000.0,8.51,0.0998,0.2546,0.0791,0.031,0.182,1.275,2.042,135.726,0.144,9.085,6.825,0.36,124470.0,0.5724
9000.0,10.21,0.1198,0.2971,0.0767,0.0309,0.181,1.271,1.98,135.306,0.144,8.809,6.639,0.36,124566.0,0.5482
9000.0,11.91,0.1398,0.337,0.0742,0.0308,0.181,1.264,1.916,134.622,0.143,8.521,6.454,0.36,124668.0,0.5242
9000.0,13.61,0.1597,0.3743,0.0716,0.0306,0.179,1.255,1.848,133.659,0.142,8.22,6.271,0.36,124774.0,0.5002
9000.0,15.31,0.1797,0.4088,0.0689,0.0303,0.178,1.243,1.778,132.401,0.14,7.907,6.09,0.36,124886.0,0.4764
9000.0,17.02,0.1997,0.4408,0.066,0.0299,0.175,1.229,1.705,130.838,0.139,7.582,5.91,0.36,125004.0,0.4527
9000.0,18.72,0.2196,0.4702,0.0631,0.0295,0.173,1.211,1.629,128.957,0.137,7.247,5.73,0.36,125127.0,0.4292
9000.0,20.42,0.2396,0.4969,0.0601,0.029,0.17,1.19,1.551,126.746,0.134,6.9,5.551,0.36,125256.0,0.4057
9000.0,22.12,0.2595,0.521,0.057,0.0284,0.167,1.166,1.471,124.194,0.132,6.543,5.372,0.36,125391.0,0.3823
9000.0,23.82,0.2795,0.5422,0.0538,0.0277,0.163,1.139,1.388,121.289,0.129,6.176,5.192,0.36,125531.0,0.359
9000.0,25.52,0.2995,0.5607,0.0505,0.027,0.158,1.108,1.304,118.018,0.125,5.799,5.011,0.36,125678.0,0.3357
9000.0,27.23,0.3194,0.5761,0.0471,0.0261,0.153,1.074,1.217,114.371,0.121,5.414,4.827,0.36,125831.0,0.3124
9000.0,28.93,0.3394,0.5882,0.0437,0.0252,0.148,1.036,1.128,110.337,0.117,5.019,4.639,0.36,125990.0,0.2891
9000.0,30.63,0.3594,0.5968,0.0402,0.0242,0.142,0.995,1.038,105.904,0.112,4.616,4.445,0.36,126155.0,0.2657
9000.0,32.33,0.3793,0.6015,0.0366,0.0231,0.136,0.949,0.946,101.063,0.107,4.206,4.244,0.36,126327.0,0.2421
9000.0,34.03,0.3993,0.6015,0.033,0.0219,0.128,0.9,0.852,95.807,0.102,3.788,4.032,0.36,126505.0,0.2183
9000.0,35.73,0.4193,0.5962,0.0293,0.0206,0.121,0.846,0.756,90.127,0.096,3.364,3.806,0.36,126690.0,0.1942
9000.0,37.43,0.4392,0.5842,0.0255,0.0192,0.113,0.789,0.659,84.02,0.089,2.933,3.56,0.36,126882.0,0.1696
9000.0,39.14,0.4592,0.5639,0.0217,0.0177,0.104,0.728,0.561,77.483,0.082,2.497,3.287,0.36,127080.0,0.1445
9000.0,40.84,0.4792,0.5325,0.0179,0.0161,0.095,0.662,0.462,70.517,0.075,2.057,2.974,0.36,127285.0,0.1187
9000.0,42.54,0.4991,0.4859,0.014,0.0144,0.085,0.593,0.363,63.124,0.067,1.613,2.605,0.36,127496.0,0.0921
9000.0,44.24,0.5191,0.4171,0.0102,0.0126,0.074,0.519,0.262,55.312,0.059,1.166,2.15,0.36,127714.0,0.0646
9000.0,45.94,0.5391,0.3134,0.0063,0.0108,0.063,0.442,0.162,47.089,0.05,0.718,1.556,0.36,127939.0,0.0367
9000.0,47.64,0.559,0.1491,0.0023,0.0088,0.052,0.361,0.06,38.442,0.041,0.269,0.714,0.36,128166.0,0.0103
10000.0,0.0,0.0,0.0,0.0899,0.0306,0.246,1.551,2.866,183.512,0.175,12.75,7.085,0.4,137841.0,0.7038
10000.0,1.87,0.0198,0.0567,0.0881,0.0307,0.247,1.558,2.808,184.313,0.176,12.488,6.909,0.4,137921.0,0.6793
10000.0,3.74,0.0395,0.1105,0.0861,0.0308,0.248,1.563,2.745,184.901,0.177,12.211,6.734,0.4,138006.0,0.6547
10000.0,5.61,0.0593,0.1615,0.0841,0.0309,0.248,1.566,2.68,185.246,0.177,11.92,6.561,0.4,138096.0,0.6302
10000.0,7.49,0.079,0.2097,0.0819,0.0309,0.249,1.566,2.611,185.319,0.177,11.613,6.39,0.4,138191.0,0.6059
10000.0,9.36,0.0988,0.2552,0.0797,0.0308,0.248,1.564,2.539,185.093,0.177,11.292,6.221,0.4,138291.0,0.5816
10000.0,11.23,0.1186,0.298,0.0773,0.0308,0.247,1.56,2.463,184.537,0.176,10.955,6.053,0.4,138397.0,0.5574
10000.0,13.1,0.1383,0.3381,0.0748,0.0306,0.246,1.552,2.384,183.624,0.175,10.602,5.888,0.4,138508.0,0.5333
10000.0,14.97,0.1581,0.3756,0.0722,0.0304,0.245,1.541,2.301,182.333,0.174,10.234,5.723,0.4,138625.0,0.5094
10000.0,16.84,0.1778,0.4106,0.0695,0.0301,0.242,1.527,2.215,180.644,0.173,9.851,5.561,0.4,138748.0,0.4856
10000.0,18.71,0.1976,0.443,0.0667,0.0298,0.239,1.509,2.125,178.542,0.17,9.454,5.4,0.4,138877.0,0.4619
10000.0,20.58,0.2174,0.4728,0.0638,0.0293,0.236,1.488,2.033,176.01,0.168,9.043,5.239,0.4,139012.0,0.4384
10000.0,22.46,0.2371,0.5001,0.0608,0.0288,0.232,1.463,1.938,173.033,0.165,8.619,5.08,0.4,139153.0,0.4149
10000.0,24.33,0.2569,0.5247,0.0577,0.0283,0.227,1.433,1.84,169.594,0.162,8.183,4.92,0.4,139301.0,0.3916
10000.0,26.2,0.2767,0.5467,0.0546,0.0276,0.222,1.4,1.739,165.678,0.158,7.734,4.76,0.4,139455.0,0.3683
10000.0,28.07,0.2964,0.566,0.0513,0.0269,0.216,1.363,1.635,161.269,0.154,7.274,4.599,0.4,139615.0,0.3451
10000.0,29.94,0.3162,0.5823,0.048,0.0261,0.21,1.322,1.529,156.351,0.149,6.802,4.436,0.4,139782.0,0.3219
10000.0,31.81,0.3359,0.5955,0.0446,0.0251,0.202,1.276,1.421,150.911,0.144,6.32,4.27,0.4,139956.0,0.2987
10000.0,33.68,0.3557,0.6054,0.0411,0.0242,0.194,1.225,1.31,144.932,0.138,5.827,4.1,0.4,140137.0,0.2753
10000.0,35.55,0.3755,0.6115,0.0376,0.0231,0.186,1.17,1.197,138.403,0.132,5.325,3.923,0.4,140325.0,0.2519
10000.0,37.43,0.3952,0.6134,0.034,0.0219,0.176,1.11,1.082,131.311,0.125,4.814,3.738,0.4,140519.0,0.2282
10000.0,39.3,0.415,0.6102,0.0303,0.0206,0.166,1.045,0.966,123.648,0.118,4.295,3.542,0.4,140721.0,0.2042
10000.0,41.17,0.4347,0.6009,0.0266,0.0192,0.155,0.975,0.847,115.406,0.11,3.768,3.329,0.4,140930.0,0.1798
10000.0,43.04,0.4545,0.5839,0.0228,0.0178,0.143,0.901,0.727,106.581,0.102,3.234,3.094,0.4,141147.0,0.1548
10000.0,44.91,0.4743,0.5568,0.019,0.0162,0.13,0.821,0.606,97.172,0.093,2.695,2.828,0.4,141370.0,0.1292
10000.0,46.78,0.494,0.5159,0.0152,0.0145,0.117,0.737,0.484,87.184,0.083,2.151,2.516,0.4,141601.0,0.1026
10000.0,48.65,0.5138,0.4551,0.0113,0.0128,0.103,0.648,0.36,76.624,0.073,1.603,2.134,0.4,141839.0,0.0752
10000.0,50.53,0.5335,0.3634,0.0074,0.0109,0.088,0.554,0.237,65.505,0.063,1.054,1.641,0.4,142084.0,0.0469
10000.0,52.4,0.5533,0.2189,0.0035,0.009,0.072,0.455,0.113,53.825,0.051,0.503,0.953,0.4,142335.0,0.0188
11000.0,0.0,0.0,0.0,0.0905,0.0305,0.326,1.87,3.488,243.429,0.211,15.515,6.499,0.44,151619.0,0.7122
11000.0,2.05,0.0197,0.0571,0.0886,0.0306,0.328,1.879,3.417,244.5,0.212,15.197,6.338,0.44,151707.0,0.6874
11000.0,4.11,0.0395,0.1113,0.0866,0.0307,0.329,1.885,3.341,245.284,0.213,14.861,6.178,0.44,151801.0,0.6626
11000.0,6.16,0.0592,0.1627,0.0846,0.0308,0.33,1.888,3.262,245.743,0.213,14.508,6.02,0.44,151900.0,0.6379
11000.0,8.22,0.0789,0.2113,0.0824,0.0308,0.33,1.889,3.178,245.839,0.213,14.136,5.864,0.44,152004.0,0.6134
11000.0,10.27,0.0986,0.2571,0.0801,0.0307,0.329,1.887,3.09,245.533,0.213,13.746,5.709,0.44,152114.0,0.5889
11000.0,12.33,0.1184,0.3003,0.0778,0.0306,0.328,1.881,2.999,244.786,0.213,13.337,5.556,0.44,152231.0,0.5645
11000.0,14.38,0.1381,0.3408,0.0753,0.0305,0.327,1.871,2.902,243.562,0.211,12.91,5.405,0.44,152353.0,0.5403
11000.0,16.44,0.1578,0.3787,0.0727,0.0303,0.324,1.858,2.802,241.83,0.21,12.463,5.255,0.44,152482.0,0.5162
11000.0,18.49,0.1775,0.4141,0.07,0.03,0.321,1.841,2.698,239.566,0.208,11.999,5.107,0.44,152617.0,0.4922
11000.0,20.55,0.1973,0.4469,0.0672,0.0296,0.317,1.819,2.589,236.748,0.206,11.517,4.961,0.44,152759.0,0.4684
11000.0,22.6,0.217,0.4771,0.0642,0.0292,0.313,1.793,2.477,233.355,0.203,11.019,4.815,0.44,152907.0,0.4447
11000.0,24.66,0.2367,0.5049,0.0612,0.0287,0.308,1.762,2.362,229.365,0.199,10.505,4.67,0.44,153062.0,0.4211
11000.0,26.71,0.2564,0.53,0.0582,0.0281,0.301,1.727,2.243,224.758,0.195,9.975,4.526,0.44,153224.0,0.3977
11000.0,28.77,0.2762,0.5525,0.055,0.0275,0.294,1.687,2.12,219.512,0.191,9.431,4.381,0.44,153394.0,0.3743
11000.0,30.82,0.2959,0.5723,0.0517,0.0267,0.286,1.641,1.995,213.607,0.185,8.872,4.235,0.44,153570.0,0.351
11000.0,32.88,0.3156,0.5892,0.0484,0.0259,0.278,1.591,1.866,207.022,0.18,8.3,4.088,0.44,153753.0,0.3277
11000.0,34.93,0.3353,0.6032,0.045,0.025,0.268,1.535,1.734,199.737,0.173,7.715,3.939,0.44,153944.0,0.3044
11000.0,36.99,0.3551,0.6138,0.0415,0.024,0.257,1.473,1.6,191.734,0.166,7.117,3.785,0.44,154143.0,0.281
11000.0,39.04,0.3748,0.6207,0.0379,0.0229,0.245,1.406,1.463,182.993,0.159,6.508,3.627,0.44,154349.0,0.2574
11000.0,41.1,0.3945,0.6235,0.0343,0.0217,0.233,1.333,1.324,173.501,0.151,5.888,3.461,0.44,154563.0,0.2336
11000.0,43.15,0.4142,0.6213,0.0307,0.0204,0.219,1.254,1.182,163.244,0.142,5.258,3.284,0.44,154784.0,0.2095
11000.0,45.21,0.434,0.6132,0.0269,0.0191,0.204,1.17,1.038,152.212,0.132,4.619,3.094,0.44,155014.0,0.185
11000.0,47.26,0.4537,0.5975,0.0232,0.0176,0.188,1.079,0.893,140.401,0.122,3.971,2.884,0.44,155251.0,0.1599
11000.0,49.32,0.4734,0.572,0.0193,0.016,0.171,0.982,0.746,127.808,0.111,3.316,2.646,0.44,155496.0,0.1341
11000.0,51.37,0.4932,0.533,0.0155,0.0143,0.153,0.879,0.597,114.44,0.099,2.656,2.367,0.44,155750.0,0.1073
11000.0,53.42,0.5129,0.4741,0.0116,0.0126,0.135,0.771,0.448,100.306,0.087,1.991,2.024,0.44,156011.0,0.0795
11000.0,55.48,0.5326,0.3844,0.0077,0.0107,0.115,0.656,0.298,85.423,0.074,1.324,1.581,0.44,156280.0,0.0506
11000.0,57.53,0.5523,0.2415,0.0038,0.0087,0.094,0.536,0.147,69.793,0.061,0.655,0.957,0.44,156554.0,0.0216
11000.0,59.59,0.5721,-0.0204,-0.0002,0.0066,0.071,0.405,-0.009,52.733,0.046,-0.04,-0.078,0.44,156784.0,0.0
12000.0,0.0,0.0,0.0,0.091,0.0304,0.423,2.224,4.177,315.727,0.251,18.58,6.001,0.48,165395.0,0.7196
12000.0,2.27,0.02,0.0583,0.0891,0.0306,0.425,2.234,4.09,317.138,0.252,18.194,5.85,0.48,165493.0,0.6942
12000.0,4.54,0.04,0.1136,0.0871,0.0307,0.427,2.241,3.999,318.161,0.253,17.787,5.701,0.48,165596.0,0.6689
12000.0,6.82,0.06,0.1659,0.085,0.0307,0.427,2.245,3.902,318.744,0.254,17.358,5.553,0.48,165706.0,0.6437
12000.0,9.09,0.08,0.2154,0.0828,0.0307,0.428,2.246,3.801,318.835,0.254,16.907,5.407,0.48,165823.0,0.6186
12000.0,11.36,0.1,0.2621,0.0805,0.0307,0.427,2.243,3.694,318.38,0.253,16.432,5.263,0.48,165946.0,0.5936
12000.0,13.63,0.12,0.306,0.0781,0.0306,0.426,2.235,3.582,317.326,0.253,15.935,5.121,0.48,166075.0,0.5687
12000.0,15.91,0.14,0.3472,0.0755,0.0304,0.423,2.223,3.465,315.626,0.251,15.414,4.98,0.48,166212.0,0.544
12000.0,18.18,0.16,0.3858,0.0729,0.0302,0.42,2.206,3.343,313.237,0.249,14.871,4.841,0.48,166355.0,0.5194
12000.0,20.45,0.18,0.4217,0.0701,0.0299,0.416,2.184,3.216,310.128,0.247,14.305,4.704,0.48,166506.0,0.4949
12000.0,22.72,0.2,0.455,0.0672,0.0295,0.411,2.157,3.084,306.268,0.244,13.718,4.567,0.48,166664.0,0.4707
12000.0,24.99,0.2199,0.4857,0.0642,0.0291,0.404,2.125,2.948,301.628,0.24,13.111,4.432,0.48,166829.0,0.4465
12000.0,27.27,0.2399,0.5138,0.0612,0.0286,0.397,2.086,2.807,296.18,0.236,12.484,4.298,0.48,167002.0,0.4225
12000.0,29.54,0.2599,0.5392,0.058,0.028,0.389,2.042,2.661,289.896,0.231,11.838,4.164,0.48,167183.0,0.3986
12000.0,31.81,0.2799,0.562,0.0547,0.0273,0.379,1.992,2.512,282.747,0.225,11.175,4.03,0.48,167372.0,0.3748
12000.0,34.08,0.2999,0.582,0.0514,0.0265,0.368,1.935,2.359,274.706,0.219,10.494,3.895,0.48,167569.0,0.3511
12000.0,36.36,0.3199,0.5991,0.048,0.0256,0.356,1.872,2.202,265.743,0.211,9.796,3.759,0.48,167774.0,0.3273
12000.0,38.63,0.3399,0.613,0.0445,0.0247,0.343,1.802,2.042,255.833,0.204,9.083,3.62,0.48,167987.0,0.3035
12000.0,40.9,0.3599,0.6236,0.0409,0.0236,0.328,1.725,1.878,244.949,0.195,8.354,3.478,0.48,168209.0,0.2797
12000.0,43.17,0.3799,0.6303,0.0373,0.0225,0.313,1.642,1.711,233.069,0.185,7.612,3.33,0.48,168439.0,0.2556
12000.0,45.44,0.3999,0.6326,0.0336,0.0212,0.295,1.551,1.541,220.172,0.175,6.856,3.175,0.48,168678.0,0.2313
12000.0,47.72,0.4199,0.6297,0.0298,0.0199,0.277,1.453,1.369,206.242,0.164,6.088,3.01,0.48,168926.0,0.2066
12000.0,49.99,0.4399,0.6203,0.026,0.0184,0.256,1.347,1.194,191.267,0.152,5.309,2.831,0.48,169182.0,0.1815
12000.0,52.26,0.4599,0.6027,0.0221,0.0169,0.235,1.234,1.016,175.241,0.139,4.521,2.63,0.48,169447.0,0.1556
12000.0,54.53,0.4799,0.5739,0.0182,0.0153,0.212,1.114,0.837,158.166,0.126,3.724,2.401,0.48,169722.0,0.1289
12000.0,56.8,0.4999,0.5295,0.0143,0.0135,0.188,0.986,0.657,140.05,0.111,2.92,2.126,0.48,170005.0,0.1011
12000.0,59.08,0.5199,0.4614,0.0103,0.0117,0.162,0.852,0.475,120.912,0.096,2.112,1.781,0.48,170296.0,0.072
12000.0,61.35,0.5399,0.3543,0.0064,0.0097,0.135,0.71,0.293,100.771,0.08,1.302,1.317,0.48,170597.0,0.0418
12000.0,63.62,0.5599,0.1745,0.0024,0.0077,0.107,0.561,0.11,79.59,0.063,0.488,0.625,0.48,170901.0,0.0122
13000.0,0.0,0.0,0.0,0.0917,0.0305,0.539,2.613,4.936,401.914,0.295,21.957,5.571,0.52,179168.0,0.7262
13000.0,2.43,0.0198,0.0579,0.0898,0.0306,0.541,2.625,4.835,403.69,0.297,21.507,5.433,0.52,179273.0,0.701
13000.0,4.86,0.0395,0.1129,0.0878,0.0307,0.543,2.633,4.729,404.979,0.297,21.033,5.296,0.52,179385.0,0.6757
13000.0,7.3,0.0593,0.1651,0.0857,0.0308,0.544,2.638,4.616,405.715,0.298,20.534,5.161,0.52,179503.0,0.6506
13000.0,9.73,0.079,0.2144,0.0835,0.0308,0.544,2.639,4.498,405.833,0.298,20.009,5.027,0.52,179628.0,0.6257
13000.0,12.16,0.0988,0.261,0.0812,0.0307,0.543,2.635,4.374,405.27,0.298,19.457,4.896,0.52,179759.0,0.6008
13000.0,14.59,0.1185,0.3049,0.0788,0.0306,0.542,2.626,4.244,403.96,0.297,18.879,4.766,0.52,179898.0,0.5761
13000.0,17.03,0.1383,0.3461,0.0763,0.0305,0.539,2.613,4.108,401.839,0.295,18.273,4.637,0.52,180044.0,0.5515
13000.0,19.46,0.1581,0.3847,0.0736,0.0303,0.535,2.593,3.966,398.858,0.293,17.642,4.51,0.52,180197.0,0.527
13000.0,21.89,0.1778,0.4208,0.0709,0.03,0.53,2.568,3.818,394.976,0.29,16.984,4.385,0.52,180358.0,0.5028
13000.0,24.32,0.1976,0.4543,0.0681,0.0296,0.523,2.537,3.665,390.154,0.287,16.302,4.261,0.52,180527.0,0.4786
13000.0,26.76,0.2173,0.4853,0.0651,0.0292,0.515,2.499,3.506,384.359,0.282,15.596,4.138,0.52,180703.0,0.4546
13000.0,29.19,0.2371,0.5138,0.0621,0.0286,0.506,2.455,3.343,377.554,0.277,14.868,4.016,0.52,180888.0,0.4308
13000.0,31.62,0.2569,0.5398,0.0589,0.028,0.496,2.404,3.174,369.705,0.272,14.118,3.894,0.52,181081.0,0.407
13000.0,34.05,0.2766,0.5631,0.0557,0.0274,0.484,2.346,3.001,360.778,0.265,13.346,3.772,0.52,181282.0,0.3834
13000.0,36.48,0.2964,0.5838,0.0524,0.0266,0.47,2.28,2.823,350.738,0.258,12.555,3.65,0.52,181491.0,0.3598
13000.0,38.92,0.3161,0.6017,0.049,0.0258,0.455,2.208,2.64,339.55,0.249,11.744,3.527,0.52,181709.0,0.3363
13000.0,41.35,0.3359,0.6167,0.0456,0.0248,0.439,2.127,2.454,327.181,0.24,10.915,3.402,0.52,181936.0,0.3127
13000.0,43.78,0.3556,0.6284,0.042,0.0238,0.421,2.039,2.264,313.6,0.23,10.069,3.274,0.52,182172.0,0.289
13000.0,46.21,0.3754,0.6365,0.0384,0.0227,0.401,1.943,2.07,298.776,0.219,9.205,3.142,0.52,182417.0,0.2652
13000.0,48.65,0.3952,0.6406,0.0348,0.0214,0.379,1.838,1.872,282.685,0.208,8.327,3.004,0.52,182671.0,0.2411
13000.0,51.08,0.4149,0.6398,0.031,0.0201,0.356,1.725,1.671,265.304,0.195,7.434,2.857,0.52,182934.0,0.2167
13000.0,53.51,0.4347,0.6332,0.0272,0.0187,0.331,1.603,1.468,246.617,0.181,6.528,2.699,0.52,183206.0,0.1919
13000.0,55.94,0.4544,0.6191,0.0234,0.0172,0.304,1.473,1.261,226.616,0.166,5.61,2.524,0.52,183488.0,0.1663
13000.0,58.38,0.4742,0.5951,0.0195,0.0156,0.275,1.335,1.053,205.299,0.151,4.682,2.325,0.52,183779.0,0.14
13000.0,60.81,0.4939,0.5574,0.0156,0.0139,0.245,1.188,0.842,182.674,0.134,3.746,2.091,0.52,184079.0,0.1126
13000.0,63.24,0.5137,0.4993,0.0117,0.012,0.213,1.032,0.63,158.762,0.117,2.804,1.801,0.52,184389.0,0.0839
13000.0,65.67,0.5335,0.4083,0.0078,0.0101,0.179,0.869,0.418,133.588,0.098,1.858,1.418,0.52,184708.0,0.0538
13000.0,68.1,0.5532,0.2585,0.0038,0.0081,0.144,0.697,0.205,107.154,0.079,0.91,0.866,0.52,185033.0,0.023
14000.0,0.0,0.0,0.0,0.0924,0.0306,0.675,3.041,5.769,503.657,0.344,25.66,5.195,0.56,192939.0,0.7321
14000.0,2.62,0.0198,0.0583,0.0905,0.0307,0.678,3.054,5.651,505.874,0.345,25.135,5.067,0.56,193053.0,0.7067
14000.0,5.25,0.0396,0.1136,0.0885,0.0308,0.681,3.064,5.526,507.469,0.346,24.581,4.939,0.56,193174.0,0.6813
14000.0,7.87,0.0594,0.1661,0.0864,0.0309,0.682,3.069,5.395,508.362,0.347,23.997,4.814,0.56,193302.0,0.656
14000.0,10.49,0.0792,0.2157,0.0842,0.0309,0.682,3.07,5.257,508.47,0.347,23.383,4.689,0.56,193437.0,0.6309
14000.0,13.12,0.0989,0.2626,0.0818,0.0308,0.681,3.065,5.112,507.711,0.346,22.738,4.567,0.56,193579.0,0.6059
14000.0,15.74,0.1187,0.3068,0.0794,0.0307,0.679,3.055,4.96,506.002,0.345,22.062,4.446,0.56,193730.0,0.581
14000.0,18.37,0.1385,0.3484,0.0769,0.0306,0.675,3.038,4.801,503.265,0.343,21.354,4.327,0.56,193888.0,0.5563
