rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,56.36,0.4697,0.7456,0.047,0.0296,1.587,14.285,7.871,1183.083,1.614,35.011,3.018,0.51,282280.0,0.2745
7000.0,59.32,0.4944,0.7555,0.0425,0.0278,1.49,13.418,7.117,1111.284,1.516,31.658,2.905,0.51,282879.0,0.2512
7000.0,62.29,0.5192,0.7616,0.0379,0.0258,1.385,12.469,6.35,1032.663,1.409,28.245,2.789,0.51,283503.0,0.2278
7000.0,65.26,0.5439,0.7631,0.0332,0.0237,1.27,11.437,5.571,947.209,1.292,24.778,2.667,0.51,284149.0,0.2041
7000.0,68.22,0.5686,0.7586,0.0285,0.0214,1.147,10.323,4.781,854.948,1.166,21.265,2.536,0.51,284819.0,0.1798
7000.0,71.19,0.5933,0.7457,0.0238,0.0189,1.014,9.128,3.983,755.961,1.031,17.715,2.39,0.51,285513.0,0.1546
7000.0,74.15,0.6181,0.7206,0.019,0.0163,0.872,7.853,3.178,650.394,0.887,14.138,2.217,0.51,286229.0,0.1281
7000.0,77.12,0.6428,0.6752,0.0141,0.0135,0.722,6.502,2.371,538.482,0.735,10.546,1.997,0.51,286969.0,0.0997
7000.0,80.09,0.6675,0.5918,0.0093,0.0105,0.564,5.078,1.563,420.56,0.574,6.951,1.686,0.51,287732.0,0.0683
7000.0,83.05,0.6922,0.4212,0.0045,0.0074,0.398,3.586,0.758,297.015,0.405,3.37,1.157,0.51,288514.0,0.0326
8000.0,0.0,0.0,0.0,0.106,0.036,2.88,22.692,23.197,2147.798,2.564,103.181,4.899,0.57,314330.0,0.7649
8000.0,3.39,0.0247,0.0705,0.1044,0.0366,2.926,23.056,22.861,2182.262,2.605,101.687,4.752,0.57,314558.0,0.7365
8000.0,6.77,0.0494,0.1368,0.1028,0.0371,2.97,23.398,22.495,2214.609,2.643,100.056,4.607,0.57,314806.0,0.7084
8000.0,10.16,0.0741,0.1989,0.1009,0.0376,3.009,23.71,22.095,2244.163,2.679,98.28,4.466,0.57,315074.0,0.6805
8000.0,13.54,0.0988,0.257,0.099,0.038,3.044,23.986,21.662,2270.255,2.71,96.35,4.328,0.57,315364.0,0.653
8000.0,16.93,0.1235,0.3112,0.0968,0.0384,3.074,24.218,21.192,2292.177,2.736,94.26,4.193,0.57,315676.0,0.6258
8000.0,20.32,0.1482,0.3618,0.0945,0.0387,3.097,24.397,20.684,2309.177,2.756,92.001,4.063,0.58,316010.0,0.599
8000.0,23.7,0.1729,0.409,0.092,0.0389,3.112,24.516,20.136,2320.453,2.77,89.563,3.936,0.58,316367.0,0.5725
8000.0,27.09,0.1976,0.4528,0.0893,0.039,3.118,24.566,19.546,2325.163,2.775,86.939,3.813,0.58,316748.0,0.5465
8000.0,30.47,0.2222,0.4935,0.0864,0.0389,3.114,24.537,18.912,2322.453,2.772,84.122,3.694,0.58,317153.0,0.5207
8000.0,33.86,0.2469,0.5311,0.0833,0.0387,3.1,24.422,18.234,2311.502,2.759,81.106,3.578,0.58,317583.0,0.4953
8000.0,37.25,0.2716,0.566,0.08,0.0384,3.073,24.211,17.512,2291.602,2.735,77.894,3.466,0.58,318037.0,0.4702
8000.0,40.63,0.2963,0.5981,0.0765,0.0379,3.034,23.902,16.747,2262.301,2.7,74.492,3.358,0.58,318516.0,0.4454
8000.0,44.02,0.321,0.6277,0.0728,0.0373,2.982,23.491,15.943,2223.363,2.654,70.916,3.252,0.58,319020.0,0.421
8000.0,47.41,0.3457,0.6547,0.069,0.0364,2.916,22.976,15.103,2174.672,2.596,67.18,3.15,0.58,319550.0,0.3969
8000.0,50.79,0.3704,0.6792,0.065,0.0355,2.838,22.358,14.231,2116.153,2.526,63.3,3.05,0.58,320105.0,0.373
8000.0,54.18,0.3951,0.7012,0.0609,0.0343,2.746,21.635,13.329,2047.72,2.444,59.289,2.952,0.58,320686.0,0.3494
8000.0,57.56,0.4198,0.7208,0.0566,0.033,2.641,20.806,12.4,1969.287,2.351,55.157,2.856,0.58,321293.0,0.326
8000.0,60.95,0.4445,0.7376,0.0523,0.0315,2.522,19.871,11.447,1880.75,2.245,50.916,2.761,0.58,321926.0,0.3028
8000.0,64.34,0.4692,0.7517,0.0478,0.0299,2.39,18.828,10.471,1782.016,2.127,46.575,2.665,0.58,322584.0,0.2796
8000.0,67.72,0.4939,0.7626,0.0433,0.028,2.244,17.676,9.475,1672.998,1.997,42.143,2.569,0.58,323270.0,0.2563
8000.0,71.11,0.5186,0.7699,0.0386,0.026,2.083,16.415,8.46,1553.632,1.855,37.63,2.47,0.58,323982.0,0.2329
8000.0,74.49,0.5433,0.7728,0.0339,0.0239,1.909,15.044,7.429,1423.904,1.7,33.044,2.366,0.58,324720.0,0.2091
8000.0,77.88,0.568,0.77,0.0292,0.0215,1.722,13.564,6.384,1283.85,1.532,28.396,2.255,0.58,325485.0,0.1847
8000.0,81.27,0.5927,0.7595,0.0243,0.019,1.52,11.977,5.328,1133.585,1.353,23.698,2.132,0.58,326276.0,0.1595
8000.0,84.65,0.6174,0.7372,0.0195,0.0163,1.305,10.284,4.263,973.331,1.162,18.962,1.987,0.59,327094.0,0.133
8000.0,88.04,0.642,0.6958,0.0146,0.0135,1.077,8.489,3.193,803.437,0.959,14.203,1.803,0.59,327938.0,0.1044
8000.0,91.42,0.6667,0.618,0.0097,0.0105,0.837,6.597,2.123,624.409,0.745,9.441,1.542,0.59,328808.0,0.0728
8000.0,94.81,0.6914,0.4554,0.0048,0.0073,0.586,4.615,1.055,436.839,0.521,4.693,1.096,0.59,329701.0,0.0365
8000.0,98.2,0.7161,-0.0274,-0.0002,0.004,0.316,2.493,-0.033,235.947,0.282,-0.147,-0.064,0.59,330463.0,0.0
9000.0,0.0,0.0,0.0,0.1074,0.0365,4.16,29.135,29.756,3102.324,3.292,132.357,4.35,0.65,353577.0,0.7693
9000.0,3.81,0.0247,0.0705,0.1059,0.0371,4.228,29.612,29.337,3153.13,3.346,130.491,4.22,0.65,353835.0,0.741
9000.0,7.63,0.0494,0.1368,0.1042,0.0377,4.292,30.06,28.877,3200.815,3.396,128.445,4.092,0.65,354116.0,0.7128
9000.0,11.44,0.0741,0.1989,0.1024,0.0382,4.351,30.469,28.375,3244.38,3.442,126.21,3.967,0.65,354419.0,0.685
9000.0,15.25,0.0989,0.2571,0.1004,0.0386,4.402,30.83,27.827,3282.826,3.483,123.775,3.845,0.65,354747.0,0.6575
9000.0,19.06,0.1236,0.3114,0.0983,0.039,4.446,31.133,27.232,3315.094,3.517,121.129,3.726,0.65,355100.0,0.6303
9000.0,22.88,0.1483,0.3621,0.096,0.0393,4.479,31.368,26.588,3340.101,3.544,118.262,3.61,0.65,355478.0,0.6035
9000.0,26.69,0.173,0.4093,0.0935,0.0395,4.501,31.524,25.891,3356.672,3.562,115.162,3.498,0.65,355882.0,0.5771
9000.0,30.5,0.1977,0.4533,0.0907,0.0396,4.511,31.589,25.139,3363.591,3.569,111.819,3.39,0.65,356313.0,0.551
9000.0,34.31,0.2224,0.4941,0.0878,0.0395,4.505,31.551,24.331,3359.615,3.565,108.224,3.285,0.65,356772.0,0.5253
9000.0,38.13,0.2472,0.532,0.0847,0.0393,4.484,31.401,23.465,3343.545,3.548,104.37,3.183,0.65,357258.0,0.4999
9000.0,41.94,0.2719,0.5671,0.0814,0.039,4.445,31.126,22.54,3314.354,3.517,100.258,3.085,0.65,357772.0,0.4747
9000.0,45.75,0.2966,0.5996,0.0778,0.0385,4.387,30.723,21.56,3271.366,3.471,95.898,2.989,0.65,358314.0,0.45
9000.0,49.56,0.3213,0.6294,0.0741,0.0378,4.31,30.186,20.528,3214.246,3.41,91.31,2.897,0.65,358884.0,0.4255
9000.0,53.38,0.346,0.6568,0.0702,0.037,4.215,29.516,19.45,3142.842,3.335,86.513,2.807,0.65,359483.0,0.4013
9000.0,57.19,0.3707,0.6818,0.0662,0.036,4.1,28.71,18.329,3057.056,3.244,81.527,2.719,0.65,360111.0,0.3774
9000.0,61.0,0.3955,0.7044,0.062,0.0348,3.965,27.768,17.169,2956.794,3.137,76.369,2.634,0.65,360767.0,0.3538
9000.0,64.82,0.4202,0.7244,0.0577,0.0334,3.811,26.69,15.974,2841.936,3.015,71.054,2.549,0.65,361452.0,0.3303
9000.0,68.63,0.4449,0.742,0.0532,0.0319,3.637,25.473,14.747,2712.355,2.878,65.595,2.466,0.65,362167.0,0.307
9000.0,72.44,0.4696,0.7567,0.0487,0.0302,3.444,24.116,13.491,2567.91,2.725,60.006,2.383,0.65,362911.0,0.2837
9000.0,76.25,0.4943,0.7685,0.0441,0.0283,3.23,22.619,12.207,2408.493,2.555,54.298,2.299,0.65,363685.0,0.2604
9000.0,80.07,0.519,0.7768,0.0393,0.0263,2.996,20.98,10.9,2234.001,2.37,48.483,2.213,0.65,364488.0,0.2369
9000.0,83.88,0.5437,0.7808,0.0345,0.0241,2.742,19.2,9.571,2044.427,2.169,42.572,2.123,0.66,365321.0,0.213
9000.0,87.69,0.5685,0.7794,0.0297,0.0216,2.467,17.278,8.224,1839.819,1.952,36.58,2.027,0.66,366184.0,0.1885
9000.0,91.5,0.5932,0.7705,0.0248,0.0191,2.173,15.217,6.862,1620.352,1.719,30.52,1.921,0.66,367077.0,0.1631
9000.0,95.32,0.6179,0.7503,0.0198,0.0163,1.859,13.02,5.488,1386.345,1.471,24.41,1.795,0.66,367999.0,0.1364
9000.0,99.13,0.6426,0.7113,0.0148,0.0134,1.527,10.69,4.107,1138.311,1.208,18.27,1.637,0.66,368951.0,0.1075
9000.0,102.94,0.6673,0.6361,0.0098,0.0103,1.176,8.236,2.725,876.991,0.931,12.123,1.41,0.66,369932.0,0.0754
9000.0,106.76,0.692,0.474,0.0049,0.0071,0.809,5.665,1.347,603.264,0.64,5.992,1.013,0.66,370938.0,0.0381
9000.0,110.57,0.7168,-0.0566,-0.0003,0.0036,0.41,2.871,-0.079,305.728,0.324,-0.35,-0.117,0.66,371679.0,0.0
10000.0,0.0,0.0,0.0,0.1091,0.0375,5.861,36.943,37.313,4370.785,4.174,165.969,3.872,0.72,392805.0,0.7668
10000.0,4.27,0.0249,0.0704,0.1076,0.0381,5.953,37.52,36.803,4439.061,4.239,163.701,3.76,0.72,393095.0,0.7396
10000.0,8.54,0.0498,0.1366,0.106,0.0386,6.039,38.061,36.241,4503.101,4.3,161.199,3.65,0.72,393410.0,0.7124
10000.0,12.8,0.0747,0.1988,0.1041,0.0391,6.117,38.555,35.623,4561.523,4.356,158.45,3.542,0.72,393752.0,0.6853
10000.0,17.07,0.0996,0.2572,0.1022,0.0396,6.186,38.99,34.946,4612.926,4.405,155.44,3.436,0.72,394121.0,0.6585
10000.0,21.34,0.1245,0.3118,0.1,0.0399,6.244,39.352,34.207,4655.84,4.446,152.154,3.332,0.72,394519.0,0.6318
10000.0,25.61,0.1494,0.3628,0.0977,0.0402,6.288,39.63,33.403,4688.702,4.477,148.578,3.231,0.72,394946.0,0.6054
10000.0,29.88,0.1743,0.4103,0.0951,0.0404,6.316,39.809,32.531,4709.818,4.498,144.699,3.133,0.72,395403.0,0.5793
10000.0,34.14,0.1992,0.4546,0.0924,0.0405,6.326,39.873,31.588,4717.426,4.505,140.502,3.037,0.72,395890.0,0.5534
10000.0,38.41,0.2241,0.4958,0.0894,0.0404,6.316,39.807,30.57,4709.691,4.497,135.977,2.944,0.72,396408.0,0.5277
10000.0,42.68,0.249,0.534,0.0862,0.0402,6.282,39.597,29.477,4684.824,4.474,131.116,2.854,0.72,396958.0,0.5023
10000.0,46.95,0.2739,0.5694,0.0828,0.0398,6.224,39.229,28.309,4641.272,4.432,125.918,2.766,0.72,397538.0,0.4772
10000.0,51.21,0.2988,0.6021,0.0791,0.0393,6.139,38.694,27.068,4577.989,4.372,120.399,2.682,0.72,398151.0,0.4523
10000.0,55.48,0.3237,0.6323,0.0753,0.0386,6.027,37.988,25.761,4494.433,4.292,114.584,2.6,0.72,398795.0,0.4278
10000.0,59.75,0.3486,0.6601,0.0713,0.0377,5.888,37.109,24.393,4390.375,4.192,108.498,2.52,0.72,399472.0,0.4035
10000.0,64.02,0.3735,0.6854,0.0672,0.0366,5.72,36.055,22.969,4265.693,4.073,102.168,2.442,0.72,400180.0,0.3795
10000.0,68.29,0.3984,0.7084,0.0628,0.0353,5.525,34.826,21.496,4120.278,3.935,95.615,2.366,0.72,400922.0,0.3557
10000.0,72.55,0.4233,0.7289,0.0584,0.0339,5.302,33.42,19.978,3953.997,3.776,88.86,2.292,0.72,401696.0,0.3321
10000.0,76.82,0.4482,0.7469,0.0538,0.0323,5.051,31.837,18.417,3766.678,3.597,81.921,2.218,0.73,402502.0,0.3085
10000.0,81.09,0.4731,0.7622,0.0492,0.0305,4.772,30.074,16.819,3558.15,3.398,74.813,2.144,0.73,403342.0,0.2851
10000.0,85.36,0.498,0.7745,0.0444,0.0286,4.463,28.131,15.187,3328.248,3.178,67.551,2.07,0.73,404215.0,0.2615
10000.0,89.63,0.5229,0.7833,0.0395,0.0264,4.126,26.006,13.523,3076.862,2.938,60.152,1.994,0.73,405121.0,0.2377
10000.0,93.89,0.5478,0.7878,0.0346,0.0241,3.76,23.7,11.832,2803.976,2.678,52.629,1.914,0.73,406061.0,0.2134
10000.0,98.16,0.5727,0.7868,0.0296,0.0215,3.366,21.213,10.117,2509.739,2.397,45.002,1.828,0.73,407034.0,0.1885
10000.0,102.43,0.5976,0.778,0.0245,0.0188,2.943,18.549,8.383,2194.514,2.096,37.287,1.733,0.73,408040.0,0.1626
10000.0,106.7,0.6225,0.7572,0.0194,0.0159,2.493,15.712,6.634,1858.94,1.775,29.509,1.619,0.73,409080.0,0.1352
10000.0,110.96,0.6474,0.7155,0.0143,0.0129,2.017,12.712,4.877,1504.025,1.436,21.692,1.471,0.73,410152.0,0.1053
10000.0,115.23,0.6723,0.6316,0.0091,0.0097,1.517,9.561,3.118,1131.195,1.08,13.868,1.25,0.73,411257.0,0.0716
10000.0,119.5,0.6972,0.4367,0.004,0.0064,0.995,6.272,1.364,742.076,0.709,6.067,0.834,0.74,412387.0,0.0316
11000.0,0.0,0.0,0.0,0.111,0.0402,8.365,47.929,45.948,6237.632,5.415,204.375,3.341,0.79,432008.0,0.7342
11000.0,4.69,0.0249,0.067,0.1096,0.0407,8.464,48.5,45.355,6311.947,5.48,201.738,3.259,0.79,432326.0,0.7115
11000.0,9.38,0.0498,0.1307,0.108,0.0411,8.555,49.019,44.696,6379.527,5.538,198.806,3.178,0.79,432674.0,0.6887
11000.0,14.08,0.0747,0.1911,0.1062,0.0415,8.635,49.475,43.967,6438.764,5.59,195.563,3.097,0.79,433051.0,0.6657
11000.0,18.77,0.0995,0.2483,0.1043,0.0418,8.701,49.853,43.163,6488.04,5.632,191.989,3.017,0.79,433459.0,0.6427
11000.0,23.46,0.1244,0.3022,0.1022,0.0421,8.751,50.142,42.28,6525.64,5.665,188.063,2.939,0.79,433899.0,0.6195
11000.0,28.15,0.1493,0.3531,0.0998,0.0422,8.783,50.328,41.315,6549.786,5.686,183.768,2.861,0.79,434371.0,0.5962
11000.0,32.84,0.1742,0.4009,0.0973,0.0423,8.795,50.395,40.263,6558.578,5.694,179.088,2.784,0.79,434877.0,0.5728
11000.0,37.53,0.1991,0.4457,0.0945,0.0422,8.784,50.329,39.12,6549.958,5.686,174.004,2.709,0.79,435416.0,0.5493
11000.0,42.23,0.224,0.4877,0.0915,0.042,8.746,50.112,37.883,6521.763,5.662,168.503,2.635,0.79,435989.0,0.5257
11000.0,46.92,0.2488,0.5269,0.0883,0.0417,8.679,49.729,36.55,6471.822,5.618,162.575,2.562,0.79,436597.0,0.502
11000.0,51.61,0.2737,0.5633,0.0849,0.0412,8.58,49.163,35.121,6398.157,5.554,156.22,2.49,0.79,437239.0,0.4783
11000.0,56.3,0.2986,0.5971,0.0812,0.0406,8.448,48.404,33.601,6299.39,5.469,149.456,2.419,0.79,437916.0,0.4546
11000.0,60.99,0.3235,0.6284,0.0773,0.0398,8.28,47.446,31.995,6174.73,5.36,142.313,2.35,0.79,438628.0,0.431
11000.0,65.68,0.3484,0.6572,0.0732,0.0388,8.078,46.286,30.311,6023.749,5.229,134.824,2.282,0.79,439376.0,0.4073
11000.0,70.38,0.3733,0.6836,0.069,0.0377,7.84,44.921,28.557,5846.122,5.075,127.023,2.216,0.8,440159.0,0.3838
11000.0,75.07,0.3981,0.7075,0.0646,0.0364,7.565,43.349,26.739,5641.523,4.898,118.937,2.15,0.8,440977.0,0.3604
11000.0,79.76,0.423,0.7289,0.0601,0.0349,7.254,41.566,24.864,5409.546,4.696,110.593,2.085,0.8,441831.0,0.337
11000.0,84.45,0.4479,0.7479,0.0554,0.0332,6.906,39.57,22.935,5149.737,4.471,102.014,2.02,0.8,442721.0,0.3136
11000.0,89.14,0.4728,0.7641,0.0506,0.0313,6.52,37.359,20.958,4861.978,4.221,93.22,1.955,0.8,443647.0,0.2902
11000.0,93.83,0.4977,0.7772,0.0458,0.0293,6.096,34.931,18.937,4545.979,3.946,84.23,1.889,0.8,444609.0,0.2665
11000.0,98.53,0.5226,0.7869,0.0408,0.0271,5.634,32.284,16.875,4201.587,3.647,75.062,1.822,0.8,445607.0,0.2426
11000.0,103.22,0.5475,0.7922,0.0357,0.0247,5.135,29.422,14.779,3829.063,3.324,65.736,1.751,0.8,446642.0,0.2182
11000.0,107.91,0.5723,0.7916,0.0306,0.0221,4.599,26.349,12.651,3429.139,2.977,56.272,1.673,0.8,447713.0,0.1929
11000.0,112.6,0.5972,0.7827,0.0254,0.0194,4.027,23.075,10.497,3003.014,2.607,46.692,1.585,0.8,448821.0,0.1665
11000.0,117.29,0.6221,0.7606,0.0201,0.0165,3.423,19.613,8.324,2552.433,2.216,37.023,1.479,0.81,449965.0,0.1383
11000.0,121.98,0.647,0.7158,0.0148,0.0134,2.789,15.98,6.137,2079.747,1.805,27.297,1.338,0.81,451145.0,0.1075
11000.0,126.68,0.6719,0.6259,0.0095,0.0102,2.13,12.202,3.946,1588.001,1.379,17.551,1.127,0.81,452360.0,0.0726
11000.0,131.37,0.6968,0.425,0.0042,0.007,1.449,8.303,1.758,1080.557,0.938,7.821,0.738,0.81,453603.0,0.0317
12000.0,0.0,0.0,0.0,0.113,0.0465,12.564,65.992,55.633,9369.118,7.456,247.458,2.693,0.86,471183.0,0.6512
12000.0,5.09,0.0247,0.059,0.1116,0.0468,12.647,66.424,54.982,9430.548,7.505,244.559,2.644,0.86,471527.0,0.6357
12000.0,10.18,0.0495,0.1158,0.1101,0.0471,12.71,66.757,54.249,9477.806,7.542,241.3,2.596,0.86,471903.0,0.6199
12000.0,15.26,0.0742,0.1705,0.1085,0.0472,12.752,66.977,53.43,9509.025,7.567,237.656,2.549,0.86,472312.0,0.6039
12000.0,20.35,0.099,0.2232,0.1066,0.0473,12.77,67.073,52.518,9522.633,7.578,233.6,2.501,0.86,472755.0,0.5877
12000.0,25.44,0.1237,0.2738,0.1046,0.0472,12.763,67.035,51.508,9517.167,7.574,229.108,2.455,0.86,473234.0,0.5711
12000.0,30.53,0.1484,0.3223,0.1023,0.0471,12.728,66.851,50.395,9491.043,7.553,224.156,2.408,0.86,473747.0,0.5542
12000.0,35.62,0.1732,0.3688,0.0998,0.0469,12.663,66.511,49.173,9442.801,7.514,218.721,2.362,0.86,474298.0,0.5369
12000.0,40.71,0.1979,0.4132,0.0971,0.0465,12.566,66.004,47.838,9370.834,7.457,212.784,2.315,0.86,474885.0,0.5192
12000.0,45.79,0.2226,0.4555,0.0942,0.046,12.435,65.315,46.386,9273.109,7.379,206.324,2.269,0.86,475510.0,0.5009
12000.0,50.88,0.2474,0.4956,0.091,0.0454,12.267,64.431,44.813,9147.501,7.279,199.328,2.222,0.86,476172.0,0.4822
12000.0,55.97,0.2721,0.5337,0.0875,0.0446,12.059,63.337,43.119,8992.246,7.156,191.793,2.175,0.86,476871.0,0.463
12000.0,61.06,0.2969,0.5695,0.0839,0.0437,11.809,62.028,41.308,8806.32,7.008,183.74,2.128,0.87,477609.0,0.4433
12000.0,66.15,0.3216,0.6032,0.08,0.0426,11.519,60.501,39.39,8589.54,6.835,175.205,2.08,0.87,478384.0,0.4232
12000.0,71.23,0.3463,0.6346,0.0759,0.0414,11.187,58.757,37.372,8342.009,6.638,166.231,2.032,0.87,479197.0,0.4027
12000.0,76.32,0.3711,0.6637,0.0716,0.04,10.814,56.798,35.266,8063.795,6.417,156.861,1.984,0.87,480049.0,0.3819
12000.0,81.41,0.3958,0.6905,0.0672,0.0385,10.399,54.62,33.078,7754.667,6.171,147.13,1.935,0.87,480938.0,0.3607
12000.0,86.5,0.4205,0.7149,0.0626,0.0368,9.942,52.221,30.816,7414.06,5.9,137.069,1.885,0.87,481866.0,0.3393
12000.0,91.59,0.4453,0.7368,0.0578,0.035,9.442,49.595,28.486,7041.223,5.603,126.706,1.835,0.87,482832.0,0.3175
12000.0,96.67,0.47,0.756,0.053,0.0329,8.898,46.737,26.094,6635.47,5.28,116.068,1.784,0.87,483836.0,0.2954
12000.0,101.76,0.4948,0.7715,0.048,0.0308,8.317,43.684,23.645,6202.011,4.935,105.174,1.729,0.87,484879.0,0.2726
12000.0,106.85,0.5195,0.7822,0.0429,0.0285,7.702,40.454,21.144,5743.441,4.57,94.05,1.67,0.87,485961.0,0.2489
12000.0,111.94,0.5442,0.7856,0.0378,0.0262,7.065,37.108,18.595,5268.427,4.192,82.71,1.601,0.87,487082.0,0.2238
12000.0,117.03,0.569,0.7816,0.0325,0.0237,6.39,33.565,16.005,4765.312,3.792,71.189,1.523,0.88,488241.0,0.1976
12000.0,122.12,0.5937,0.7668,0.0272,0.021,5.682,29.842,13.38,4236.823,3.372,59.515,1.432,0.88,489440.0,0.1699
12000.0,127.2,0.6185,0.736,0.0218,0.0183,4.944,25.968,10.728,3686.727,2.934,47.719,1.32,0.88,490677.0,0.1401
12000.0,132.29,0.6432,0.6794,0.0164,0.0155,4.183,21.973,8.057,3119.633,2.483,35.838,1.171,0.88,491953.0,0.1078
12000.0,137.38,0.6679,0.5782,0.0109,0.0126,3.407,17.896,5.378,2540.787,2.022,23.921,0.96,0.88,493267.0,0.0722
12000.0,142.47,0.6927,0.3914,0.0055,0.0097,2.623,13.776,2.702,1955.837,1.556,12.019,0.627,0.88,494614.0,0.0334
12000.0,147.56,0.7174,-0.0012,0.0,0.0067,1.812,9.519,-0.006,1351.426,1.075,-0.025,-0.002,0.88,495854.0,0.0
13000.0,0.0,0.0,0.0,0.1127,0.0541,18.567,90.017,65.127,13845.045,10.17,289.684,2.134,0.93,510451.0,0.5582
13000.0,5.55,0.0249,0.0511,0.1116,0.0544,18.685,90.592,64.481,13933.547,10.235,286.812,2.099,0.93,510816.0,0.5464
13000.0,11.1,0.0498,0.1005,0.1103,0.0547,18.78,91.054,63.75,14004.59,10.287,283.558,2.065,0.93,511216.0,0.5344
13000.0,16.65,0.0747,0.1482,0.1089,0.0549,18.847,91.375,62.923,14053.917,10.323,279.882,2.031,0.93,511652.0,0.5222
13000.0,22.2,0.0996,0.1944,0.1072,0.055,18.878,91.526,61.992,14077.122,10.341,275.74,1.997,0.93,512126.0,0.5098
13000.0,27.75,0.1245,0.239,0.1054,0.0549,18.868,91.476,60.945,14069.541,10.335,271.086,1.965,0.93,512640.0,0.4972
13000.0,33.3,0.1495,0.2822,0.1034,0.0548,18.809,91.195,59.774,14026.207,10.303,265.873,1.933,0.93,513193.0,0.4845
13000.0,38.85,0.1744,0.324,0.1011,0.0544,18.697,90.648,58.465,13942.079,10.241,260.054,1.902,0.93,513788.0,0.4715
13000.0,44.4,0.1993,0.3644,0.0986,0.0539,18.523,89.805,57.011,13812.452,10.146,253.585,1.872,0.94,514426.0,0.4582
13000.0,49.95,0.2242,0.4036,0.0958,0.0532,18.283,88.642,55.401,13633.617,10.015,246.425,1.843,0.94,515106.0,0.4447
13000.0,55.5,0.2491,0.4416,0.0928,0.0523,17.974,87.143,53.631,13403.116,9.845,238.549,1.815,0.94,515829.0,0.4309
13000.0,61.05,0.274,0.4784,0.0894,0.0512,17.594,85.302,51.697,13119.871,9.637,229.947,1.787,0.94,516595.0,0.4166
13000.0,66.6,0.2989,0.5139,0.0858,0.0499,17.144,83.121,49.604,12784.386,9.391,220.639,1.76,0.94,517404.0,0.4018
13000.0,72.15,0.3238,0.5481,0.0819,0.0484,16.627,80.615,47.363,12399.035,9.108,210.671,1.733,0.94,518256.0,0.3865
13000.0,77.7,0.3487,0.5808,0.0778,0.0467,16.049,77.809,44.988,11967.471,8.791,200.105,1.705,0.94,519151.0,0.3707
13000.0,83.25,0.3736,0.612,0.0735,0.0449,15.412,74.723,42.49,11492.802,8.442,188.996,1.677,0.94,520089.0,0.3544
13000.0,88.81,0.3985,0.6416,0.069,0.0429,14.721,71.371,39.882,10977.202,8.063,177.396,1.648,0.94,521068.0,0.3374
13000.0,94.36,0.4235,0.6692,0.0643,0.0407,13.976,67.76,37.173,10421.854,7.655,165.345,1.618,0.94,522090.0,0.3198
13000.0,99.91,0.4484,0.6948,0.0595,0.0384,13.179,63.898,34.372,9827.823,7.219,152.885,1.586,0.94,523155.0,0.3015
13000.0,105.46,0.4733,0.718,0.0545,0.0359,12.332,59.791,31.487,9196.235,6.755,140.056,1.553,0.94,524261.0,0.2825
13000.0,111.01,0.4982,0.7384,0.0494,0.0333,11.436,55.445,28.529,8527.756,6.264,126.896,1.517,0.95,525410.0,0.2627
13000.0,116.56,0.5231,0.7529,0.0441,0.0307,10.527,51.038,25.5,7849.983,5.766,113.425,1.473,0.95,526601.0,0.2412
13000.0,122.11,0.548,0.7527,0.0387,0.0282,9.689,46.976,22.397,7225.21,5.307,99.624,1.406,0.95,527834.0,0.2157
13000.0,127.66,0.5729,0.735,0.0333,0.0259,8.907,43.182,19.231,6641.682,4.879,85.541,1.313,0.95,529110.0,0.1867
13000.0,133.21,0.5978,0.7019,0.0277,0.0236,8.109,39.314,16.023,6046.766,4.442,71.268,1.202,0.95,530428.0,0.156
13000.0,138.76,0.6227,0.6477,0.0221,0.0213,7.304,35.41,12.784,5446.323,4.001,56.864,1.065,0.95,531788.0,0.1234
13000.0,144.31,0.6476,0.5643,0.0165,0.0189,6.5,31.515,9.533,4847.248,3.561,42.402,0.892,0.95,533190.0,0.0893
13000.0,149.86,0.6726,0.4403,0.0109,0.0166,5.708,27.672,6.289,4256.085,3.126,27.973,0.67,0.95,534632.0,0.0545
13000.0,155.41,0.6975,0.2584,0.0053,0.0144,4.931,23.905,3.075,3676.752,2.701,13.678,0.379,0.96,536112.0,0.0216
13000.0,160.96,0.7224,-0.0161,-0.0003,0.012,4.123,19.988,-0.154,3074.188,2.258,-0.686,-0.023,0.96,537533.0,0.0
