rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
7000.0,35.11,0.5885,0.7068,0.0793,0.066,0.108,0.969,0.812,80.234,0.109,3.613,4.592,0.25,75106.0,0.2698
7000.0,37.17,0.6231,0.7207,0.0733,0.0634,0.103,0.93,0.751,77.054,0.105,3.342,4.423,0.25,75377.0,0.2499
7000.0,39.24,0.6577,0.7316,0.0672,0.0604,0.098,0.886,0.688,73.405,0.1,3.062,4.253,0.26,75661.0,0.23
7000.0,41.3,0.6923,0.7389,0.0609,0.057,0.093,0.837,0.623,69.299,0.095,2.773,4.081,0.26,75956.0,0.2101
7000.0,43.37,0.7269,0.7421,0.0544,0.0533,0.087,0.782,0.557,64.749,0.088,2.478,3.903,0.26,76263.0,0.19
7000.0,45.43,0.7615,0.7402,0.0478,0.0492,0.08,0.722,0.49,59.765,0.082,2.178,3.716,0.26,76581.0,0.1695
7000.0,47.5,0.7962,0.7316,0.0411,0.0447,0.073,0.656,0.421,54.357,0.074,1.873,3.514,0.26,76911.0,0.1486
7000.0,49.56,0.8308,0.714,0.0343,0.0399,0.065,0.586,0.352,48.535,0.066,1.564,3.286,0.26,77253.0,0.127
7000.0,51.63,0.8654,0.6831,0.0275,0.0348,0.057,0.511,0.282,42.312,0.058,1.252,3.018,0.26,77606.0,0.1044
7000.0,53.69,0.9,0.6311,0.0206,0.0294,0.048,0.431,0.211,35.704,0.049,0.939,2.681,0.26,77970.0,0.0803
7000.0,55.76,0.9346,0.5417,0.0137,0.0236,0.039,0.347,0.14,28.734,0.039,0.624,2.216,0.26,78345.0,0.0541
7000.0,57.82,0.9692,0.3749,0.0068,0.0176,0.029,0.259,0.07,21.431,0.029,0.311,1.479,0.26,78730.0,0.0255
7000.0,59.89,1.0038,-0.0019,0.0,0.0114,0.019,0.167,0.0,13.819,0.019,-0.001,-0.007,0.26,79120.0,0.0
8000.0,0.0,0.0,0.0,0.1302,0.0591,0.144,1.132,1.743,107.181,0.128,7.751,7.374,0.29,82682.0,0.6347
8000.0,2.36,0.0346,0.074,0.1294,0.0606,0.147,1.161,1.732,109.915,0.131,7.702,7.145,0.29,82765.0,0.613
8000.0,4.72,0.0693,0.1432,0.1284,0.0621,0.151,1.191,1.719,112.729,0.135,7.644,6.915,0.29,82858.0,0.591
8000.0,7.08,0.1039,0.2076,0.1273,0.0637,0.155,1.221,1.703,115.574,0.138,7.577,6.685,0.29,82963.0,0.5689
8000.0,9.45,0.1385,0.2674,0.126,0.0653,0.159,1.251,1.686,118.397,0.141,7.498,6.458,0.29,83079.0,0.5467
8000.0,11.81,0.1732,0.3227,0.1244,0.0668,0.162,1.28,1.665,121.135,0.145,7.406,6.235,0.29,83207.0,0.5245
8000.0,14.17,0.2078,0.3737,0.1226,0.0682,0.166,1.307,1.641,123.715,0.148,7.299,6.016,0.29,83349.0,0.5025
8000.0,16.53,0.2425,0.4207,0.1206,0.0695,0.169,1.332,1.613,126.059,0.15,7.175,5.804,0.29,83504.0,0.4806
8000.0,18.89,0.2771,0.4638,0.1182,0.0706,0.172,1.353,1.581,128.083,0.153,7.033,5.599,0.29,83673.0,0.459
8000.0,21.25,0.3117,0.5033,0.1154,0.0715,0.174,1.37,1.544,129.699,0.155,6.87,5.401,0.29,83856.0,0.4376
8000.0,23.62,0.3464,0.5395,0.1123,0.0721,0.175,1.382,1.503,130.819,0.156,6.685,5.211,0.29,84054.0,0.4165
8000.0,25.98,0.381,0.5726,0.1088,0.0724,0.176,1.388,1.456,131.357,0.157,6.477,5.028,0.29,84265.0,0.3955
8000.0,28.34,0.4156,0.6028,0.1049,0.0723,0.176,1.387,1.404,131.234,0.157,6.244,4.852,0.29,84492.0,0.3748
8000.0,30.7,0.4503,0.6303,0.1006,0.0719,0.175,1.378,1.346,130.382,0.156,5.988,4.683,0.29,84733.0,0.3542
8000.0,33.06,0.4849,0.6551,0.0959,0.071,0.173,1.36,1.283,128.747,0.154,5.707,4.52,0.29,84988.0,0.3338
8000.0,35.42,0.5196,0.6774,0.0908,0.0696,0.169,1.334,1.215,126.298,0.151,5.403,4.362,0.29,85257.0,0.3134
8000.0,37.79,0.5542,0.6972,0.0853,0.0678,0.165,1.3,1.142,123.046,0.147,5.078,4.209,0.29,85540.0,0.2932
8000.0,40.15,0.5888,0.7143,0.0796,0.0656,0.16,1.258,1.065,119.022,0.142,4.737,4.059,0.29,85837.0,0.2731
8000.0,42.51,0.6235,0.7288,0.0736,0.063,0.153,1.207,0.985,114.259,0.136,4.382,3.911,0.29,86148.0,0.253
8000.0,44.87,0.6581,0.7402,0.0674,0.06,0.146,1.149,0.902,108.785,0.13,4.014,3.763,0.29,86473.0,0.2331
8000.0,47.23,0.6927,0.7482,0.0611,0.0566,0.138,1.084,0.818,102.623,0.122,3.637,3.613,0.29,86811.0,0.213
8000.0,49.59,0.7274,0.7523,0.0546,0.0528,0.128,1.012,0.731,95.789,0.114,3.25,3.46,0.29,87162.0,0.1928
8000.0,51.96,0.762,0.7514,0.048,0.0487,0.118,0.933,0.642,88.299,0.105,2.856,3.299,0.29,87527.0,0.1723
8000.0,54.32,0.7967,0.7441,0.0413,0.0442,0.108,0.847,0.552,80.167,0.096,2.457,3.125,0.29,87904.0,0.1514
8000.0,56.68,0.8313,0.728,0.0345,0.0394,0.096,0.754,0.461,71.409,0.085,2.052,2.93,0.3,88295.0,0.1297
8000.0,59.04,0.8659,0.699,0.0276,0.0342,0.083,0.656,0.369,62.045,0.074,1.643,2.701,0.3,88699.0,0.107
8000.0,61.4,0.9006,0.6493,0.0207,0.0287,0.07,0.55,0.277,52.1,0.062,1.232,2.412,0.3,89115.0,0.0828
8000.0,63.76,0.9352,0.5622,0.0138,0.0229,0.056,0.44,0.184,41.607,0.05,0.821,2.011,0.3,89544.0,0.0563
8000.0,66.13,0.9698,0.3956,0.0069,0.0169,0.041,0.323,0.092,30.61,0.037,0.41,1.365,0.3,89985.0,0.027
8000.0,68.49,1.0045,0.0018,0.0,0.0106,0.026,0.202,0.0,19.146,0.023,0.001,0.006,0.3,90430.0,0.0
9000.0,0.0,0.0,0.0,0.1305,0.0586,0.203,1.421,2.209,151.339,0.161,9.827,6.621,0.32,93016.0,0.6417
9000.0,2.66,0.0347,0.0748,0.1296,0.0601,0.208,1.458,2.196,155.267,0.165,9.766,6.414,0.32,93109.0,0.6196
9000.0,5.32,0.0693,0.1447,0.1287,0.0617,0.214,1.496,2.179,159.313,0.169,9.694,6.205,0.32,93214.0,0.5972
9000.0,7.98,0.104,0.2097,0.1276,0.0633,0.219,1.535,2.161,163.409,0.173,9.611,5.997,0.32,93332.0,0.5747
9000.0,10.64,0.1387,0.27,0.1263,0.0648,0.225,1.573,2.139,167.478,0.178,9.512,5.792,0.32,93462.0,0.5522
9000.0,13.29,0.1733,0.3258,0.1247,0.0664,0.23,1.61,2.113,171.429,0.182,9.397,5.59,0.32,93607.0,0.5297
9000.0,15.95,0.208,0.3772,0.123,0.0678,0.235,1.645,2.083,175.158,0.186,9.263,5.393,0.32,93767.0,0.5074
9000.0,18.61,0.2426,0.4244,0.1209,0.0691,0.239,1.677,2.048,178.552,0.189,9.108,5.201,0.32,93941.0,0.4852
9000.0,21.27,0.2773,0.4678,0.1185,0.0703,0.243,1.704,2.007,181.488,0.193,8.928,5.016,0.32,94132.0,0.4633
9000.0,23.93,0.312,0.5075,0.1158,0.0712,0.247,1.727,1.961,183.842,0.195,8.723,4.838,0.32,94338.0,0.4417
9000.0,26.59,0.3466,0.544,0.1127,0.0718,0.249,1.742,1.908,185.485,0.197,8.489,4.667,0.32,94560.0,0.4203
9000.0,29.25,0.3813,0.5773,0.1092,0.0721,0.25,1.75,1.849,186.292,0.198,8.226,4.502,0.32,94799.0,0.3992
9000.0,31.91,0.416,0.6077,0.1053,0.0721,0.25,1.748,1.783,186.151,0.198,7.931,4.345,0.32,95054.0,0.3783
9000.0,34.56,0.4506,0.6354,0.101,0.0716,0.248,1.737,1.71,184.962,0.196,7.606,4.193,0.32,95326.0,0.3575
9000.0,37.22,0.4853,0.6605,0.0962,0.0707,0.245,1.715,1.63,182.648,0.194,7.25,4.047,0.33,95613.0,0.3369
9000.0,39.88,0.5199,0.683,0.0911,0.0694,0.24,1.683,1.543,179.163,0.19,6.864,3.907,0.33,95917.0,0.3164
9000.0,42.54,0.5546,0.7031,0.0857,0.0676,0.234,1.639,1.451,174.522,0.185,6.452,3.77,0.33,96236.0,0.296
9000.0,45.2,0.5893,0.7206,0.0799,0.0653,0.226,1.585,1.353,168.77,0.179,6.019,3.637,0.33,96571.0,0.2758
9000.0,47.86,0.6239,0.7355,0.0739,0.0627,0.217,1.521,1.252,161.954,0.172,5.567,3.505,0.33,96921.0,0.2557
9000.0,50.52,0.6586,0.7474,0.0677,0.0597,0.207,1.447,1.147,154.114,0.164,5.1,3.375,0.33,97287.0,0.2356
9000.0,53.18,0.6933,0.756,0.0613,0.0562,0.195,1.364,1.039,145.282,0.154,4.62,3.243,0.33,97667.0,0.2155
9000.0,55.84,0.7279,0.7608,0.0548,0.0524,0.182,1.272,0.928,135.482,0.144,4.129,3.108,0.33,98063.0,0.1952
9000.0,58.49,0.7626,0.7608,0.0482,0.0483,0.167,1.171,0.816,124.737,0.132,3.629,2.967,0.33,98474.0,0.1747
9000.0,61.15,0.7973,0.7546,0.0414,0.0438,0.152,1.062,0.702,113.066,0.12,3.121,2.815,0.33,98899.0,0.1537
9000.0,63.81,0.8319,0.7399,0.0346,0.0389,0.135,0.944,0.586,100.493,0.107,2.606,2.645,0.33,99340.0,0.132
9000.0,66.47,0.8666,0.7125,0.0277,0.0337,0.117,0.817,0.469,87.046,0.092,2.087,2.445,0.33,99794.0,0.1092
9000.0,69.13,0.9012,0.6647,0.0208,0.0282,0.098,0.683,0.352,72.762,0.077,1.565,2.193,0.33,100264.0,0.0848
9000.0,71.79,0.9359,0.5795,0.0138,0.0223,0.077,0.542,0.234,57.688,0.061,1.042,1.841,0.34,100747.0,0.0581
9000.0,74.45,0.9706,0.4127,0.0069,0.0162,0.056,0.393,0.117,41.889,0.044,0.519,1.265,0.34,101244.0,0.0282
9000.0,77.11,1.0052,0.0004,0.0,0.0098,0.034,0.239,0.0,25.414,0.027,0.0,0.001,0.34,101744.0,0.0
10000.0,0.0,0.0,0.0,0.1307,0.0582,0.277,1.744,2.733,206.303,0.197,12.154,6.008,0.36,103349.0,0.6474
10000.0,2.96,0.0347,0.0754,0.1299,0.0598,0.284,1.79,2.716,211.739,0.202,12.08,5.818,0.36,103453.0,0.6251
10000.0,5.91,0.0694,0.1459,0.129,0.0613,0.291,1.837,2.697,217.343,0.208,11.994,5.627,0.36,103569.0,0.6025
10000.0,8.87,0.1041,0.2114,0.1279,0.0629,0.299,1.885,2.674,223.025,0.213,11.893,5.438,0.36,103700.0,0.5797
10000.0,11.82,0.1387,0.2721,0.1266,0.0645,0.307,1.933,2.647,228.676,0.218,11.773,5.25,0.36,103845.0,0.5569
10000.0,14.78,0.1734,0.3283,0.1251,0.0661,0.314,1.979,2.615,234.169,0.224,11.633,5.066,0.36,104006.0,0.5341
10000.0,17.74,0.2081,0.3799,0.1233,0.0676,0.321,2.023,2.579,239.362,0.229,11.47,4.886,0.36,104184.0,0.5115
10000.0,20.69,0.2428,0.4274,0.1213,0.0689,0.327,2.063,2.536,244.095,0.233,11.279,4.712,0.36,104378.0,0.4892
10000.0,23.65,0.2775,0.471,0.1189,0.07,0.333,2.098,2.486,248.2,0.237,11.059,4.543,0.36,104589.0,0.4671
10000.0,26.61,0.3122,0.511,0.1162,0.071,0.337,2.126,2.429,251.501,0.24,10.806,4.381,0.36,104819.0,0.4452
10000.0,29.56,0.3469,0.5476,0.1131,0.0716,0.34,2.145,2.365,253.82,0.242,10.518,4.226,0.36,105066.0,0.4237
10000.0,32.52,0.3815,0.5811,0.1096,0.072,0.342,2.155,2.292,254.985,0.243,10.194,4.077,0.36,105332.0,0.4024
10000.0,35.47,0.4162,0.6117,0.1057,0.0719,0.342,2.154,2.21,254.835,0.243,9.831,3.934,0.36,105616.0,0.3813
10000.0,38.43,0.4509,0.6396,0.1014,0.0715,0.34,2.14,2.12,253.236,0.242,9.428,3.797,0.36,105918.0,0.3604
10000.0,41.39,0.4856,0.6649,0.0966,0.0706,0.335,2.114,2.021,250.077,0.239,8.988,3.665,0.36,106238.0,0.3396
10000.0,44.34,0.5203,0.6877,0.0915,0.0692,0.329,2.073,1.913,245.296,0.234,8.51,3.538,0.36,106576.0,0.319
10000.0,47.3,0.555,0.708,0.086,0.0674,0.32,2.019,1.799,238.912,0.228,8.0,3.415,0.36,106931.0,0.2986
10000.0,50.25,0.5896,0.7259,0.0802,0.0652,0.31,1.952,1.678,230.986,0.221,7.463,3.295,0.36,107304.0,0.2782
10000.0,53.21,0.6243,0.7411,0.0742,0.0625,0.297,1.873,1.552,221.585,0.212,6.903,3.177,0.36,107694.0,0.258
10000.0,56.17,0.659,0.7534,0.068,0.0595,0.283,1.781,1.422,210.763,0.201,6.325,3.06,0.36,108100.0,0.2379
10000.0,59.12,0.6937,0.7626,0.0616,0.056,0.266,1.678,1.288,198.564,0.19,5.729,2.942,0.37,108524.0,0.2177
10000.0,62.08,0.7284,0.768,0.0551,0.0522,0.248,1.564,1.151,185.022,0.177,5.121,2.822,0.37,108965.0,0.1974
10000.0,65.03,0.7631,0.7688,0.0484,0.048,0.228,1.438,1.012,170.168,0.162,4.5,2.697,0.37,109422.0,0.1768
10000.0,67.99,0.7978,0.7636,0.0416,0.0435,0.207,1.302,0.87,154.03,0.147,3.87,2.562,0.37,109895.0,0.1558
10000.0,70.95,0.8324,0.7501,0.0347,0.0386,0.183,1.155,0.727,136.639,0.13,3.232,2.412,0.37,110385.0,0.134
10000.0,73.9,0.8671,0.7243,0.0278,0.0333,0.158,0.998,0.582,118.035,0.113,2.588,2.236,0.37,110891.0,0.1112
10000.0,76.86,0.9018,0.6783,0.0209,0.0277,0.132,0.831,0.436,98.269,0.094,1.94,2.013,0.37,111413.0,0.0867
10000.0,79.82,0.9365,0.595,0.0139,0.0218,0.104,0.654,0.29,77.409,0.074,1.291,1.7,0.37,111950.0,0.0597
10000.0,82.77,0.9712,0.4285,0.0069,0.0157,0.074,0.469,0.145,55.541,0.053,0.643,1.181,0.37,112503.0,0.0293
10000.0,85.73,1.0059,-0.0011,0.0,0.0092,0.044,0.277,0.0,32.733,0.031,-0.001,-0.003,0.37,113058.0,0.0
11000.0,0.0,0.0,0.0,0.1309,0.058,0.367,2.1,3.313,273.338,0.237,14.735,5.497,0.39,113682.0,0.6523
11000.0,3.25,0.0347,0.0759,0.1302,0.0595,0.376,2.156,3.293,280.636,0.244,14.648,5.322,0.39,113795.0,0.6297
11000.0,6.51,0.0694,0.1468,0.1293,0.0611,0.386,2.214,3.27,288.17,0.25,14.546,5.147,0.39,113924.0,0.6069
11000.0,9.76,0.1041,0.2128,0.1282,0.0627,0.397,2.273,3.243,295.818,0.257,14.426,4.973,0.39,114067.0,0.5839
11000.0,13.01,0.1388,0.2739,0.1269,0.0643,0.407,2.332,3.211,303.435,0.263,14.284,4.8,0.39,114227.0,0.5608
11000.0,16.27,0.1735,0.3303,0.1255,0.0659,0.417,2.389,3.174,310.85,0.27,14.118,4.631,0.39,114405.0,0.5379
11000.0,19.52,0.2082,0.3822,0.1237,0.0674,0.426,2.442,3.13,317.868,0.276,13.922,4.466,0.39,114600.0,0.5151
11000.0,22.77,0.2429,0.4299,0.1217,0.0688,0.435,2.492,3.079,324.277,0.282,13.694,4.306,0.39,114814.0,0.4926
11000.0,26.03,0.2776,0.4737,0.1193,0.0699,0.442,2.534,3.019,329.846,0.286,13.429,4.152,0.39,115047.0,0.4703
11000.0,29.28,0.3123,0.5139,0.1166,0.0709,0.448,2.569,2.951,334.34,0.29,13.125,4.003,0.39,115299.0,0.4483
11000.0,32.53,0.347,0.5506,0.1136,0.0716,0.453,2.593,2.873,337.517,0.293,12.778,3.861,0.4,115572.0,0.4266
11000.0,35.79,0.3817,0.5843,0.1101,0.0719,0.455,2.606,2.785,339.145,0.294,12.386,3.724,0.4,115865.0,0.4052
11000.0,39.04,0.4164,0.615,0.1062,0.0719,0.455,2.605,2.686,339.006,0.294,11.947,3.594,0.4,116177.0,0.384
11000.0,42.29,0.4511,0.6431,0.1018,0.0714,0.452,2.589,2.576,336.919,0.292,11.46,3.468,0.4,116510.0,0.363
11000.0,45.55,0.4858,0.6686,0.0971,0.0706,0.446,2.557,2.456,332.734,0.289,10.925,3.348,0.4,116863.0,0.3421
11000.0,48.8,0.5205,0.6916,0.0919,0.0692,0.438,2.508,2.326,326.367,0.283,10.346,3.232,0.4,117235.0,0.3214
11000.0,52.05,0.5552,0.7121,0.0864,0.0674,0.426,2.442,2.187,317.842,0.276,9.727,3.121,0.4,117626.0,0.3009
11000.0,55.31,0.5899,0.7303,0.0806,0.0651,0.412,2.361,2.04,307.241,0.267,9.075,3.012,0.4,118036.0,0.2805
11000.0,58.56,0.6247,0.7458,0.0746,0.0625,0.395,2.264,1.887,294.653,0.256,8.395,2.905,0.4,118466.0,0.2602
11000.0,61.81,0.6594,0.7586,0.0683,0.0594,0.376,2.153,1.729,280.153,0.243,7.691,2.799,0.4,118914.0,0.24
11000.0,65.07,0.6941,0.7683,0.0619,0.0559,0.354,2.027,1.566,263.799,0.229,6.968,2.693,0.4,119381.0,0.2198
11000.0,68.32,0.7288,0.7743,0.0553,0.0521,0.329,1.887,1.4,245.637,0.213,6.227,2.585,0.4,119866.0,0.1994
11000.0,71.57,0.7635,0.7758,0.0486,0.0479,0.303,1.734,1.23,225.708,0.196,5.473,2.473,0.4,120369.0,0.1788
11000.0,74.83,0.7982,0.7715,0.0418,0.0433,0.274,1.568,1.058,204.051,0.177,4.706,2.352,0.41,120890.0,0.1577
11000.0,78.08,0.8329,0.7592,0.0349,0.0383,0.242,1.389,0.884,180.708,0.157,3.93,2.218,0.41,121430.0,0.1359
11000.0,81.33,0.8676,0.7348,0.028,0.033,0.209,1.197,0.708,155.731,0.135,3.147,2.061,0.41,121987.0,0.113
11000.0,84.59,0.9023,0.6905,0.021,0.0274,0.173,0.993,0.53,129.19,0.112,2.359,1.862,0.41,122562.0,0.0884
11000.0,87.84,0.937,0.6091,0.0139,0.0215,0.136,0.777,0.353,101.175,0.088,1.569,1.582,0.41,123154.0,0.0613
11000.0,91.1,0.9717,0.4432,0.0069,0.0152,0.096,0.552,0.176,71.805,0.062,0.781,1.11,0.41,123762.0,0.0303
11000.0,94.35,1.0064,-0.0023,0.0,0.0087,0.055,0.316,0.0,41.165,0.036,-0.002,-0.005,0.41,124372.0,0.0
12000.0,0.0,0.0,0.0,0.1312,0.0578,0.474,2.492,3.95,353.75,0.282,17.571,5.065,0.43,124013.0,0.6563
12000.0,3.55,0.0347,0.0763,0.1305,0.0593,0.487,2.559,3.928,363.309,0.289,17.471,4.904,0.43,124138.0,0.6336
12000.0,7.1,0.0694,0.1476,0.1296,0.0609,0.5,2.629,3.901,373.191,0.297,17.353,4.742,0.43,124278.0,0.6106
12000.0,10.65,0.1042,0.2139,0.1285,0.0626,0.514,2.699,3.87,383.236,0.305,17.214,4.58,0.43,124434.0,0.5874
12000.0,14.2,0.1389,0.2753,0.1273,0.0642,0.527,2.77,3.833,393.255,0.313,17.049,4.421,0.43,124609.0,0.5643
12000.0,17.75,0.1736,0.3319,0.1258,0.0658,0.54,2.839,3.789,403.022,0.321,16.854,4.264,0.43,124802.0,0.5412
12000.0,21.3,0.2083,0.384,0.1241,0.0673,0.553,2.904,3.738,412.281,0.328,16.625,4.112,0.43,125015.0,0.5183
12000.0,24.85,0.243,0.4319,0.1221,0.0687,0.564,2.964,3.677,420.751,0.335,16.356,3.964,0.43,125248.0,0.4956
12000.0,28.41,0.2777,0.4759,0.1198,0.0699,0.574,3.016,3.607,428.128,0.341,16.044,3.821,0.43,125503.0,0.4732
12000.0,31.96,0.3125,0.5162,0.1171,0.0709,0.582,3.058,3.526,434.1,0.345,15.685,3.684,0.43,125779.0,0.4511
12000.0,35.51,0.3472,0.5531,0.114,0.0716,0.588,3.088,3.434,438.35,0.349,15.274,3.553,0.43,126077.0,0.4293
12000.0,39.06,0.3819,0.5869,0.1106,0.072,0.591,3.103,3.329,440.567,0.351,14.808,3.427,0.43,126396.0,0.4077
12000.0,42.61,0.4166,0.6178,0.1067,0.0719,0.591,3.102,3.212,440.469,0.351,14.286,3.307,0.43,126738.0,0.3864
12000.0,46.16,0.4513,0.646,0.1023,0.0715,0.587,3.084,3.081,437.814,0.348,13.705,3.192,0.43,127101.0,0.3653
12000.0,49.71,0.4861,0.6716,0.0976,0.0706,0.58,3.046,2.938,432.405,0.344,13.068,3.082,0.43,127486.0,0.3444
12000.0,53.26,0.5208,0.6948,0.0924,0.0693,0.569,2.987,2.783,424.13,0.338,12.377,2.976,0.43,127893.0,0.3236
12000.0,56.81,0.5555,0.7156,0.0869,0.0675,0.554,2.909,2.616,413.02,0.329,11.638,2.873,0.44,128320.0,0.303
12000.0,60.36,0.5902,0.734,0.0811,0.0652,0.535,2.812,2.441,399.183,0.318,10.858,2.774,0.44,128769.0,0.2825
12000.0,63.91,0.6249,0.7499,0.075,0.0625,0.513,2.696,2.258,382.735,0.305,10.045,2.676,0.44,129238.0,0.2622
12000.0,67.46,0.6596,0.7631,0.0687,0.0594,0.488,2.562,2.069,363.775,0.289,9.204,2.58,0.44,129727.0,0.242
12000.0,71.01,0.6944,0.7732,0.0623,0.0559,0.459,2.412,1.875,342.38,0.272,8.339,2.484,0.44,130237.0,0.2217
12000.0,74.56,0.7291,0.7798,0.0557,0.052,0.427,2.244,1.676,318.612,0.254,7.453,2.385,0.44,130767.0,0.2013
12000.0,78.12,0.7638,0.782,0.0489,0.0478,0.392,2.06,1.473,292.523,0.233,6.55,2.283,0.44,131316.0,0.1807
12000.0,81.67,0.7985,0.7785,0.0421,0.0431,0.354,1.861,1.266,264.164,0.21,5.633,2.175,0.44,131886.0,0.1595
12000.0,85.22,0.8332,0.7672,0.0351,0.0382,0.313,1.645,1.058,233.591,0.186,4.705,2.054,0.44,132475.0,0.1377
12000.0,88.77,0.868,0.7442,0.0281,0.0328,0.269,1.415,0.847,200.873,0.16,3.767,1.912,0.44,133083.0,0.1147
12000.0,92.32,0.9027,0.7016,0.0211,0.0271,0.223,1.17,0.635,166.1,0.132,2.824,1.733,0.45,133711.0,0.09
12000.0,95.87,0.9374,0.6221,0.014,0.0211,0.174,0.911,0.422,129.393,0.103,1.878,1.48,0.45,134357.0,0.0627
12000.0,99.42,0.9721,0.4571,0.007,0.0148,0.122,0.64,0.21,90.907,0.072,0.935,1.049,0.45,135021.0,0.0313
12000.0,102.97,1.0068,-0.0033,0.0,0.0083,0.068,0.357,-0.001,50.746,0.04,-0.004,-0.007,0.45,135686.0,0.0
13000.0,0.0,0.0,0.0,0.1315,0.0577,0.602,2.919,4.646,448.893,0.33,20.666,4.694,0.46,134345.0,0.6597
13000.0,3.85,0.0347,0.0767,0.1308,0.0592,0.618,2.998,4.621,461.157,0.339,20.552,4.545,0.46,134479.0,0.6369
13000.0,7.7,0.0695,0.1483,0.1299,0.0609,0.635,3.081,4.591,473.854,0.348,20.419,4.394,0.46,134631.0,0.6138
13000.0,11.54,0.1042,0.2148,0.1289,0.0625,0.653,3.165,4.555,486.782,0.358,20.26,4.244,0.46,134800.0,0.5905
13000.0,15.39,0.1389,0.2764,0.1277,0.0642,0.67,3.249,4.512,499.695,0.367,20.071,4.096,0.46,134989.0,0.5672
13000.0,19.24,0.1737,0.3332,0.1263,0.0658,0.687,3.331,4.462,512.304,0.376,19.847,3.95,0.46,135199.0,0.544
13000.0,23.09,0.2084,0.3855,0.1246,0.0673,0.703,3.409,4.403,524.279,0.385,19.583,3.809,0.47,135429.0,0.521
13000.0,26.94,0.2431,0.4336,0.1226,0.0688,0.718,3.48,4.333,535.251,0.393,19.272,3.672,0.47,135682.0,0.4982
13000.0,30.78,0.2778,0.4776,0.1203,0.07,0.731,3.542,4.251,544.832,0.4,18.91,3.539,0.47,135958.0,0.4757
13000.0,34.63,0.3126,0.518,0.1176,0.071,0.741,3.593,4.157,552.613,0.406,18.491,3.412,0.47,136258.0,0.4536
13000.0,38.48,0.3473,0.5551,0.1146,0.0717,0.749,3.629,4.049,558.184,0.41,18.011,3.29,0.47,136580.0,0.4317
13000.0,42.33,0.382,0.589,0.1111,0.0721,0.753,3.648,3.927,561.147,0.412,17.466,3.174,0.47,136927.0,0.41
13000.0,46.18,0.4168,0.62,0.1072,0.0721,0.752,3.648,3.789,561.133,0.412,16.853,3.063,0.47,137298.0,0.3887
13000.0,50.02,0.4515,0.6483,0.1029,0.0717,0.748,3.627,3.636,557.829,0.41,16.172,2.956,0.47,137692.0,0.3675
13000.0,53.87,0.4862,0.6741,0.0981,0.0708,0.739,3.582,3.467,550.983,0.405,15.423,2.854,0.47,138110.0,0.3465
13000.0,57.72,0.521,0.6975,0.093,0.0694,0.725,3.514,3.284,540.449,0.397,14.609,2.756,0.47,138550.0,0.3257
13000.0,61.57,0.5557,0.7185,0.0874,0.0676,0.706,3.422,3.089,526.263,0.387,13.739,2.662,0.47,139014.0,0.305
13000.0,65.42,0.5904,0.7372,0.0816,0.0653,0.682,3.307,2.882,508.566,0.374,12.82,2.571,0.47,139501.0,0.2845
13000.0,69.26,0.6252,0.7534,0.0755,0.0626,0.654,3.17,2.667,487.507,0.358,11.861,2.481,0.47,140009.0,0.2641
13000.0,73.11,0.6599,0.7669,0.0692,0.0595,0.621,3.012,2.444,463.215,0.34,10.869,2.393,0.47,140540.0,0.2438
13000.0,76.96,0.6946,0.7775,0.0627,0.056,0.584,2.833,2.214,435.791,0.32,9.848,2.304,0.48,141093.0,0.2235
13000.0,80.81,0.7294,0.7846,0.056,0.0521,0.544,2.635,1.979,405.313,0.298,8.803,2.215,0.48,141668.0,0.2031
13000.0,84.66,0.7641,0.7874,0.0492,0.0478,0.499,2.418,1.739,371.85,0.273,7.737,2.122,0.48,142264.0,0.1824
13000.0,88.51,0.7988,0.7848,0.0423,0.0431,0.45,2.181,1.496,335.468,0.246,6.654,2.023,0.48,142881.0,0.1613
13000.0,92.35,0.8335,0.7745,0.0354,0.0381,0.397,1.926,1.249,296.238,0.218,5.557,1.913,0.48,143520.0,0.1394
13000.0,96.2,0.8683,0.7527,0.0283,0.0327,0.341,1.653,1.0,254.248,0.187,4.45,1.785,0.48,144179.0,0.1164
13000.0,100.05,0.903,0.7117,0.0212,0.0269,0.281,1.363,0.75,209.615,0.154,3.335,1.623,0.48,144860.0,0.0916
13000.0,103.9,0.9377,0.6341,0.0141,0.0209,0.218,1.056,0.499,162.493,0.119,2.218,1.392,0.48,145560.0,0.0641
13000.0,107.75,0.9725,0.4702,0.007,0.0145,0.152,0.735,0.248,113.085,0.083,1.104,0.995,0.49,146280.0,0.0323
13000.0,111.59,1.0072,-0.0044,0.0,0.0079,0.082,0.4,-0.001,61.514,0.045,-0.005,-0.009,0.49,146999.0,0.0
14000.0,0.0,0.0,0.0,0.1318,0.0576,0.751,3.382,5.4,560.172,0.382,24.021,4.373,0.5,144675.0,0.6625
14000.0,4.15,0.0347,0.0769,0.1311,0.0592,0.772,3.475,5.372,575.632,0.393,23.895,4.233,0.5,144820.0,0.6396
14000.0,8.29,0.0695,0.1487,0.1303,0.0609,0.793,3.572,5.338,591.667,0.404,23.745,4.092,0.5,144983.0,0.6165
14000.0,12.44,0.1042,0.2155,0.1293,0.0625,0.815,3.671,5.298,608.019,0.415,23.567,3.953,0.5,145165.0,0.5932
