rpm,V_mph,J,Pe,Ct,Cp,Pwr_Hp,Torque_inlb,Thrust_lbf,Pwr_W,Torque_Nm,Thrust_N,Thr_Pwr_gW,Mach,Reyn,FOM
2000.0,19.95,0.9575,0.2642,0.0067,0.0243,0.003,0.079,0.013,1.878,0.009,0.056,3.022,0.09,33915.0,0.018
2000.0,20.66,0.9917,0.0066,0.0001,0.0186,0.002,0.061,0.0,1.439,0.007,0.001,0.073,0.09,34082.0,0.0001
3000.0,0.0,0.0,0.0,0.1254,0.0606,0.021,0.445,0.527,15.803,0.05,2.342,15.114,0.13,46831.0,0.5851
3000.0,1.07,0.0344,0.0691,0.1245,0.0619,0.022,0.455,0.523,16.159,0.051,2.326,14.677,0.13,46877.0,0.5661
3000.0,2.15,0.0687,0.134,0.1235,0.0633,0.022,0.466,0.519,16.523,0.053,2.307,14.236,0.13,46928.0,0.5469
3000.0,3.22,0.1031,0.1948,0.1223,0.0647,0.023,0.476,0.514,16.89,0.054,2.285,13.794,0.13,46986.0,0.5274
3000.0,4.29,0.1374,0.2514,0.121,0.0661,0.023,0.486,0.508,17.251,0.055,2.259,13.355,0.13,47050.0,0.5077
3000.0,5.37,0.1718,0.304,0.1194,0.0675,0.024,0.496,0.501,17.6,0.056,2.23,12.92,0.13,47122.0,0.488
3000.0,6.44,0.2061,0.3528,0.1176,0.0687,0.024,0.505,0.494,17.928,0.057,2.196,12.493,0.13,47200.0,0.4683
3000.0,7.51,0.2405,0.3978,0.1155,0.0698,0.024,0.513,0.485,18.224,0.058,2.158,12.076,0.13,47287.0,0.4487
3000.0,8.59,0.2748,0.4393,0.1132,0.0708,0.025,0.521,0.475,18.48,0.059,2.115,11.668,0.13,47381.0,0.4291
3000.0,9.66,0.3092,0.4774,0.1106,0.0716,0.025,0.526,0.464,18.683,0.059,2.065,11.272,0.13,47482.0,0.4097
3000.0,10.74,0.3435,0.5124,0.1076,0.0721,0.025,0.53,0.452,18.825,0.06,2.01,10.886,0.13,47592.0,0.3903
3000.0,11.81,0.3779,0.5442,0.1043,0.0724,0.025,0.532,0.438,18.892,0.06,1.948,10.512,0.13,47710.0,0.371
3000.0,12.88,0.4122,0.5732,0.1006,0.0723,0.025,0.532,0.422,18.872,0.06,1.878,10.149,0.13,47836.0,0.3518
3000.0,13.96,0.4466,0.5993,0.0965,0.0719,0.025,0.528,0.405,18.755,0.06,1.802,9.795,0.13,47970.0,0.3325
3000.0,15.03,0.481,0.6227,0.092,0.071,0.025,0.522,0.386,18.531,0.059,1.717,9.451,0.13,48112.0,0.3133
3000.0,16.1,0.5153,0.6434,0.0871,0.0697,0.024,0.513,0.366,18.196,0.058,1.626,9.114,0.13,48262.0,0.294
3000.0,17.18,0.5497,0.6613,0.0819,0.068,0.024,0.5,0.344,17.752,0.057,1.529,8.782,0.13,48420.0,0.2747
3000.0,18.25,0.584,0.6764,0.0764,0.0659,0.023,0.485,0.321,17.204,0.055,1.426,8.454,0.13,48586.0,0.2554
3000.0,19.32,0.6184,0.6884,0.0706,0.0634,0.022,0.466,0.297,16.556,0.053,1.319,8.126,0.13,48759.0,0.2361
3000.0,20.4,0.6527,0.6969,0.0647,0.0606,0.021,0.446,0.272,15.814,0.05,1.209,7.793,0.13,48940.0,0.2167
3000.0,21.47,0.6871,0.7015,0.0586,0.0574,0.02,0.422,0.246,14.98,0.048,1.095,7.452,0.13,49129.0,0.1972
3000.0,22.54,0.7214,0.7014,0.0524,0.0539,0.019,0.396,0.22,14.058,0.045,0.978,7.097,0.13,49325.0,0.1775
3000.0,23.62,0.7558,0.6956,0.046,0.05,0.017,0.368,0.193,13.05,0.042,0.86,6.718,0.13,49529.0,0.1575
3000.0,24.69,0.7901,0.6824,0.0396,0.0458,0.016,0.337,0.166,11.957,0.038,0.739,6.304,0.13,49740.0,0.1371
3000.0,25.77,0.8245,0.6594,0.033,0.0413,0.014,0.304,0.139,10.783,0.034,0.617,5.837,0.14,49958.0,0.116
3000.0,26.84,0.8588,0.6222,0.0265,0.0365,0.013,0.268,0.111,9.529,0.03,0.494,5.288,0.14,50184.0,0.094
3000.0,27.91,0.8932,0.5636,0.0198,0.0314,0.011,0.231,0.083,8.201,0.026,0.37,4.606,0.14,50417.0,0.0709
3000.0,28.99,0.9275,0.4696,0.0132,0.0261,0.009,0.192,0.055,6.802,0.022,0.246,3.695,0.14,50657.0,0.0464
3000.0,30.06,0.9619,0.3094,0.0066,0.0205,0.007,0.15,0.028,5.338,0.017,0.123,2.348,0.14,50905.0,0.0208
3000.0,31.13,0.9963,0.0007,0.0,0.0146,0.005,0.108,0.0,3.816,0.012,0.0,0.005,0.14,51157.0,0.0
4000.0,0.0,0.0,0.0,0.1257,0.0585,0.049,0.765,0.938,36.202,0.086,4.173,11.754,0.17,62441.0,0.6073
4000.0,1.44,0.0344,0.0717,0.1248,0.0599,0.05,0.783,0.932,37.06,0.088,4.144,11.402,0.17,62501.0,0.5871
4000.0,2.87,0.0689,0.139,0.1238,0.0613,0.051,0.802,0.924,37.941,0.091,4.111,11.048,0.17,62570.0,0.5665
4000.0,4.31,0.1033,0.2019,0.1226,0.0628,0.052,0.82,0.915,38.828,0.093,4.072,10.694,0.17,62648.0,0.5458
4000.0,5.74,0.1378,0.2603,0.1213,0.0642,0.053,0.839,0.905,39.706,0.095,4.027,10.342,0.17,62734.0,0.5249
4000.0,7.18,0.1722,0.3145,0.1197,0.0656,0.054,0.857,0.894,40.555,0.097,3.976,9.996,0.17,62829.0,0.5041
4000.0,8.61,0.2067,0.3646,0.1179,0.0669,0.055,0.874,0.88,41.354,0.099,3.916,9.657,0.17,62935.0,0.4833
4000.0,10.05,0.2411,0.4107,0.1159,0.068,0.056,0.889,0.865,42.079,0.1,3.848,9.325,0.18,63050.0,0.4627
4000.0,11.48,0.2756,0.4532,0.1136,0.069,0.057,0.902,0.848,42.708,0.102,3.771,9.003,0.18,63176.0,0.4422
4000.0,12.92,0.31,0.4922,0.1109,0.0699,0.058,0.913,0.828,43.213,0.103,3.683,8.691,0.18,63313.0,0.4218
4000.0,14.35,0.3445,0.5278,0.1079,0.0704,0.058,0.921,0.806,43.57,0.104,3.584,8.388,0.18,63460.0,0.4017
4000.0,15.79,0.3789,0.5604,0.1046,0.0707,0.059,0.924,0.781,43.748,0.104,3.473,8.096,0.18,63618.0,0.3816
4000.0,17.22,0.4134,0.5899,0.1009,0.0707,0.059,0.924,0.753,43.72,0.104,3.35,7.813,0.18,63786.0,0.3617
4000.0,18.66,0.4478,0.6167,0.0968,0.0703,0.058,0.918,0.722,43.457,0.104,3.213,7.539,0.18,63966.0,0.3418
4000.0,20.09,0.4823,0.6407,0.0922,0.0694,0.058,0.907,0.688,42.937,0.103,3.062,7.273,0.18,64156.0,0.3219
4000.0,21.53,0.5167,0.662,0.0873,0.0681,0.057,0.891,0.652,42.15,0.101,2.899,7.014,0.18,64357.0,0.3021
4000.0,22.96,0.5511,0.6807,0.0821,0.0664,0.055,0.868,0.613,41.1,0.098,2.725,6.762,0.18,64569.0,0.2823
4000.0,24.4,0.5856,0.6967,0.0765,0.0643,0.053,0.841,0.571,39.798,0.095,2.542,6.513,0.18,64791.0,0.2626
4000.0,25.84,0.62,0.7096,0.0708,0.0619,0.051,0.808,0.528,38.256,0.091,2.351,6.266,0.18,65023.0,0.243
4000.0,27.27,0.6545,0.7193,0.0648,0.059,0.049,0.771,0.484,36.483,0.087,2.153,6.017,0.18,65266.0,0.2233
4000.0,28.71,0.6889,0.7254,0.0587,0.0558,0.046,0.729,0.438,34.489,0.082,1.949,5.764,0.18,65519.0,0.2035
4000.0,30.14,0.7234,0.727,0.0524,0.0522,0.043,0.682,0.392,32.279,0.077,1.742,5.502,0.18,65781.0,0.1836
4000.0,31.58,0.7578,0.7232,0.0461,0.0483,0.04,0.631,0.344,29.858,0.071,1.53,5.224,0.18,66054.0,0.1634
4000.0,33.01,0.7923,0.7124,0.0396,0.044,0.037,0.575,0.296,27.233,0.065,1.315,4.923,0.18,66337.0,0.1428
4000.0,34.45,0.8267,0.6922,0.033,0.0395,0.033,0.516,0.247,24.407,0.058,1.097,4.584,0.18,66630.0,0.1214
4000.0,35.88,0.8612,0.6582,0.0264,0.0346,0.029,0.452,0.197,21.39,0.051,0.878,4.184,0.18,66933.0,0.0991
4000.0,37.32,0.8956,0.6027,0.0198,0.0294,0.024,0.384,0.148,18.188,0.043,0.657,3.684,0.18,67245.0,0.0755
4000.0,38.75,0.9301,0.5103,0.0131,0.024,0.02,0.313,0.098,14.815,0.035,0.436,3.004,0.18,67567.0,0.0502
4000.0,40.19,0.9645,0.3445,0.0065,0.0182,0.015,0.238,0.049,11.285,0.027,0.216,1.956,0.18,67898.0,0.023
4000.0,41.62,0.999,-0.0049,-0.0001,0.0123,0.01,0.161,0.0,7.61,0.018,-0.002,-0.027,0.18,68236.0,0.0
5000.0,0.0,0.0,0.0,0.1259,0.0572,0.093,1.169,1.469,69.148,0.132,6.533,9.633,0.22,78050.0,0.6227
5000.0,1.8,0.0345,0.0736,0.1251,0.0586,0.095,1.198,1.459,70.847,0.135,6.488,9.339,0.22,78126.0,0.6016
5000.0,3.59,0.069,0.1425,0.1241,0.0601,0.097,1.227,1.447,72.593,0.139,6.437,9.042,0.22,78212.0,0.5802
5000.0,5.39,0.1035,0.2067,0.1229,0.0616,0.1,1.257,1.434,74.355,0.142,6.377,8.746,0.22,78309.0,0.5586
5000.0,7.19,0.138,0.2664,0.1216,0.063,0.102,1.286,1.418,76.1,0.145,6.308,8.453,0.22,78417.0,0.537
5000.0,8.99,0.1725,0.3216,0.12,0.0644,0.104,1.315,1.4,77.791,0.149,6.228,8.164,0.22,78537.0,0.5153
5000.0,10.78,0.207,0.3726,0.1183,0.0657,0.106,1.342,1.38,79.386,0.152,6.136,7.882,0.22,78669.0,0.4938
5000.0,12.58,0.2415,0.4195,0.1162,0.0669,0.108,1.367,1.356,80.838,0.154,6.031,7.607,0.22,78813.0,0.4725
5000.0,14.38,0.276,0.4626,0.1139,0.068,0.11,1.388,1.329,82.1,0.157,5.91,7.34,0.22,78971.0,0.4513
5000.0,16.17,0.3105,0.5022,0.1113,0.0688,0.111,1.405,1.298,83.122,0.159,5.773,7.082,0.22,79142.0,0.4304
5000.0,17.97,0.345,0.5383,0.1083,0.0694,0.112,1.417,1.263,83.85,0.16,5.619,6.833,0.22,79327.0,0.4097
5000.0,19.77,0.3795,0.5713,0.105,0.0697,0.113,1.424,1.224,84.229,0.161,5.445,6.593,0.22,79525.0,0.3891
5000.0,21.56,0.414,0.6013,0.1012,0.0697,0.113,1.423,1.181,84.199,0.161,5.252,6.36,0.22,79736.0,0.3687
5000.0,23.36,0.4485,0.6285,0.0971,0.0693,0.112,1.415,1.132,83.707,0.16,5.037,6.136,0.22,79961.0,0.3483
5000.0,25.16,0.483,0.6529,0.0925,0.0685,0.111,1.398,1.079,82.706,0.158,4.801,5.92,0.22,80200.0,0.3281
5000.0,26.96,0.5175,0.6748,0.0876,0.0672,0.109,1.372,1.022,81.177,0.155,4.546,5.71,0.22,80452.0,0.3079
5000.0,28.75,0.5521,0.694,0.0823,0.0655,0.106,1.338,0.961,79.129,0.151,4.273,5.506,0.22,80717.0,0.2878
5000.0,30.55,0.5866,0.7106,0.0768,0.0634,0.103,1.295,0.896,76.581,0.146,3.985,5.306,0.22,80996.0,0.2679
5000.0,32.35,0.6211,0.7243,0.071,0.0609,0.099,1.243,0.828,73.556,0.14,3.685,5.108,0.22,81287.0,0.248
5000.0,34.14,0.6556,0.735,0.065,0.058,0.094,1.185,0.759,70.074,0.134,3.374,4.91,0.22,81591.0,0.2281
5000.0,35.94,0.6901,0.7421,0.0589,0.0548,0.089,1.118,0.687,66.149,0.126,3.055,4.71,0.22,81908.0,0.2082
5000.0,37.74,0.7246,0.745,0.0526,0.0512,0.083,1.045,0.614,61.795,0.118,2.729,4.503,0.22,82238.0,0.1882
5000.0,39.53,0.7591,0.7429,0.0462,0.0472,0.076,0.964,0.539,57.021,0.109,2.397,4.286,0.22,82580.0,0.1678
5000.0,41.33,0.7936,0.7341,0.0397,0.0429,0.07,0.876,0.463,51.839,0.099,2.059,4.051,0.23,82935.0,0.147
5000.0,43.13,0.8281,0.7162,0.0331,0.0383,0.062,0.782,0.386,46.258,0.088,1.718,3.788,0.23,83302.0,0.1256
5000.0,44.93,0.8626,0.685,0.0265,0.0334,0.054,0.681,0.309,40.293,0.077,1.374,3.478,0.23,83682.0,0.1031
5000.0,46.72,0.8971,0.6327,0.0198,0.0281,0.046,0.574,0.231,33.962,0.065,1.029,3.089,0.23,84073.0,0.0792
5000.0,48.52,0.9316,0.5427,0.0132,0.0226,0.037,0.461,0.154,27.29,0.052,0.683,2.551,0.23,84477.0,0.0533
5000.0,50.32,0.9661,0.3748,0.0065,0.0168,0.027,0.343,0.076,20.305,0.039,0.338,1.699,0.23,84892.0,0.025
5000.0,52.11,1.0006,-0.0068,-0.0001,0.0108,0.017,0.22,-0.001,13.029,0.025,-0.004,-0.03,0.23,85314.0,0.0
6000.0,0.0,0.0,0.0,0.1262,0.0564,0.158,1.658,2.119,117.671,0.187,9.425,8.168,0.26,93658.0,0.6342
6000.0,2.16,0.0345,0.0749,0.1253,0.0578,0.162,1.699,2.105,120.642,0.192,9.363,7.914,0.26,93749.0,0.6125
6000.0,4.32,0.0691,0.1449,0.1243,0.0593,0.166,1.743,2.089,123.697,0.197,9.29,7.659,0.26,93853.0,0.5904
6000.0,6.48,0.1036,0.2102,0.1232,0.0607,0.17,1.786,2.07,126.786,0.202,9.206,7.404,0.26,93969.0,0.5682
6000.0,8.63,0.1381,0.2707,0.1219,0.0622,0.174,1.829,2.048,129.85,0.207,9.108,7.152,0.26,94099.0,0.5459
6000.0,10.79,0.1727,0.3267,0.1204,0.0636,0.178,1.871,2.022,132.822,0.211,8.994,6.905,0.26,94243.0,0.5238
6000.0,12.95,0.2072,0.3783,0.1186,0.065,0.182,1.911,1.992,135.63,0.216,8.863,6.663,0.26,94401.0,0.5017
6000.0,15.11,0.2418,0.4258,0.1166,0.0662,0.185,1.947,1.959,138.193,0.22,8.711,6.428,0.26,94575.0,0.4799
6000.0,17.27,0.2763,0.4694,0.1143,0.0673,0.188,1.978,1.92,140.427,0.223,8.539,6.2,0.26,94765.0,0.4582
6000.0,19.43,0.3108,0.5093,0.1117,0.0681,0.191,2.004,1.876,142.244,0.226,8.342,5.98,0.26,94971.0,0.4369
6000.0,21.59,0.3454,0.5458,0.1087,0.0688,0.193,2.022,1.826,143.551,0.228,8.12,5.768,0.26,95193.0,0.4157
6000.0,23.74,0.3799,0.5792,0.1053,0.0691,0.193,2.032,1.77,144.248,0.23,7.871,5.564,0.26,95431.0,0.3948
6000.0,25.9,0.4144,0.6095,0.1016,0.0691,0.193,2.032,1.707,144.236,0.23,7.592,5.367,0.26,95685.0,0.3741
6000.0,28.06,0.449,0.637,0.0975,0.0687,0.192,2.02,1.637,143.416,0.228,7.283,5.178,0.26,95956.0,0.3534
6000.0,30.22,0.4835,0.6618,0.0929,0.0679,0.19,1.996,1.561,141.709,0.226,6.942,4.995,0.26,96243.0,0.3329
6000.0,32.38,0.518,0.684,0.088,0.0666,0.187,1.959,1.478,139.08,0.221,6.573,4.819,0.27,96546.0,0.3125
6000.0,34.54,0.5526,0.7037,0.0827,0.0649,0.182,1.909,1.389,135.542,0.216,6.178,4.648,0.27,96865.0,0.2922
6000.0,36.7,0.5871,0.7208,0.0771,0.0628,0.176,1.847,1.295,131.13,0.209,5.762,4.481,0.27,97200.0,0.272
6000.0,38.85,0.6217,0.7352,0.0713,0.0603,0.169,1.773,1.198,125.881,0.2,5.328,4.316,0.27,97550.0,0.252
6000.0,41.01,0.6562,0.7465,0.0653,0.0574,0.161,1.688,1.097,119.831,0.191,4.879,4.152,0.27,97916.0,0.232
6000.0,43.17,0.6907,0.7545,0.0591,0.0541,0.152,1.592,0.993,113.004,0.18,4.418,3.987,0.27,98297.0,0.212
6000.0,45.33,0.7253,0.7586,0.0528,0.0505,0.141,1.485,0.887,105.423,0.168,3.947,3.817,0.27,98693.0,0.1918
6000.0,47.49,0.7598,0.7578,0.0464,0.0465,0.13,1.368,0.779,97.106,0.155,3.466,3.64,0.27,99105.0,0.1714
6000.0,49.65,0.7943,0.7507,0.0399,0.0422,0.118,1.241,0.67,88.069,0.14,2.979,3.449,0.27,99531.0,0.1506
6000.0,51.8,0.8289,0.7349,0.0333,0.0375,0.105,1.103,0.559,78.334,0.125,2.486,3.236,0.27,99973.0,0.129
6000.0,53.96,0.8634,0.7062,0.0266,0.0325,0.091,0.957,0.447,67.923,0.108,1.988,2.985,0.27,100429.0,0.1065
6000.0,56.12,0.8979,0.6569,0.0199,0.0272,0.076,0.801,0.335,56.87,0.091,1.489,2.67,0.27,100900.0,0.0824
6000.0,58.28,0.9325,0.5699,0.0132,0.0217,0.061,0.637,0.222,45.216,0.072,0.989,2.231,0.27,101385.0,0.0561
6000.0,60.44,0.967,0.4022,0.0066,0.0158,0.044,0.465,0.11,33.015,0.053,0.491,1.518,0.27,101884.0,0.0269
6000.0,62.6,1.0016,-0.004,0.0,0.0097,0.027,0.286,-0.001,20.299,0.032,-0.003,-0.014,0.27,102391.0,0.0
7000.0,0.0,0.0,0.0,0.1264,0.0558,0.248,2.232,2.89,184.869,0.252,12.855,7.091,0.31,109265.0,0.643
7000.0,2.52,0.0346,0.0759,0.1256,0.0572,0.254,2.29,2.871,189.638,0.259,12.772,6.868,0.31,109372.0,0.6208
7000.0,5.04,0.0691,0.1468,0.1246,0.0587,0.261,2.349,2.85,194.549,0.265,12.676,6.644,0.31,109493.0,0.5983
7000.0,7.56,0.1037,0.2128,0.1235,0.0602,0.268,2.409,2.824,199.521,0.272,12.563,6.421,0.31,109628.0,0.5756
7000.0,10.08,0.1382,0.274,0.1222,0.0617,0.274,2.469,2.795,204.458,0.279,12.432,6.2,0.31,109780.0,0.5529
7000.0,12.6,0.1728,0.3305,0.1207,0.0631,0.281,2.527,2.761,209.256,0.285,12.279,5.984,0.31,109948.0,0.5303
7000.0,15.12,0.2073,0.3826,0.119,0.0645,0.287,2.581,2.721,213.794,0.292,12.102,5.772,0.31,110133.0,0.5079
7000.0,17.64,0.2419,0.4305,0.117,0.0657,0.292,2.632,2.675,217.945,0.297,11.898,5.567,0.31,110336.0,0.4857
7000.0,20.16,0.2765,0.4744,0.1147,0.0668,0.297,2.675,2.622,221.573,0.302,11.665,5.368,0.31,110558.0,0.4637
7000.0,22.68,0.311,0.5147,0.1121,0.0677,0.301,2.711,2.563,224.536,0.306,11.398,5.177,0.31,110798.0,0.442
7000.0,25.2,0.3456,0.5515,0.1091,0.0684,0.304,2.737,2.495,226.682,0.309,11.097,4.992,0.31,111057.0,0.4206
7000.0,27.72,0.3801,0.585,0.1058,0.0687,0.306,2.751,2.419,227.855,0.311,10.758,4.815,0.31,111335.0,0.3994
7000.0,30.24,0.4147,0.6156,0.1021,0.0687,0.306,2.752,2.333,227.892,0.311,10.379,4.644,0.31,111633.0,0.3784
7000.0,32.76,0.4492,0.6434,0.0979,0.0684,0.304,2.737,2.239,226.634,0.309,9.957,4.48,0.31,111949.0,0.3576
7000.0,35.28,0.4838,0.6685,0.0934,0.0676,0.3,2.704,2.134,223.954,0.306,9.493,4.322,0.31,112284.0,0.3368
7000.0,37.8,0.5184,0.691,0.0884,0.0663,0.295,2.654,2.021,219.795,0.3,8.989,4.17,0.31,112638.0,0.3162
